2765114702,0,High,tinker,tiny,nyx-assassin,venomancer,magnus,pudge,juggernaut,natures-prophet,earthshaker,pugna
2765114706,1,Normal,dazzle,kunkka,lifestealer,terrorblade,anti-mage,vengeful-spirit,sven,invoker,legion-commander,leshrac
2765114707,1,Unknown,bristleback,lion,pudge,sniper,phantom-assassin,slark,medusa,shadow-fiend,sven,wraith-king
2765114713,0,High,spectre,pudge,rubick,timbersaw,zeus,earthshaker,keeper-of-the-light,tinker,outworld-devourer,mirana
2765114714,1,Normal,legion-commander,anti-mage,huskar,riki,juggernaut,viper,phantom-assassin,broodmother,pudge,techies
2765114716,1,Very High,drow-ranger,faceless-void,templar-assassin,shadow-demon,vengeful-spirit,jakiro,beastmaster,alchemist,slark,nyx-assassin
2765114717,1,Normal,drow-ranger,sniper,riki,underlord,ursa,zeus,morphling,axe,skywrath-mage,enchantress
2765114731,0,High,drow-ranger,lion,abaddon,pudge,phantom-assassin,clockwerk,disruptor,juggernaut,windranger,lifestealer
2765114732,0,Normal,rubick,centaur-warrunner,tinker,slark,venomancer,anti-mage,kunkka,lone-druid,magnus,pudge
2765114733,1,Normal,lifestealer,sand-king,queen-of-pain,phantom-assassin,wraith-king,spectre,sven,bristleback,dark-seer,storm-spirit
2765114734,0,Very High,riki,invoker,lone-druid,wraith-king,vengeful-spirit,sniper,pudge,windranger,bloodseeker,juggernaut
2765114736,0,Normal,pudge,ogre-magi,anti-mage,dazzle,spirit-breaker,io,lion,juggernaut,medusa,tinker
2765114737,1,Normal,disruptor,slark,sand-king,gyrocopter,axe,juggernaut,crystal-maiden,faceless-void,bounty-hunter,mirana
2765114738,1,Normal,razor,sven,viper,bristleback,huskar,wraith-king,crystal-maiden,weaver,phantom-assassin,sniper
2765114739,0,Very High,slark,ancient-apparition,earth-spirit,nyx-assassin,invoker,rubick,luna,kunkka,enchantress,pudge
2765114741,0,Normal,huskar,vengeful-spirit,slardar,drow-ranger,earthshaker,outworld-devourer,dazzle,nyx-assassin,warlock,juggernaut
2765114742,0,Normal,tiny,enigma,zeus,jakiro,spectre,magnus,ogre-magi,shadow-fiend,anti-mage,dark-seer
2765114744,0,Very High,lifestealer,tinker,lion,timbersaw,storm-spirit,juggernaut,warlock,techies,necrophos,pudge
2765114764,1,Normal,pudge,broodmother,centaur-warrunner,lifestealer,phantom-assassin,riki,shadow-fiend,weaver,axe,shadow-demon
2765114768,1,Normal,legion-commander,pudge,terrorblade,winter-wyvern,invoker,slardar,oracle,huskar,queen-of-pain,timbersaw
2765114769,1,High,lion,tinker,medusa,sven,lina,skywrath-mage,ancient-apparition,slark,mirana,bristleback
2765114771,1,Very High,disruptor,storm-spirit,anti-mage,axe,broodmother,visage,drow-ranger,zeus,weaver,doom
2765114781,0,Normal,phantom-lancer,doom,spectre,alchemist,lich,templar-assassin,anti-mage,outworld-devourer,timbersaw,terrorblade
2765114782,1,Unknown,clinkz,bloodseeker,tusk,lion,zeus,phantom-assassin,tidehunter,shadow-shaman,sniper,axe
2765114783,1,Normal,bristleback,anti-mage,doom,kunkka,riki,sniper,silencer,shadow-fiend,tidehunter,clockwerk
2765114784,0,Very High,shadow-fiend,sniper,witch-doctor,shadow-shaman,elder-titan,anti-mage,timbersaw,faceless-void,riki,necrophos
2765114799,0,Unknown,invoker,legion-commander,phantom-assassin,bloodseeker,pudge,riki,troll-warlord,shadow-shaman,outworld-devourer,sniper
2765114800,1,Unknown,slardar,shadow-fiend,meepo,earthshaker,anti-mage,riki,legion-commander,spectre,axe,necrophos
2765114801,0,Normal,earth-spirit,tusk,natures-prophet,sven,magnus,spirit-breaker,shadow-shaman,spectre,pudge,slark
2765114803,1,Unknown,alchemist,slark,juggernaut,windranger,natures-prophet,faceless-void,sven,drow-ranger,meepo,sniper
2765114805,1,Normal,invoker,templar-assassin,omniknight,huskar,visage,phantom-assassin,ursa,viper,riki,pudge
2765114806,0,Normal,night-stalker,bloodseeker,drow-ranger,lifestealer,slark,sniper,ursa,pudge,spirit-breaker,riki
2765114807,0,Very High,batrider,shadow-demon,drow-ranger,kunkka,ogre-magi,luna,rubick,timbersaw,sven,invoker
2765114811,1,Normal,slark,witch-doctor,windranger,tidehunter,lifestealer,legion-commander,pudge,spirit-breaker,shadow-fiend,chaos-knight
2765114812,1,Normal,riki,invoker,alchemist,medusa,ember-spirit,slark,viper,omniknight,sven,lina
2765114814,1,High,magnus,disruptor,lich,venomancer,phantom-assassin,juggernaut,shadow-fiend,slark,abaddon,rubick
2765114816,0,Normal,keeper-of-the-light,timbersaw,necrophos,slark,alchemist,drow-ranger,razor,legion-commander,weaver,invoker
2765114819,1,Very High,huskar,oracle,drow-ranger,doom,pudge,morphling,outworld-devourer,sand-king,spirit-breaker,omniknight
2765114822,1,Normal,bounty-hunter,invoker,rubick,treant-protector,riki,juggernaut,oracle,legion-commander,warlock,huskar
2765114823,0,Normal,medusa,bounty-hunter,invoker,clockwerk,bane,nyx-assassin,storm-spirit,chaos-knight,zeus,sven
2765114824,1,Normal,medusa,riki,pudge,earthshaker,outworld-devourer,nyx-assassin,crystal-maiden,anti-mage,spirit-breaker,sniper
2765114825,0,Unknown,luna,sniper,shadow-fiend,pudge,puck,timbersaw,night-stalker,slardar,weaver,phantom-assassin
2765114826,1,Normal,night-stalker,windranger,phantom-assassin,terrorblade,puck,bristleback,wraith-king,drow-ranger,dragon-knight,zeus
2765114841,0,High,timbersaw,templar-assassin,bounty-hunter,anti-mage,vengeful-spirit,crystal-maiden,lifestealer,underlord,storm-spirit,huskar
2765114846,1,Very High,storm-spirit,nyx-assassin,legion-commander,axe,huskar,riki,luna,invoker,pudge,tidehunter
2765114848,1,Normal,riki,axe,juggernaut,shadow-shaman,dark-seer,disruptor,invoker,death-prophet,doom,mirana
2765114850,0,Unknown,clinkz,sniper,timbersaw,sand-king,luna,phantom-assassin,faceless-void,drow-ranger,riki,witch-doctor
2765114851,0,Normal,spirit-breaker,riki,bloodseeker,axe,vengeful-spirit,drow-ranger,lion,centaur-warrunner,storm-spirit,slark
2765114859,1,Normal,oracle,wraith-king,ogre-magi,timbersaw,phantom-assassin,underlord,omniknight,lich,pudge,ursa
2765114874,0,Normal,sniper,pudge,mirana,earthshaker,tinker,drow-ranger,ogre-magi,sand-king,morphling,medusa
2765114875,1,Normal,lich,templar-assassin,kunkka,pudge,wraith-king,enchantress,phantom-assassin,drow-ranger,rubick,windranger
2765114877,0,Normal,ancient-apparition,dragon-knight,leshrac,slark,spirit-breaker,tiny,juggernaut,batrider,earthshaker,tinker
2765114879,0,Normal,keeper-of-the-light,legion-commander,sniper,alchemist,sand-king,outworld-devourer,phantom-assassin,faceless-void,death-prophet,razor
2765114882,1,Unknown,phantom-assassin,mirana,lina,slark,axe,shadow-fiend,slardar,pudge,sven,medusa
2765114883,1,Normal,earth-spirit,tusk,morphling,tinker,enchantress,bloodseeker,huskar,wraith-king,luna,pudge
2765114884,0,Normal,sniper,lifestealer,riki,viper,sven,ogre-magi,bristleback,drow-ranger,lion,axe
2765114885,1,Normal,alchemist,bounty-hunter,phantom-assassin,slark,lion,bristleback,morphling,legion-commander,abaddon,mirana
2765114887,1,Very High,huskar,anti-mage,sniper,storm-spirit,shadow-demon,arc-warden,mirana,morphling,pudge,invoker
2765114888,0,Normal,weaver,rubick,riki,spectre,necrophos,lich,shadow-shaman,arc-warden,luna,invoker
2765114889,0,Normal,lifestealer,ogre-magi,storm-spirit,terrorblade,viper,slardar,wraith-king,bane,huskar,drow-ranger
2765114891,1,Normal,dazzle,pudge,legion-commander,phantom-assassin,mirana,timbersaw,phoenix,jakiro,slark,axe
2765114892,0,Normal,legion-commander,spirit-breaker,spectre,sven,phantom-assassin,pudge,lina,riki,techies,puck
2765114893,1,Normal,queen-of-pain,invoker,necrophos,anti-mage,rubick,ogre-magi,silencer,terrorblade,mirana,drow-ranger
2765114895,0,Normal,juggernaut,shadow-shaman,storm-spirit,lich,slark,axe,phantom-assassin,wraith-king,pudge,drow-ranger
2765114896,0,Normal,skywrath-mage,anti-mage,puck,meepo,faceless-void,medusa,lich,timbersaw,pudge,clinkz
2765114901,1,Normal,sand-king,earthshaker,pudge,outworld-devourer,bounty-hunter,wraith-king,winter-wyvern,axe,batrider,phantom-assassin
2765114903,1,High,tidehunter,spectre,phantom-assassin,lina,enchantress,techies,ogre-magi,pudge,death-prophet,morphling
2765114904,0,Normal,anti-mage,dark-seer,spirit-breaker,bloodseeker,alchemist,slardar,slark,drow-ranger,shadow-demon,invoker
2765114905,0,Normal,meepo,mirana,spirit-breaker,omniknight,phantom-assassin,slardar,keeper-of-the-light,techies,wraith-king,weaver
2765114925,1,Normal,anti-mage,gyrocopter,rubick,bristleback,pudge,omniknight,sniper,magnus,skywrath-mage,slark
2765114926,1,Unknown,sniper,bloodseeker,alchemist,phantom-assassin,luna,meepo,sven,spirit-breaker,lion,nyx-assassin
2765114927,0,Normal,techies,weaver,tiny,outworld-devourer,phantom-lancer,shadow-shaman,earthshaker,phantom-assassin,pudge,slark
2765114930,0,Normal,keeper-of-the-light,ancient-apparition,legion-commander,natures-prophet,ursa,slardar,zeus,io,phantom-assassin,medusa
2765114932,0,Normal,axe,disruptor,spirit-breaker,bounty-hunter,crystal-maiden,tiny,lycan,dragon-knight,clinkz,vengeful-spirit
2765114933,1,High,phantom-assassin,invoker,spirit-breaker,silencer,natures-prophet,dragon-knight,timbersaw,anti-mage,necrophos,enigma
2765114934,0,Normal,spirit-breaker,ursa,axe,ogre-magi,bounty-hunter,bloodseeker,riki,necrophos,pudge,windranger
2765114938,1,Very High,juggernaut,timbersaw,tinker,silencer,omniknight,shadow-demon,pugna,ogre-magi,mirana,luna
2765114939,0,Unknown,sniper,legion-commander,omniknight,luna,bloodseeker,viper,ancient-apparition,drow-ranger,phantom-assassin,storm-spirit
2765114940,0,High,tinker,morphling,witch-doctor,mirana,timbersaw,chen,pudge,slardar,templar-assassin,phantom-assassin
2765114941,0,Normal,queen-of-pain,omniknight,phantom-assassin,mirana,dazzle,wraith-king,sniper,sand-king,clinkz,pudge
2765114945,0,Normal,ancient-apparition,death-prophet,lifestealer,drow-ranger,juggernaut,morphling,elder-titan,kunkka,sniper,medusa
2765114948,1,Normal,storm-spirit,faceless-void,anti-mage,winter-wyvern,rubick,pudge,earthshaker,mirana,alchemist,timbersaw
2765114951,0,Normal,tusk,sniper,oracle,phantom-lancer,slark,ursa,shadow-shaman,juggernaut,queen-of-pain,pudge
2765114952,1,Very High,night-stalker,skywrath-mage,nyx-assassin,timbersaw,juggernaut,ursa,axe,invoker,necrophos,lion
2765114968,0,Unknown,anti-mage,lion,huskar,bloodseeker,sven,juggernaut,legion-commander,mirana,riki,windranger
2765114969,1,Normal,shadow-shaman,juggernaut,medusa,riki,faceless-void,outworld-devourer,phantom-assassin,spirit-breaker,legion-commander,nyx-assassin
2765114970,0,Normal,natures-prophet,winter-wyvern,morphling,phoenix,ursa,timbersaw,phantom-assassin,witch-doctor,tinker,lifestealer
2765114973,1,Normal,spectre,sniper,silencer,phantom-lancer,bloodseeker,phantom-assassin,drow-ranger,spirit-breaker,lifestealer,huskar
2765114975,0,Very High,batrider,ogre-magi,drow-ranger,warlock,outworld-devourer,elder-titan,pugna,sand-king,sniper,natures-prophet
2765114976,1,High,omniknight,pudge,invoker,crystal-maiden,tusk,clinkz,abaddon,bounty-hunter,puck,sniper
2765114977,0,Normal,natures-prophet,riki,storm-spirit,sniper,pudge,tinker,sand-king,juggernaut,spectre,slardar
2765114979,0,Unknown,tiny,ogre-magi,huskar,bloodseeker,sand-king,sven,skywrath-mage,riki,pudge,phantom-assassin
2765115012,0,Normal,chaos-knight,ogre-magi,pudge,clinkz,legion-commander,faceless-void,anti-mage,axe,bounty-hunter,outworld-devourer
2765115013,1,Unknown,slark,luna,razor,centaur-warrunner,bristleback,riki,zeus,kunkka,natures-prophet,axe
2765115014,0,Normal,magnus,juggernaut,earth-spirit,storm-spirit,sniper,spirit-breaker,pudge,phantom-assassin,faceless-void,viper
2765115016,0,Normal,bloodseeker,sven,pudge,abaddon,spectre,kunkka,wraith-king,phantom-assassin,legion-commander,medusa
2765115017,0,Very High,lion,lifestealer,vengeful-spirit,puck,juggernaut,mirana,skywrath-mage,weaver,pudge,tinker
2765115021,1,Normal,abaddon,sven,legion-commander,axe,drow-ranger,lina,warlock,tidehunter,phantom-assassin,windranger
2765115022,0,Normal,faceless-void,juggernaut,axe,luna,shadow-shaman,ursa,phantom-assassin,tusk,rubick,slark
2765115024,1,Very High,mirana,rubick,outworld-devourer,juggernaut,pudge,tusk,ember-spirit,silencer,riki,faceless-void
2765115026,0,Normal,nyx-assassin,anti-mage,lion,queen-of-pain,pudge,faceless-void,naga-siren,timbersaw,ogre-magi,axe
2765115028,0,Normal,batrider,tusk,pudge,wraith-king,lina,sniper,tinker,lifestealer,luna,crystal-maiden
2765115053,1,Very High,silencer,riki,lion,morphling,outworld-devourer,ancient-apparition,legion-commander,sand-king,storm-spirit,juggernaut
2765115057,1,Normal,pudge,anti-mage,weaver,mirana,lion,wraith-king,shadow-fiend,riki,sniper,dazzle
2765115058,0,High,clinkz,sand-king,centaur-warrunner,outworld-devourer,necrophos,shadow-shaman,windranger,juggernaut,legion-commander,drow-ranger
2765115059,0,Very High,faceless-void,drow-ranger,dark-seer,invoker,nyx-assassin,mirana,morphling,outworld-devourer,bristleback,lion
2765115061,0,Very High,slark,mirana,pudge,earthshaker,kunkka,spectre,meepo,razor,disruptor,outworld-devourer
2765115064,1,Normal,omniknight,sniper,ancient-apparition,riki,skywrath-mage,razor,medusa,winter-wyvern,pudge,centaur-warrunner
2765115065,0,High,sven,anti-mage,zeus,mirana,disruptor,drow-ranger,phoenix,lion,pudge,axe
2765115069,1,Unknown,juggernaut,meepo,ancient-apparition,pudge,lifestealer,wraith-king,spectre,axe,lich,sand-king
2765115070,1,Very High,vengeful-spirit,abaddon,clockwerk,phantom-lancer,templar-assassin,omniknight,drow-ranger,outworld-devourer,legion-commander,sand-king
2765115072,1,Normal,chaos-knight,earthshaker,viper,morphling,luna,magnus,sand-king,alchemist,techies,ember-spirit
2765115074,0,Normal,medusa,puck,dark-seer,phantom-lancer,tiny,earthshaker,windranger,dragon-knight,legion-commander,phantom-assassin
2765115075,0,Very High,silencer,magnus,ember-spirit,omniknight,slark,lion,earthshaker,tinker,pudge,spectre
2765115076,1,Normal,gyrocopter,invoker,tiny,queen-of-pain,slark,bounty-hunter,necrophos,outworld-devourer,phantom-assassin,razor
2765115077,0,Normal,beastmaster,abaddon,legion-commander,axe,witch-doctor,sven,viper,tinker,pudge,lion
2765115091,0,Normal,centaur-warrunner,riki,slark,witch-doctor,morphling,clinkz,crystal-maiden,bounty-hunter,wraith-king,outworld-devourer
2765115093,0,Normal,magnus,venomancer,kunkka,pudge,juggernaut,weaver,queen-of-pain,luna,ancient-apparition,rubick
2765115094,0,Normal,legion-commander,zeus,alchemist,pugna,drow-ranger,gyrocopter,bloodseeker,sniper,shadow-shaman,juggernaut
2765115095,1,Normal,phoenix,elder-titan,juggernaut,death-prophet,razor,weaver,lion,omniknight,sniper,phantom-assassin
2765115096,0,Normal,phantom-assassin,tidehunter,silencer,centaur-warrunner,slark,drow-ranger,nyx-assassin,mirana,spectre,legion-commander
2765115097,1,Normal,alchemist,lich,phantom-assassin,ancient-apparition,riki,venomancer,tinker,dazzle,pudge,juggernaut
2765115098,0,High,pudge,sniper,doom,sven,outworld-devourer,alchemist,sand-king,axe,medusa,mirana
2765115100,1,High,phantom-assassin,zeus,spirit-breaker,ogre-magi,legion-commander,magnus,necrophos,nyx-assassin,luna,huskar
2765115102,1,Normal,necrophos,legion-commander,earthshaker,enchantress,phantom-assassin,wraith-king,alchemist,skywrath-mage,phantom-lancer,crystal-maiden
2765115105,1,High,undying,drow-ranger,legion-commander,pudge,alchemist,juggernaut,slardar,elder-titan,shadow-fiend,bounty-hunter
2765115107,0,Normal,templar-assassin,windranger,bristleback,omniknight,wraith-king,pudge,juggernaut,shadow-fiend,skywrath-mage,invoker
2765115108,0,Normal,spirit-breaker,legion-commander,morphling,winter-wyvern,wraith-king,sven,phantom-lancer,lion,luna,magnus
2765115109,1,Very High,bloodseeker,drow-ranger,legion-commander,vengeful-spirit,kunkka,ancient-apparition,phoenix,zeus,riki,spectre
2765115112,0,Normal,axe,warlock,drow-ranger,lifestealer,outworld-devourer,chaos-knight,windranger,legion-commander,dazzle,faceless-void
2765115114,0,Normal,shadow-fiend,lifestealer,undying,bounty-hunter,wraith-king,axe,juggernaut,vengeful-spirit,pugna,slardar
2765115115,0,Normal,gyrocopter,earthshaker,shadow-fiend,phantom-assassin,batrider,alchemist,juggernaut,phantom-lancer,techies,natures-prophet
2765115117,1,Normal,phantom-assassin,timbersaw,meepo,crystal-maiden,pudge,treant-protector,rubick,weaver,huskar,legion-commander
2765115118,1,High,bounty-hunter,elder-titan,dark-seer,zeus,anti-mage,rubick,phantom-assassin,huskar,arc-warden,juggernaut
2765115119,1,Normal,bounty-hunter,juggernaut,ursa,windranger,tinker,omniknight,slardar,elder-titan,legion-commander,phantom-assassin
2765115122,0,Normal,legion-commander,tiny,omniknight,sand-king,sniper,juggernaut,techies,dragon-knight,spectre,ursa
2765115123,0,Normal,lion,phantom-assassin,anti-mage,treant-protector,crystal-maiden,shadow-fiend,enigma,magnus,faceless-void,drow-ranger
2765115141,1,Normal,legion-commander,omniknight,mirana,sven,slark,shadow-fiend,medusa,tidehunter,tiny,centaur-warrunner
2765115146,1,Very High,drow-ranger,warlock,enigma,tinker,luna,necrophos,lion,slark,alchemist,invoker
2765115147,1,Normal,pudge,slark,centaur-warrunner,windranger,invoker,enigma,keeper-of-the-light,phantom-assassin,juggernaut,meepo
2765115149,1,Normal,bounty-hunter,invoker,lina,outworld-devourer,shadow-shaman,drow-ranger,skywrath-mage,bristleback,earth-spirit,lich
2765115150,1,High,lion,phantom-lancer,vengeful-spirit,abaddon,bounty-hunter,bane,meepo,weaver,disruptor,sand-king
2765115151,0,Normal,pudge,shadow-shaman,spectre,faceless-void,clinkz,slardar,chen,shadow-fiend,queen-of-pain,lifestealer
2765115152,0,High,anti-mage,slark,luna,bloodseeker,windranger,spectre,alchemist,ancient-apparition,storm-spirit,pudge
2765115153,1,Normal,witch-doctor,pudge,puck,mirana,anti-mage,bloodseeker,legion-commander,sand-king,rubick,medusa
2765115155,1,Normal,legion-commander,witch-doctor,faceless-void,clinkz,zeus,keeper-of-the-light,slark,ursa,nyx-assassin,chaos-knight
2765115157,1,Normal,razor,bristleback,phantom-assassin,chaos-knight,night-stalker,axe,ogre-magi,wraith-king,lifestealer,drow-ranger
2765115159,0,Normal,invoker,shadow-shaman,drow-ranger,phantom-assassin,riki,templar-assassin,bloodseeker,spirit-breaker,shadow-demon,lifestealer
2765115161,0,Very High,centaur-warrunner,axe,drow-ranger,invoker,omniknight,natures-prophet,rubick,juggernaut,kunkka,meepo
2765115162,0,High,weaver,axe,rubick,night-stalker,shadow-fiend,slark,invoker,death-prophet,dragon-knight,sand-king
2765115167,0,High,mirana,sand-king,bloodseeker,crystal-maiden,phantom-assassin,tinker,witch-doctor,timbersaw,axe,faceless-void
2765115169,0,Normal,meepo,tinker,spectre,outworld-devourer,earthshaker,invoker,huskar,anti-mage,phantom-assassin,sniper
2765115170,1,Normal,natures-prophet,anti-mage,enchantress,pudge,medusa,omniknight,mirana,legion-commander,outworld-devourer,bloodseeker
2765115171,1,Normal,bloodseeker,lina,bounty-hunter,natures-prophet,broodmother,invoker,phantom-assassin,magnus,venomancer,gyrocopter
2765115182,0,Very High,omniknight,invoker,drow-ranger,beastmaster,mirana,crystal-maiden,luna,tinker,warlock,kunkka
2765115183,1,Normal,clinkz,juggernaut,tinker,jakiro,razor,timbersaw,bloodseeker,sniper,wraith-king,pudge
2765115186,0,Very High,juggernaut,ogre-magi,invoker,faceless-void,oracle,timbersaw,witch-doctor,spectre,mirana,spirit-breaker
2765115187,1,Normal,terrorblade,sand-king,morphling,storm-spirit,drow-ranger,riki,dazzle,bounty-hunter,legion-commander,pudge
2765115188,1,Normal,bloodseeker,wraith-king,disruptor,storm-spirit,necrophos,natures-prophet,lone-druid,vengeful-spirit,ursa,luna
2765115190,0,Very High,phantom-assassin,tinker,spirit-breaker,underlord,warlock,bane,storm-spirit,slardar,lifestealer,legion-commander
2765115191,0,Normal,puck,jakiro,venomancer,templar-assassin,ogre-magi,slark,lion,undying,shadow-fiend,winter-wyvern
2765115192,1,High,bounty-hunter,tusk,venomancer,magnus,viper,mirana,juggernaut,timbersaw,keeper-of-the-light,rubick
2765115194,1,Normal,warlock,phantom-assassin,invoker,kunkka,legion-commander,crystal-maiden,sniper,alchemist,weaver,razor
2765115195,1,Normal,slark,lion,bloodseeker,pudge,storm-spirit,ember-spirit,warlock,weaver,legion-commander,riki
2765115197,0,Normal,legion-commander,shadow-fiend,vengeful-spirit,luna,juggernaut,phantom-assassin,tinker,naga-siren,bounty-hunter,phantom-lancer
2765115202,0,Normal,keeper-of-the-light,slark,legion-commander,bloodseeker,windranger,underlord,clinkz,ancient-apparition,phantom-assassin,pudge
2765115205,1,High,slardar,doom,lina,naga-siren,treant-protector,earth-spirit,morphling,ancient-apparition,faceless-void,death-prophet
2765115225,1,Normal,invoker,necrophos,bloodseeker,ember-spirit,medusa,abaddon,viper,rubick,shadow-fiend,slark
2765115226,0,Normal,slardar,bloodseeker,clinkz,storm-spirit,enigma,tidehunter,drow-ranger,anti-mage,shadow-fiend,sand-king
2765115227,1,Normal,legion-commander,bloodseeker,ursa,invoker,crystal-maiden,pudge,dazzle,sven,zeus,death-prophet
2765115231,1,Very High,luna,dark-seer,riki,storm-spirit,disruptor,omniknight,morphling,pudge,dragon-knight,legion-commander
2765115232,1,Normal,magnus,keeper-of-the-light,crystal-maiden,chaos-knight,slark,earthshaker,timbersaw,anti-mage,zeus,sand-king
2765115233,0,Normal,slark,pudge,ancient-apparition,drow-ranger,viper,alchemist,earthshaker,ogre-magi,legion-commander,clockwerk
2765115234,1,Very High,faceless-void,phoenix,puck,kunkka,nyx-assassin,zeus,axe,slardar,anti-mage,tinker
2765115235,0,Normal,nyx-assassin,clockwerk,dazzle,invoker,riki,bloodseeker,storm-spirit,sven,legion-commander,tiny
2765115236,0,Normal,wraith-king,phantom-assassin,luna,pudge,invoker,drow-ranger,huskar,tinker,witch-doctor,anti-mage
2765115237,0,Normal,bounty-hunter,alchemist,pudge,night-stalker,lion,phantom-assassin,faceless-void,underlord,doom,necrophos
2765115246,1,Normal,disruptor,necrophos,phantom-lancer,ursa,mirana,natures-prophet,slark,crystal-maiden,phantom-assassin,puck
2765115247,0,Normal,riki,shadow-shaman,tinker,axe,earthshaker,templar-assassin,legion-commander,faceless-void,bane,meepo
2765115248,0,Unknown,windranger,venomancer,legion-commander,ursa,omniknight,shadow-shaman,sven,lion,lifestealer,phantom-assassin
2765115249,0,High,night-stalker,riki,bloodseeker,outworld-devourer,lion,witch-doctor,skywrath-mage,bristleback,morphling,mirana
2765115255,0,Normal,ursa,pudge,tidehunter,spirit-breaker,enigma,luna,zeus,winter-wyvern,juggernaut,sven
2765115261,1,Normal,puck,viper,timbersaw,witch-doctor,underlord,axe,phantom-assassin,legion-commander,pudge,wraith-king
2765115262,0,Normal,phantom-assassin,weaver,viper,mirana,lifestealer,juggernaut,sniper,faceless-void,pudge,legion-commander
2765115266,0,Very High,phantom-assassin,axe,lion,warlock,huskar,slark,outworld-devourer,naga-siren,omniknight,dark-seer
2765115282,0,Normal,slardar,lich,phantom-lancer,vengeful-spirit,troll-warlord,undying,phantom-assassin,storm-spirit,bounty-hunter,juggernaut
2765115283,1,High,invoker,natures-prophet,spirit-breaker,slark,dazzle,omniknight,axe,jakiro,medusa,rubick
2765115284,0,Normal,storm-spirit,ursa,axe,sniper,troll-warlord,natures-prophet,phantom-assassin,enigma,juggernaut,alchemist
2765115288,1,Normal,invoker,juggernaut,faceless-void,slardar,mirana,lion,necrophos,alchemist,wraith-king,phantom-assassin
2765115294,1,Normal,doom,medusa,witch-doctor,alchemist,lion,puck,clockwerk,razor,silencer,pudge
2765115296,0,Normal,sven,luna,riki,templar-assassin,death-prophet,viper,bloodseeker,phantom-assassin,weaver,invoker
2765115297,0,Normal,sven,lina,axe,ursa,sniper,juggernaut,phantom-assassin,shadow-fiend,spirit-breaker,earthshaker
2765115298,0,Normal,lina,clinkz,slardar,pudge,bloodseeker,shadow-fiend,mirana,lifestealer,slark,lycan
2765115299,0,Normal,beastmaster,wraith-king,drow-ranger,slardar,windranger,bloodseeker,bounty-hunter,crystal-maiden,sven,riki
2765115301,0,Normal,legion-commander,windranger,spectre,pudge,anti-mage,ancient-apparition,faceless-void,invoker,omniknight,bloodseeker
2765115314,0,Very High,huskar,zeus,axe,mirana,slark,io,abaddon,legion-commander,wraith-king,invoker
2765115315,0,Normal,pudge,tinker,skywrath-mage,bounty-hunter,phantom-assassin,riki,earthshaker,disruptor,legion-commander,ogre-magi
2765115317,0,Normal,skywrath-mage,bloodseeker,windranger,drow-ranger,spirit-breaker,lina,spectre,troll-warlord,weaver,phantom-assassin
2765115318,1,Very High,luna,juggernaut,axe,windranger,phantom-lancer,wraith-king,natures-prophet,tinker,kunkka,timbersaw
2765115319,0,Normal,ursa,lich,huskar,mirana,weaver,phantom-assassin,lycan,necrophos,kunkka,bloodseeker
2765115322,1,Normal,necrophos,juggernaut,puck,drow-ranger,ursa,phantom-assassin,invoker,lifestealer,bristleback,bloodseeker
2765115323,1,Normal,drow-ranger,kunkka,legion-commander,chaos-knight,windranger,lina,faceless-void,luna,sand-king,invoker
2765115329,1,Normal,storm-spirit,winter-wyvern,sniper,legion-commander,phantom-assassin,huskar,lone-druid,phantom-lancer,centaur-warrunner,pudge
2765115330,0,Normal,nyx-assassin,venomancer,lifestealer,anti-mage,faceless-void,phantom-assassin,legion-commander,outworld-devourer,zeus,timbersaw
2765115332,1,Normal,lina,lion,wraith-king,juggernaut,invoker,omniknight,phantom-assassin,anti-mage,phoenix,queen-of-pain
2765115333,1,Normal,windranger,weaver,kunkka,alchemist,lion,ancient-apparition,witch-doctor,clinkz,centaur-warrunner,outworld-devourer
2765115337,1,Normal,batrider,crystal-maiden,queen-of-pain,juggernaut,shadow-fiend,sand-king,slardar,anti-mage,storm-spirit,dragon-knight
2765115338,0,Normal,brewmaster,storm-spirit,sand-king,slark,disruptor,lycan,lion,drow-ranger,mirana,jakiro
2765115341,0,High,phoenix,lion,spectre,outworld-devourer,slardar,earthshaker,necrophos,faceless-void,alchemist,riki
2765115343,1,Normal,faceless-void,phantom-assassin,mirana,keeper-of-the-light,phoenix,centaur-warrunner,pudge,terrorblade,sniper,riki
2765115367,0,High,sniper,batrider,anti-mage,luna,pudge,axe,timbersaw,shadow-shaman,mirana,ember-spirit
2765115372,0,Normal,alchemist,omniknight,drow-ranger,ogre-magi,legion-commander,phantom-assassin,slark,ancient-apparition,juggernaut,windranger
2765115373,0,Normal,legion-commander,riki,leshrac,spirit-breaker,pudge,bounty-hunter,outworld-devourer,luna,weaver,lion
2765115377,0,Very High,shadow-fiend,bloodseeker,morphling,lion,clockwerk,legion-commander,disruptor,slark,invoker,timbersaw
2765115385,0,High,treant-protector,venomancer,tiny,clinkz,oracle,slardar,legion-commander,juggernaut,skywrath-mage,outworld-devourer
2765115388,1,Normal,invoker,luna,sand-king,weaver,wraith-king,ogre-magi,tiny,sniper,crystal-maiden,axe
2765115389,0,Normal,slardar,legion-commander,axe,phantom-assassin,windranger,wraith-king,juggernaut,keeper-of-the-light,sand-king,sniper
2765115412,0,Very High,lion,timbersaw,invoker,clinkz,ogre-magi,faceless-void,drow-ranger,templar-assassin,omniknight,sand-king
