2761948326,1,Normal,phantom-assassin,anti-mage,shadow-fiend,legion-commander,keeper-of-the-light,juggernaut,wraith-king,bristleback,lion,riki
2761948327,1,Normal,morphling,anti-mage,lifestealer,axe,lion,enigma,sven,phantom-assassin,witch-doctor,invoker
2761948328,0,Normal,lion,drow-ranger,mirana,alchemist,necrophos,riki,morphling,dark-seer,venomancer,spectre
2761948329,1,Normal,viper,death-prophet,winter-wyvern,magnus,wraith-king,night-stalker,spectre,skywrath-mage,mirana,lion
2761948331,1,High,dark-seer,omniknight,bounty-hunter,spectre,shadow-fiend,slark,slardar,troll-warlord,riki,bloodseeker
2761948332,0,Very High,morphling,slark,axe,troll-warlord,razor,sniper,nyx-assassin,lifestealer,bristleback,phantom-assassin
2761948334,0,Normal,riki,shadow-fiend,visage,dazzle,pudge,morphling,phantom-assassin,legion-commander,slark,clinkz
2761948336,1,Normal,viper,ember-spirit,sniper,morphling,faceless-void,meepo,slark,legion-commander,techies,mirana
2761948337,0,Normal,tiny,wraith-king,rubick,silencer,phantom-assassin,chaos-knight,windranger,disruptor,invoker,drow-ranger
2761948344,1,Normal,anti-mage,invoker,bristleback,legion-commander,phantom-assassin,sand-king,drow-ranger,magnus,sniper,slark
2761948347,1,Normal,anti-mage,juggernaut,huskar,storm-spirit,shadow-fiend,timbersaw,slark,phantom-assassin,sniper,bristleback
2761948348,0,Normal,phantom-assassin,tinker,weaver,tusk,pudge,troll-warlord,phantom-lancer,alchemist,meepo,axe
2761948351,0,Normal,ursa,legion-commander,elder-titan,earthshaker,mirana,shadow-fiend,juggernaut,jakiro,axe,sand-king
2761948359,0,Very High,razor,timbersaw,venomancer,ogre-magi,drow-ranger,sand-king,lina,chaos-knight,tinker,legion-commander
2761948360,1,Normal,tidehunter,clinkz,shadow-shaman,undying,luna,phantom-assassin,winter-wyvern,pudge,venomancer,spectre
2761948362,1,Normal,huskar,drow-ranger,windranger,riki,pudge,ursa,legion-commander,natures-prophet,slark,phantom-assassin
2761948363,1,Normal,broodmother,anti-mage,mirana,sniper,drow-ranger,windranger,bristleback,pudge,juggernaut,techies
2761948365,1,High,slark,dragon-knight,arc-warden,lion,pudge,outworld-devourer,anti-mage,necrophos,mirana,omniknight
2761948367,1,Normal,sven,dazzle,venomancer,pudge,windranger,chaos-knight,templar-assassin,ogre-magi,zeus,io
2761948368,0,Normal,rubick,huskar,ursa,outworld-devourer,mirana,dark-seer,pudge,storm-spirit,winter-wyvern,phantom-lancer
2761948369,0,Normal,drow-ranger,legion-commander,viper,abaddon,shadow-fiend,undying,lion,wraith-king,outworld-devourer,bristleback
2761948370,0,Normal,riki,windranger,anti-mage,crystal-maiden,weaver,razor,wraith-king,storm-spirit,huskar,sven
2761948372,1,Normal,warlock,lifestealer,invoker,mirana,alchemist,death-prophet,slark,ogre-magi,legion-commander,luna
2761948376,0,Normal,ursa,bloodseeker,jakiro,invoker,phantom-assassin,sniper,shadow-fiend,troll-warlord,sven,natures-prophet
2761948378,1,High,faceless-void,templar-assassin,bounty-hunter,pudge,juggernaut,zeus,legion-commander,wraith-king,beastmaster,phantom-assassin
2761948380,0,High,razor,axe,sniper,phoenix,weaver,slark,legion-commander,ursa,kunkka,earth-spirit
2761948381,1,Normal,centaur-warrunner,queen-of-pain,earthshaker,sniper,phantom-assassin,enigma,pudge,spectre,crystal-maiden,outworld-devourer
2761948390,1,Normal,anti-mage,phantom-assassin,pudge,vengeful-spirit,mirana,juggernaut,sniper,lion,legion-commander,shadow-fiend
2761948392,1,Unknown,drow-ranger,sniper,juggernaut,medusa,natures-prophet,shadow-fiend,earthshaker,mirana,venomancer,lifestealer
2761948394,1,Normal,phantom-assassin,huskar,invoker,treant-protector,pudge,legion-commander,sniper,abaddon,anti-mage,sand-king
2761948395,0,Normal,earth-spirit,legion-commander,necrophos,slark,pudge,queen-of-pain,phantom-assassin,natures-prophet,timbersaw,rubick
2761948396,1,Normal,storm-spirit,shadow-shaman,bounty-hunter,lich,spectre,ursa,jakiro,spirit-breaker,silencer,omniknight
2761948401,1,Normal,ursa,abaddon,razor,clinkz,phantom-assassin,pudge,lina,shadow-shaman,juggernaut,ogre-magi
2761948402,0,Normal,medusa,riki,tidehunter,legion-commander,slardar,windranger,storm-spirit,slark,pudge,invoker
2761948406,1,Normal,zeus,phantom-assassin,windranger,morphling,mirana,lion,meepo,bristleback,drow-ranger,juggernaut
2761948407,0,High,pudge,earthshaker,mirana,razor,wraith-king,rubick,phantom-assassin,bloodseeker,batrider,invoker
2761948410,1,Normal,anti-mage,pudge,wraith-king,shadow-demon,outworld-devourer,medusa,axe,legion-commander,timbersaw,lina
2761948411,0,Normal,drow-ranger,alchemist,ursa,rubick,shadow-demon,slardar,enchantress,spectre,mirana,lion
2761948419,0,Normal,omniknight,sniper,necrophos,axe,tinker,dragon-knight,lion,slark,invoker,disruptor
2761948420,1,Normal,death-prophet,templar-assassin,weaver,anti-mage,nyx-assassin,winter-wyvern,bristleback,earthshaker,lifestealer,medusa
2761948421,0,Normal,nyx-assassin,keeper-of-the-light,storm-spirit,phantom-assassin,omniknight,venomancer,tinker,troll-warlord,juggernaut,timbersaw
2761948422,1,Normal,troll-warlord,crystal-maiden,huskar,windranger,zeus,omniknight,sniper,invoker,undying,sven
2761948423,0,Normal,sniper,ogre-magi,spirit-breaker,juggernaut,chaos-knight,faceless-void,viper,legion-commander,winter-wyvern,pudge
2761948424,1,Very High,axe,luna,vengeful-spirit,riki,invoker,rubick,natures-prophet,outworld-devourer,mirana,sven
2761948427,0,Normal,io,phantom-assassin,lion,dark-seer,ursa,zeus,legion-commander,chen,doom,natures-prophet
2761948435,1,Normal,riki,alchemist,magnus,morphling,nyx-assassin,storm-spirit,axe,sand-king,lifestealer,bounty-hunter
2761948438,1,Normal,juggernaut,pugna,crystal-maiden,gyrocopter,huskar,treant-protector,templar-assassin,bristleback,riki,bloodseeker
2761948439,0,Normal,shadow-fiend,faceless-void,venomancer,phantom-assassin,tinker,razor,underlord,templar-assassin,meepo,sand-king
2761948440,0,Normal,sniper,natures-prophet,lifestealer,bounty-hunter,queen-of-pain,legion-commander,mirana,phantom-assassin,death-prophet,slark
2761948442,0,Normal,omniknight,windranger,legion-commander,riki,zeus,tinker,clinkz,juggernaut,batrider,mirana
2761948443,1,Normal,bristleback,legion-commander,underlord,sniper,juggernaut,earth-spirit,riki,wraith-king,lifestealer,sven
2761948445,0,Normal,death-prophet,legion-commander,alchemist,pugna,chaos-knight,venomancer,lifestealer,abaddon,clinkz,outworld-devourer
2761948446,1,Normal,mirana,slark,sven,crystal-maiden,legion-commander,terrorblade,riki,treant-protector,weaver,phantom-assassin
2761948451,0,Normal,shadow-fiend,crystal-maiden,ursa,slark,sniper,wraith-king,storm-spirit,enigma,anti-mage,mirana
2761948452,1,Normal,phantom-lancer,sven,witch-doctor,keeper-of-the-light,sniper,shadow-fiend,treant-protector,medusa,earthshaker,ogre-magi
2761948453,1,Normal,silencer,crystal-maiden,invoker,spectre,slardar,clockwerk,tinker,sven,omniknight,lion
2761948456,0,Normal,centaur-warrunner,rubick,viper,sven,kunkka,storm-spirit,lifestealer,tiny,shadow-shaman,pudge
2761948457,1,Normal,sniper,invoker,night-stalker,riki,kunkka,sven,pudge,witch-doctor,naga-siren,luna
2761948459,1,Unknown,axe,mirana,omniknight,anti-mage,phantom-assassin,sniper,ogre-magi,bloodseeker,timbersaw,meepo
2761948460,1,Normal,phantom-assassin,faceless-void,timbersaw,shadow-demon,mirana,crystal-maiden,legion-commander,outworld-devourer,invoker,bounty-hunter
2761948467,1,High,ursa,pudge,morphling,mirana,slark,wraith-king,invoker,phantom-assassin,skywrath-mage,drow-ranger
2761948468,0,Normal,invoker,sand-king,bloodseeker,shadow-shaman,nyx-assassin,ogre-magi,phantom-assassin,huskar,keeper-of-the-light,drow-ranger
2761948471,0,Normal,legion-commander,necrophos,ember-spirit,troll-warlord,invoker,lion,medusa,riki,mirana,zeus
2761948477,1,Normal,bounty-hunter,sand-king,anti-mage,storm-spirit,phantom-assassin,shadow-fiend,axe,crystal-maiden,drow-ranger,bloodseeker
2761948478,0,Normal,tinker,slark,ancient-apparition,spirit-breaker,invoker,kunkka,bloodseeker,witch-doctor,oracle,puck
2761948479,1,Normal,juggernaut,chaos-knight,shadow-fiend,phantom-assassin,axe,troll-warlord,sniper,pudge,lich,terrorblade
2761948480,0,Unknown,spirit-breaker,phantom-assassin,huskar,sniper,troll-warlord,riki,axe,lifestealer,bloodseeker,sven
2761948481,1,Normal,sniper,phantom-assassin,silencer,mirana,abaddon,earthshaker,anti-mage,bloodseeker,axe,shadow-fiend
2761948482,0,Normal,sniper,phantom-assassin,chaos-knight,pudge,beastmaster,tusk,invoker,axe,drow-ranger,magnus
2761948492,0,High,wraith-king,templar-assassin,kunkka,mirana,sven,silencer,magnus,pudge,phantom-lancer,earthshaker
2761948496,1,Normal,ogre-magi,anti-mage,earth-spirit,ember-spirit,kunkka,legion-commander,pugna,zeus,phantom-assassin,bloodseeker
2761948498,1,Normal,timbersaw,huskar,axe,sniper,brewmaster,pugna,lifestealer,viper,mirana,wraith-king
2761948501,1,High,drow-ranger,dazzle,juggernaut,kunkka,lifestealer,pudge,tinker,natures-prophet,terrorblade,crystal-maiden
2761948502,1,Normal,spirit-breaker,wraith-king,crystal-maiden,tinker,earthshaker,silencer,legion-commander,chaos-knight,phantom-assassin,storm-spirit
2761948504,0,Very High,lifestealer,phoenix,venomancer,juggernaut,puck,legion-commander,spectre,nyx-assassin,rubick,tinker
2761948507,0,Normal,tinker,wraith-king,chaos-knight,legion-commander,silencer,mirana,witch-doctor,luna,phantom-assassin,oracle
2761948509,1,Normal,morphling,natures-prophet,tinker,crystal-maiden,windranger,wraith-king,death-prophet,dragon-knight,axe,nyx-assassin
2761948510,0,Normal,alchemist,warlock,huskar,legion-commander,faceless-void,pudge,doom,sand-king,anti-mage,shadow-fiend
2761948518,1,Normal,natures-prophet,bane,centaur-warrunner,rubick,anti-mage,phantom-assassin,sven,magnus,spirit-breaker,necrophos
2761948520,1,Normal,omniknight,alchemist,morphling,legion-commander,earthshaker,puck,sven,natures-prophet,necrophos,jakiro
2761948521,1,Normal,mirana,necrophos,phoenix,juggernaut,earthshaker,silencer,slardar,death-prophet,drow-ranger,spectre
2761948522,0,Normal,slark,storm-spirit,invoker,axe,naga-siren,lifestealer,pudge,bloodseeker,batrider,phantom-assassin
2761948523,1,Normal,bounty-hunter,undying,razor,storm-spirit,shadow-fiend,sand-king,axe,ember-spirit,nyx-assassin,alchemist
2761948524,0,Very High,tusk,slark,omniknight,outworld-devourer,ancient-apparition,broodmother,sniper,anti-mage,necrophos,oracle
2761948529,0,High,mirana,faceless-void,invoker,legion-commander,ogre-magi,sven,batrider,anti-mage,jakiro,timbersaw
2761948530,0,Normal,bloodseeker,kunkka,mirana,huskar,bounty-hunter,invoker,viper,timbersaw,keeper-of-the-light,death-prophet
2761948531,0,Normal,ursa,shadow-fiend,omniknight,spirit-breaker,earthshaker,sand-king,riki,sniper,legion-commander,storm-spirit
2761948533,0,Normal,natures-prophet,undying,anti-mage,mirana,huskar,tidehunter,spectre,pudge,outworld-devourer,jakiro
2761948534,0,Normal,axe,sniper,storm-spirit,lifestealer,disruptor,riki,doom,phantom-assassin,drow-ranger,omniknight
2761948535,0,High,pudge,tusk,troll-warlord,silencer,phantom-assassin,invoker,omniknight,legion-commander,dark-seer,juggernaut
2761948536,0,Normal,windranger,anti-mage,kunkka,sniper,huskar,bounty-hunter,sven,dragon-knight,shadow-shaman,outworld-devourer
2761948537,1,Normal,necrophos,naga-siren,ancient-apparition,invoker,faceless-void,pudge,mirana,bristleback,sven,outworld-devourer
2761948539,1,Normal,luna,ogre-magi,bloodseeker,anti-mage,morphling,riki,phantom-assassin,mirana,sniper,bristleback
2761948540,0,Normal,anti-mage,axe,bloodseeker,phantom-assassin,mirana,spirit-breaker,sniper,rubick,lifestealer,slark
2761948545,0,Very High,pudge,dazzle,outworld-devourer,winter-wyvern,meepo,bloodseeker,sand-king,nyx-assassin,invoker,legion-commander
2761948547,1,Normal,pudge,invoker,underlord,lifestealer,templar-assassin,viper,warlock,timbersaw,sniper,bloodseeker
2761948548,0,Normal,night-stalker,earthshaker,drow-ranger,slark,juggernaut,legion-commander,slardar,crystal-maiden,invoker,spirit-breaker
2761948549,1,High,bounty-hunter,axe,ogre-magi,phantom-assassin,slark,phoenix,pudge,techies,morphling,mirana
2761948550,1,Very High,phantom-assassin,puck,dark-seer,silencer,zeus,bounty-hunter,techies,dazzle,sniper,lycan
2761948553,1,Normal,invoker,slardar,medusa,tusk,bloodseeker,windranger,legion-commander,queen-of-pain,kunkka,pudge
2761948555,0,Normal,meepo,morphling,centaur-warrunner,keeper-of-the-light,mirana,tidehunter,alchemist,anti-mage,storm-spirit,pudge
2761948561,0,Normal,morphling,windranger,luna,mirana,dazzle,pudge,shadow-shaman,legion-commander,slark,queen-of-pain
2761948564,1,Normal,earth-spirit,riki,morphling,anti-mage,night-stalker,drow-ranger,tinker,terrorblade,dazzle,juggernaut
2761948566,0,Normal,timbersaw,natures-prophet,phantom-assassin,abaddon,clinkz,legion-commander,kunkka,pudge,lion,bounty-hunter
2761948567,0,Normal,invoker,omniknight,keeper-of-the-light,phantom-assassin,anti-mage,shadow-demon,wraith-king,juggernaut,riki,outworld-devourer
2761948568,0,Normal,riki,sniper,slark,pudge,legion-commander,morphling,lion,wraith-king,elder-titan,spirit-breaker
2761948569,0,Normal,alchemist,disruptor,spectre,pudge,timbersaw,pugna,axe,zeus,huskar,shadow-fiend
2761948575,1,Very High,pudge,shadow-demon,legion-commander,riki,storm-spirit,clinkz,juggernaut,rubick,lion,outworld-devourer
2761948576,0,Normal,necrophos,slark,tinker,troll-warlord,earthshaker,pudge,natures-prophet,timbersaw,phantom-assassin,spirit-breaker
2761948588,1,Normal,witch-doctor,lone-druid,dragon-knight,ogre-magi,faceless-void,razor,axe,sniper,slark,lich
2761948594,1,Normal,juggernaut,bloodseeker,witch-doctor,riki,alchemist,legion-commander,pudge,anti-mage,bounty-hunter,sven
2761948595,0,Normal,sand-king,dark-seer,omniknight,queen-of-pain,slark,invoker,riki,pudge,natures-prophet,huskar
2761948598,0,High,tiny,enigma,sniper,bounty-hunter,juggernaut,slardar,pudge,mirana,winter-wyvern,sven
2761948599,1,Normal,arc-warden,windranger,phantom-assassin,natures-prophet,treant-protector,spectre,phoenix,morphling,lifestealer,troll-warlord
2761948600,1,Very High,natures-prophet,dazzle,invoker,troll-warlord,ogre-magi,drow-ranger,riki,phoenix,luna,kunkka
2761948605,0,Normal,crystal-maiden,alchemist,wraith-king,juggernaut,necrophos,phantom-assassin,riki,pudge,tinker,earthshaker
2761948606,1,Very High,rubick,dark-seer,razor,alchemist,techies,nyx-assassin,gyrocopter,doom,warlock,omniknight
2761948607,0,High,sand-king,shadow-demon,clinkz,pudge,invoker,crystal-maiden,juggernaut,bristleback,bounty-hunter,phantom-assassin
2761948609,0,Normal,drow-ranger,outworld-devourer,axe,ancient-apparition,phantom-assassin,alchemist,bristleback,tiny,invoker,riki
2761948611,1,Normal,oracle,tusk,bane,clinkz,sniper,gyrocopter,slark,silencer,broodmother,earthshaker
2761948612,1,Normal,phantom-assassin,faceless-void,rubick,viper,earth-spirit,batrider,bloodseeker,centaur-warrunner,necrophos,outworld-devourer
2761948613,1,Normal,anti-mage,enigma,phantom-assassin,omniknight,invoker,gyrocopter,legion-commander,silencer,chaos-knight,crystal-maiden
2761948614,0,High,outworld-devourer,witch-doctor,abaddon,doom,anti-mage,nyx-assassin,naga-siren,vengeful-spirit,sven,phantom-assassin
2761948615,1,Normal,bounty-hunter,puck,medusa,invoker,legion-commander,pudge,venomancer,spectre,dazzle,mirana
2761948617,0,Normal,phantom-assassin,pudge,legion-commander,bloodseeker,bounty-hunter,sniper,troll-warlord,razor,huskar,juggernaut
2761948618,1,Normal,troll-warlord,nyx-assassin,warlock,lifestealer,queen-of-pain,invoker,slark,ogre-magi,axe,phantom-assassin
2761948619,1,Very High,sniper,shadow-fiend,troll-warlord,axe,winter-wyvern,anti-mage,dazzle,mirana,legion-commander,invoker
2761948629,0,Normal,mirana,phantom-lancer,sven,axe,invoker,legion-commander,alchemist,wraith-king,bristleback,dazzle
2761948630,0,Normal,centaur-warrunner,skywrath-mage,elder-titan,faceless-void,ancient-apparition,necrophos,riki,slark,morphling,crystal-maiden
2761948634,1,Normal,death-prophet,slark,morphling,shadow-fiend,axe,legion-commander,pudge,earthshaker,drow-ranger,ancient-apparition
2761948635,1,Normal,natures-prophet,winter-wyvern,razor,tinker,slark,vengeful-spirit,sven,legion-commander,phantom-assassin,omniknight
2761948636,1,Unknown,crystal-maiden,mirana,legion-commander,bounty-hunter,slark,riki,sniper,necrophos,juggernaut,spirit-breaker
2761948637,1,Normal,tinker,anti-mage,earthshaker,legion-commander,enigma,drow-ranger,wraith-king,storm-spirit,mirana,witch-doctor
2761948638,0,Very High,keeper-of-the-light,chen,bristleback,slark,tinker,timbersaw,ogre-magi,juggernaut,zeus,axe
2761948639,1,Normal,slark,phantom-assassin,lina,drow-ranger,elder-titan,luna,pudge,tiny,legion-commander,shadow-fiend
2761948642,1,Normal,storm-spirit,tidehunter,bounty-hunter,bloodseeker,anti-mage,slark,riki,legion-commander,timbersaw,zeus
2761948643,1,High,legion-commander,invoker,shadow-fiend,timbersaw,ursa,tiny,templar-assassin,sven,mirana,riki
2761948644,0,Normal,riki,pudge,spectre,sniper,enigma,phantom-assassin,alchemist,sven,razor,natures-prophet
2761948657,1,Normal,faceless-void,kunkka,shadow-fiend,ogre-magi,anti-mage,lich,windranger,wraith-king,pudge,timbersaw
2761948664,1,Normal,anti-mage,phantom-assassin,medusa,earth-spirit,sven,spirit-breaker,sniper,faceless-void,sand-king,shadow-fiend
2761948665,1,Normal,huskar,invoker,clinkz,juggernaut,lion,legion-commander,drow-ranger,storm-spirit,sniper,bounty-hunter
2761948666,1,Normal,huskar,axe,anti-mage,witch-doctor,juggernaut,viper,lich,omniknight,bloodseeker,clinkz
2761948667,0,Normal,abaddon,invoker,disruptor,necrophos,slark,bounty-hunter,riki,templar-assassin,centaur-warrunner,sand-king
2761948668,1,Normal,phantom-assassin,windranger,mirana,meepo,juggernaut,bloodseeker,zeus,sand-king,rubick,alchemist
2761948669,1,Normal,drow-ranger,omniknight,magnus,dragon-knight,huskar,centaur-warrunner,riki,ancient-apparition,earthshaker,juggernaut
2761948670,0,Normal,slark,phantom-assassin,alchemist,phantom-lancer,venomancer,weaver,gyrocopter,lich,mirana,drow-ranger
2761948671,0,High,legion-commander,necrophos,mirana,skywrath-mage,timbersaw,bristleback,alchemist,shadow-shaman,disruptor,phantom-assassin
2761948672,1,Very High,queen-of-pain,juggernaut,jakiro,necrophos,axe,crystal-maiden,timbersaw,undying,luna,pudge
2761948673,0,Normal,clinkz,sven,morphling,crystal-maiden,earthshaker,bristleback,batrider,natures-prophet,abaddon,slark
2761948675,0,Normal,sniper,luna,sven,storm-spirit,bounty-hunter,tinker,riki,phantom-assassin,pudge,lifestealer
2761948677,1,Normal,templar-assassin,jakiro,legion-commander,techies,windranger,spirit-breaker,weaver,alchemist,axe,crystal-maiden
2761948684,0,Very High,storm-spirit,bane,pudge,slardar,drow-ranger,dragon-knight,rubick,sniper,mirana,nyx-assassin
2761948686,1,Normal,sven,troll-warlord,drow-ranger,legion-commander,phantom-assassin,mirana,sniper,slark,batrider,crystal-maiden
2761948687,0,Normal,legion-commander,tiny,faceless-void,medusa,lion,razor,vengeful-spirit,enigma,riki,drow-ranger
2761948688,0,Normal,outworld-devourer,beastmaster,bloodseeker,crystal-maiden,phantom-assassin,anti-mage,tinker,necrophos,lifestealer,juggernaut
2761948689,1,Normal,warlock,bristleback,tidehunter,bloodseeker,huskar,morphling,shadow-fiend,axe,shadow-shaman,timbersaw
2761948696,1,Very High,shadow-shaman,shadow-fiend,natures-prophet,batrider,slark,bounty-hunter,sven,dark-seer,storm-spirit,disruptor
2761948697,0,Normal,necrophos,phantom-assassin,spirit-breaker,omniknight,slark,slardar,tidehunter,sniper,mirana,morphling
2761948698,1,High,anti-mage,rubick,dragon-knight,phoenix,witch-doctor,viper,pudge,juggernaut,sand-king,lion
2761948701,0,Normal,terrorblade,pudge,kunkka,slardar,treant-protector,juggernaut,tinker,phantom-assassin,warlock,ogre-magi
2761948702,1,Normal,templar-assassin,tinker,bloodseeker,juggernaut,phantom-assassin,huskar,queen-of-pain,pudge,riki,sniper
2761948703,1,Normal,morphling,phantom-assassin,undying,disruptor,phantom-lancer,faceless-void,slardar,lifestealer,arc-warden,jakiro
2761948704,0,Normal,phantom-assassin,troll-warlord,natures-prophet,juggernaut,lifestealer,windranger,huskar,sven,invoker,spectre
2761948705,1,Normal,ancient-apparition,bane,anti-mage,sniper,magnus,phantom-assassin,sven,phoenix,witch-doctor,sand-king
2761948706,1,Very High,pudge,wraith-king,bloodseeker,rubick,mirana,juggernaut,invoker,zeus,legion-commander,earthshaker
2761948707,0,Normal,pudge,anti-mage,disruptor,storm-spirit,juggernaut,sven,crystal-maiden,natures-prophet,sniper,phantom-assassin
2761948708,1,Normal,lion,sniper,queen-of-pain,witch-doctor,alchemist,luna,riki,wraith-king,phantom-assassin,drow-ranger
2761948710,1,Normal,invoker,magnus,sven,zeus,undying,puck,lycan,silencer,morphling,night-stalker
2761948718,0,Normal,pudge,crystal-maiden,kunkka,faceless-void,lion,alchemist,dark-seer,drow-ranger,ogre-magi,templar-assassin
2761948720,1,Normal,mirana,medusa,ogre-magi,riki,queen-of-pain,magnus,sniper,phantom-assassin,legion-commander,rubick
2761948721,1,Normal,wraith-king,silencer,alchemist,rubick,batrider,pudge,lina,naga-siren,meepo,legion-commander
2761948722,0,Normal,invoker,night-stalker,sand-king,anti-mage,earthshaker,legion-commander,phantom-assassin,natures-prophet,alchemist,clockwerk
2761948730,0,Normal,legion-commander,riki,jakiro,axe,kunkka,tinker,sven,techies,phantom-assassin,morphling
2761948732,0,Normal,oracle,pudge,legion-commander,wraith-king,phantom-assassin,lion,drow-ranger,weaver,axe,juggernaut
2761948733,0,Normal,legion-commander,pudge,slardar,sniper,mirana,earthshaker,phantom-assassin,lion,outworld-devourer,riki
2761948734,0,High,alchemist,rubick,slark,ogre-magi,zeus,pudge,juggernaut,lifestealer,omniknight,silencer
2761948735,0,Normal,phantom-lancer,phoenix,axe,sven,shadow-fiend,earthshaker,necrophos,lifestealer,pudge,riki
2761948736,0,Very High,lion,omniknight,shadow-fiend,phantom-assassin,slardar,anti-mage,spirit-breaker,natures-prophet,death-prophet,invoker
2761948739,0,Normal,bloodseeker,lifestealer,necrophos,zeus,ancient-apparition,sand-king,pudge,slark,legion-commander,puck
2761948740,1,Normal,spectre,mirana,ogre-magi,sven,tinker,spirit-breaker,windranger,silencer,drow-ranger,phantom-assassin
2761948747,0,Normal,ogre-magi,pudge,phantom-assassin,nyx-assassin,invoker,sniper,juggernaut,magnus,silencer,medusa
2761948748,1,Very High,kunkka,lich,tinker,centaur-warrunner,slark,axe,death-prophet,shadow-demon,disruptor,drow-ranger
2761948750,0,Normal,lich,troll-warlord,phantom-assassin,bristleback,crystal-maiden,spirit-breaker,chaos-knight,queen-of-pain,jakiro,windranger
2761948752,0,Normal,sniper,slark,phantom-assassin,nyx-assassin,ogre-magi,juggernaut,legion-commander,anti-mage,invoker,bounty-hunter
2761948753,0,Normal,juggernaut,sven,natures-prophet,earthshaker,lifestealer,sniper,meepo,warlock,bloodseeker,slark
2761948757,0,Normal,jakiro,lion,centaur-warrunner,luna,omniknight,juggernaut,crystal-maiden,anti-mage,weaver,timbersaw
2761948758,1,Normal,doom,clinkz,sniper,abaddon,morphling,riki,juggernaut,undying,mirana,dark-seer
2761948760,0,Normal,morphling,lifestealer,riki,legion-commander,pudge,juggernaut,outworld-devourer,warlock,axe,sniper
2761948761,0,High,sniper,huskar,bloodseeker,doom,zeus,medusa,venomancer,clockwerk,necrophos,sven
2761948762,0,Normal,lion,legion-commander,invoker,arc-warden,centaur-warrunner,sniper,crystal-maiden,ursa,bounty-hunter,axe
2761948773,1,Normal,juggernaut,timbersaw,luna,pudge,venomancer,spirit-breaker,nyx-assassin,storm-spirit,anti-mage,axe
2761948778,1,Normal,nyx-assassin,broodmother,outworld-devourer,phantom-assassin,anti-mage,sven,earthshaker,omniknight,dragon-knight,ursa
2761948779,0,Normal,crystal-maiden,bloodseeker,pudge,juggernaut,outworld-devourer,vengeful-spirit,huskar,drow-ranger,slark,spirit-breaker
2761948785,0,Very High,sniper,mirana,earthshaker,juggernaut,underlord,morphling,legion-commander,omniknight,death-prophet,faceless-void
2761948786,0,High,shadow-fiend,phantom-assassin,chaos-knight,earthshaker,huskar,oracle,juggernaut,queen-of-pain,axe,abaddon
2761948787,1,Normal,juggernaut,timbersaw,luna,winter-wyvern,sand-king,beastmaster,wraith-king,chaos-knight,invoker,shadow-shaman
2761948788,0,Normal,slark,phantom-assassin,broodmother,ancient-apparition,storm-spirit,sven,legion-commander,bounty-hunter,shadow-shaman,alchemist
2761948790,0,Unknown,morphling,earthshaker,anti-mage,tinker,pudge,night-stalker,legion-commander,mirana,sniper,necrophos
2761948792,1,Normal,enchantress,night-stalker,lion,pudge,drow-ranger,natures-prophet,storm-spirit,ogre-magi,riki,windranger
2761948807,1,Normal,medusa,slardar,tiny,arc-warden,juggernaut,windranger,slark,phantom-assassin,shadow-shaman,mirana
2761948808,1,Very High,lion,wraith-king,phoenix,morphling,death-prophet,spectre,invoker,crystal-maiden,bloodseeker,timbersaw
2761948810,0,Normal,nyx-assassin,chaos-knight,juggernaut,outworld-devourer,ogre-magi,mirana,razor,lone-druid,magnus,queen-of-pain
2761948811,1,Normal,witch-doctor,phantom-assassin,bane,pudge,huskar,venomancer,mirana,alchemist,timbersaw,shadow-shaman
2761948815,0,Normal,slark,ember-spirit,drow-ranger,sven,phantom-assassin,riki,bloodseeker,huskar,warlock,disruptor
2761948816,0,Normal,shadow-fiend,juggernaut,bloodseeker,witch-doctor,sven,axe,queen-of-pain,slardar,lion,undying
2761948817,1,Normal,abaddon,enchantress,bounty-hunter,pudge,wraith-king,techies,huskar,lifestealer,death-prophet,riki
2761948825,1,Normal,riki,tinker,invoker,drow-ranger,legion-commander,huskar,phantom-assassin,dazzle,ember-spirit,sven
2761948829,0,High,sniper,spectre,winter-wyvern,puck,enigma,dragon-knight,magnus,phantom-assassin,meepo,pudge
2761948830,1,Normal,riki,ogre-magi,pudge,enigma,troll-warlord,kunkka,slark,rubick,natures-prophet,phantom-assassin
2761948839,1,Normal,morphling,templar-assassin,ogre-magi,tusk,legion-commander,crystal-maiden,queen-of-pain,treant-protector,gyrocopter,wraith-king
2761948840,0,Very High,slardar,juggernaut,elder-titan,storm-spirit,ursa,phantom-assassin,silencer,troll-warlord,lion,templar-assassin
2761948842,1,Normal,bounty-hunter,legion-commander,phantom-lancer,razor,nyx-assassin,underlord,bloodseeker,ancient-apparition,faceless-void,invoker
2761948843,0,Very High,morphling,doom,batrider,alchemist,shadow-shaman,timbersaw,lion,invoker,legion-commander,riki
2761948846,0,Unknown,bloodseeker,sniper,juggernaut,lifestealer,slark,timbersaw,axe,omniknight,lion,phantom-lancer
2761948847,1,Normal,earthshaker,timbersaw,huskar,storm-spirit,phantom-assassin,zeus,sand-king,shadow-demon,slardar,alchemist
2761948848,1,High,ogre-magi,lion,windranger,outworld-devourer,slark,arc-warden,sven,crystal-maiden,tiny,terrorblade
2761948849,1,Normal,timbersaw,vengeful-spirit,juggernaut,invoker,anti-mage,meepo,clinkz,bounty-hunter,phantom-assassin,wraith-king
