2765068140,0,Normal,invoker,mirana,keeper-of-the-light,legion-commander,riki,windranger,witch-doctor,shadow-fiend,bounty-hunter,spectre
2765068141,0,Normal,sniper,phantom-assassin,crystal-maiden,omniknight,mirana,bristleback,death-prophet,enchantress,witch-doctor,legion-commander
2765068143,0,Normal,omniknight,mirana,timbersaw,invoker,drow-ranger,shadow-shaman,slark,ancient-apparition,weaver,puck
2765068145,1,Normal,juggernaut,spirit-breaker,phantom-assassin,riki,oracle,wraith-king,ember-spirit,sand-king,drow-ranger,underlord
2765068146,0,Normal,silencer,centaur-warrunner,timbersaw,juggernaut,mirana,anti-mage,techies,riki,windranger,pudge
2765068147,0,Normal,juggernaut,ancient-apparition,lifestealer,axe,legion-commander,ursa,silencer,phantom-assassin,lina,tinker
2765068148,1,Very High,bloodseeker,spirit-breaker,slark,disruptor,storm-spirit,morphling,venomancer,axe,faceless-void,pudge
2765068149,0,Normal,sven,phantom-assassin,legion-commander,puck,viper,zeus,slark,bounty-hunter,invoker,faceless-void
2765068151,0,Normal,venomancer,tinker,timbersaw,anti-mage,wraith-king,lifestealer,batrider,legion-commander,lycan,axe
2765068152,0,Unknown,natures-prophet,pudge,tidehunter,pugna,sven,venomancer,queen-of-pain,vengeful-spirit,lion,axe
2765068153,0,Normal,necrophos,jakiro,morphling,centaur-warrunner,phantom-assassin,windranger,lion,outworld-devourer,troll-warlord,drow-ranger
2765068156,1,High,lina,lion,abaddon,magnus,luna,earth-spirit,anti-mage,silencer,venomancer,tinker
2765068157,1,Normal,outworld-devourer,ogre-magi,pudge,faceless-void,slardar,riki,weaver,spirit-breaker,bounty-hunter,bloodseeker
2765068176,1,Normal,drow-ranger,outworld-devourer,riki,crystal-maiden,slark,underlord,pudge,lina,spectre,skywrath-mage
2765068177,0,Unknown,spectre,phantom-assassin,clinkz,faceless-void,slark,zeus,juggernaut,kunkka,anti-mage,axe
2765068178,1,High,slark,omniknight,legion-commander,timbersaw,puck,juggernaut,sand-king,zeus,riki,undying
2765068179,0,Normal,bloodseeker,riki,centaur-warrunner,outworld-devourer,razor,terrorblade,storm-spirit,omniknight,phantom-assassin,earthshaker
2765068182,1,Very High,bloodseeker,tiny,witch-doctor,brewmaster,spectre,silencer,lion,sniper,juggernaut,pudge
2765068183,0,Normal,rubick,tiny,mirana,luna,pudge,outworld-devourer,bloodseeker,phantom-assassin,jakiro,earthshaker
2765068184,1,Normal,mirana,lina,omniknight,ursa,ember-spirit,slardar,outworld-devourer,clinkz,juggernaut,undying
2765068185,1,Normal,bloodseeker,tiny,alchemist,troll-warlord,leshrac,sniper,shadow-fiend,phantom-assassin,witch-doctor,axe
2765068186,1,Normal,slardar,keeper-of-the-light,templar-assassin,jakiro,anti-mage,pudge,slark,legion-commander,riki,invoker
2765068188,0,Normal,outworld-devourer,riki,necrophos,phantom-assassin,viper,sand-king,natures-prophet,lina,legion-commander,anti-mage
2765068191,0,Very High,slark,sniper,lifestealer,rubick,legion-commander,spirit-breaker,tiny,bloodseeker,warlock,juggernaut
2765068194,0,Normal,juggernaut,pudge,slark,witch-doctor,dragon-knight,phantom-assassin,medusa,axe,sand-king,legion-commander
2765068195,0,Normal,legion-commander,kunkka,alchemist,bounty-hunter,slark,morphling,tinker,silencer,death-prophet,lina
2765068196,0,Normal,bane,riki,witch-doctor,anti-mage,omniknight,io,axe,pudge,razor,enchantress
2765068199,0,Normal,ogre-magi,lifestealer,sniper,vengeful-spirit,pudge,drow-ranger,shadow-demon,enigma,invoker,mirana
2765068201,0,Normal,slark,riki,invoker,vengeful-spirit,storm-spirit,anti-mage,bristleback,legion-commander,pudge,drow-ranger
2765068202,0,Normal,sniper,bloodseeker,omniknight,invoker,juggernaut,mirana,phantom-assassin,ogre-magi,ember-spirit,crystal-maiden
2765068205,1,Unknown,phantom-assassin,juggernaut,sniper,mirana,lion,spirit-breaker,keeper-of-the-light,bloodseeker,drow-ranger,legion-commander
2765068212,1,Normal,bloodseeker,tidehunter,windranger,shadow-shaman,invoker,nyx-assassin,pudge,juggernaut,earthshaker,sniper
2765068217,0,Normal,juggernaut,storm-spirit,spirit-breaker,lifestealer,crystal-maiden,skywrath-mage,nyx-assassin,vengeful-spirit,weaver,morphling
2765068218,1,Normal,tinker,bounty-hunter,spectre,timbersaw,tidehunter,faceless-void,legion-commander,outworld-devourer,crystal-maiden,juggernaut
2765068220,1,Normal,zeus,lifestealer,anti-mage,queen-of-pain,bloodseeker,phantom-assassin,jakiro,sven,natures-prophet,sniper
2765068221,1,Normal,sven,lion,lone-druid,viper,rubick,wraith-king,huskar,shadow-fiend,pudge,earthshaker
2765068226,0,Normal,bounty-hunter,riki,drow-ranger,sniper,phantom-assassin,legion-commander,troll-warlord,juggernaut,huskar,shadow-fiend
2765068228,0,Unknown,luna,disruptor,juggernaut,viper,zeus,sniper,ursa,huskar,alchemist,lina
2765068229,1,Normal,bloodseeker,windranger,ogre-magi,shadow-fiend,huskar,pudge,ursa,wraith-king,clinkz,tinker
2765068230,0,Unknown,phantom-assassin,mirana,bloodseeker,huskar,sniper,pudge,kunkka,lina,ogre-magi,necrophos
2765068240,1,Normal,pudge,juggernaut,timbersaw,jakiro,slark,skywrath-mage,necrophos,drow-ranger,riki,phantom-assassin
2765068241,0,Normal,warlock,chaos-knight,enigma,troll-warlord,faceless-void,lion,mirana,sven,viper,pudge
2765068242,1,Very High,invoker,naga-siren,centaur-warrunner,treant-protector,drow-ranger,axe,natures-prophet,mirana,bristleback,sniper
2765068247,0,Normal,alchemist,viper,bounty-hunter,tusk,sven,pudge,witch-doctor,sniper,ursa,spirit-breaker
2765068250,1,High,slark,bounty-hunter,razor,storm-spirit,ogre-magi,juggernaut,visage,keeper-of-the-light,timbersaw,clockwerk
2765068252,1,Normal,pudge,sniper,natures-prophet,slardar,legion-commander,morphling,medusa,shadow-demon,spectre,riki
2765068254,1,Very High,shadow-demon,juggernaut,riki,tidehunter,medusa,pudge,lion,anti-mage,night-stalker,bloodseeker
2765068255,0,Normal,huskar,beastmaster,vengeful-spirit,drow-ranger,luna,warlock,slark,underlord,sniper,earthshaker
2765068261,1,Normal,sand-king,spectre,pudge,luna,death-prophet,viper,vengeful-spirit,elder-titan,shadow-fiend,drow-ranger
2765068279,0,Normal,sand-king,arc-warden,wraith-king,faceless-void,pudge,slark,anti-mage,invoker,necrophos,ember-spirit
2765068280,1,Very High,elder-titan,storm-spirit,razor,legion-commander,spectre,sand-king,slark,omniknight,invoker,alchemist
2765068282,1,Normal,tiny,spectre,disruptor,zeus,anti-mage,silencer,riki,pudge,sniper,spirit-breaker
2765068283,0,High,bloodseeker,underlord,timbersaw,shadow-fiend,spectre,shadow-shaman,earthshaker,luna,silencer,venomancer
2765068286,1,Normal,disruptor,ember-spirit,dazzle,legion-commander,juggernaut,underlord,chaos-knight,axe,morphling,ogre-magi
2765068290,0,Normal,night-stalker,lifestealer,vengeful-spirit,viper,rubick,tusk,silencer,pudge,skywrath-mage,kunkka
2765068293,0,Normal,vengeful-spirit,wraith-king,gyrocopter,lion,invoker,dazzle,phantom-assassin,elder-titan,axe,dragon-knight
2765068294,0,Normal,sven,phantom-assassin,nyx-assassin,storm-spirit,rubick,legion-commander,omniknight,anti-mage,chaos-knight,faceless-void
2765068295,0,Normal,meepo,timbersaw,crystal-maiden,sniper,sven,night-stalker,drow-ranger,juggernaut,pudge,phantom-assassin
2765068296,0,Normal,anti-mage,vengeful-spirit,ogre-magi,pudge,dazzle,undying,lich,razor,lion,arc-warden
2765068297,1,Very High,juggernaut,invoker,chaos-knight,pudge,bloodseeker,phantom-assassin,witch-doctor,morphling,phoenix,spectre
2765068299,1,Normal,pudge,bounty-hunter,storm-spirit,luna,tidehunter,spirit-breaker,invoker,legion-commander,lifestealer,riki
2765068300,0,Unknown,spirit-breaker,ursa,pudge,mirana,lina,timbersaw,nyx-assassin,lifestealer,necrophos,bloodseeker
2765068301,0,Normal,chaos-knight,viper,mirana,techies,invoker,sven,anti-mage,drow-ranger,necrophos,morphling
2765068302,0,Normal,legion-commander,tiny,juggernaut,zeus,undying,bounty-hunter,shadow-fiend,drow-ranger,jakiro,troll-warlord
2765068304,1,Normal,clinkz,slark,invoker,skywrath-mage,storm-spirit,wraith-king,legion-commander,lion,vengeful-spirit,death-prophet
2765068307,1,Normal,sven,wraith-king,spirit-breaker,bane,alchemist,lycan,anti-mage,keeper-of-the-light,dragon-knight,puck
2765068309,0,Normal,dazzle,alchemist,terrorblade,pudge,riki,rubick,phantom-assassin,death-prophet,slark,juggernaut
2765068310,0,Unknown,phantom-assassin,lifestealer,queen-of-pain,luna,anti-mage,sven,riki,necrophos,techies,juggernaut
2765068311,0,High,spectre,spirit-breaker,io,storm-spirit,bloodseeker,sniper,centaur-warrunner,faceless-void,razor,witch-doctor
2765068313,0,High,phantom-assassin,dragon-knight,centaur-warrunner,pudge,ancient-apparition,alchemist,timbersaw,witch-doctor,lion,jakiro
2765068316,0,Normal,vengeful-spirit,pugna,dragon-knight,sven,troll-warlord,zeus,spectre,enigma,invoker,wraith-king
2765068341,1,Normal,shadow-fiend,sven,lion,brewmaster,doom,tidehunter,tinker,omniknight,earth-spirit,phantom-assassin
2765068343,1,Normal,templar-assassin,legion-commander,slardar,wraith-king,storm-spirit,drow-ranger,riki,timbersaw,keeper-of-the-light,spirit-breaker
2765068348,0,Normal,slardar,phantom-assassin,mirana,faceless-void,crystal-maiden,lion,drow-ranger,invoker,bloodseeker,bristleback
2765068351,1,Normal,underlord,warlock,shadow-shaman,centaur-warrunner,sniper,juggernaut,undying,phantom-assassin,tiny,crystal-maiden
2765068354,1,High,pudge,anti-mage,sniper,clockwerk,kunkka,phantom-assassin,warlock,invoker,nyx-assassin,faceless-void
2765068355,0,High,keeper-of-the-light,viper,storm-spirit,lion,witch-doctor,slardar,phoenix,abaddon,riki,troll-warlord
2765068357,1,Unknown,ogre-magi,invoker,riki,drow-ranger,pudge,spirit-breaker,tinker,huskar,phantom-assassin,bounty-hunter
2765068358,0,Very High,slark,puck,timbersaw,ogre-magi,lich,tinker,pudge,slardar,riki,tiny
2765068362,1,Unknown,legion-commander,venomancer,pudge,phantom-assassin,dazzle,crystal-maiden,gyrocopter,bloodseeker,medusa,riki
2765068363,0,Unknown,bounty-hunter,dragon-knight,tinker,wraith-king,axe,tidehunter,sven,vengeful-spirit,windranger,slark
2765068364,1,Normal,dark-seer,riki,wraith-king,earthshaker,tinker,pudge,bounty-hunter,chaos-knight,venomancer,shadow-shaman
2765068366,1,Normal,dragon-knight,bloodseeker,huskar,phantom-assassin,slark,shadow-fiend,omniknight,riki,night-stalker,drow-ranger
2765068367,1,Normal,tinker,ursa,juggernaut,jakiro,sven,undying,bounty-hunter,omniknight,lifestealer,razor
2765068368,0,Normal,spectre,drow-ranger,shadow-fiend,weaver,earthshaker,luna,windranger,sniper,centaur-warrunner,sand-king
2765068381,0,High,pudge,faceless-void,disruptor,wraith-king,alchemist,bloodseeker,anti-mage,rubick,templar-assassin,luna
2765068382,0,Normal,warlock,bristleback,phantom-lancer,enchantress,lifestealer,bane,huskar,rubick,juggernaut,lina
2765068384,1,Unknown,alchemist,slardar,legion-commander,invoker,windranger,bounty-hunter,riki,sven,enigma,death-prophet
2765068385,0,Normal,legion-commander,shadow-demon,warlock,tiny,omniknight,mirana,earthshaker,outworld-devourer,necrophos,juggernaut
2765068390,1,Normal,clinkz,windranger,spectre,juggernaut,clockwerk,earthshaker,brewmaster,sniper,ursa,tidehunter
2765068392,1,Normal,omniknight,storm-spirit,faceless-void,magnus,phantom-assassin,pudge,zeus,silencer,juggernaut,axe
2765068395,0,Very High,invoker,bane,sven,lion,legion-commander,storm-spirit,phantom-lancer,puck,broodmother,bristleback
2765068396,0,Normal,sven,invoker,lifestealer,weaver,riki,lion,ember-spirit,legion-commander,anti-mage,slark
2765068397,0,Normal,juggernaut,alchemist,tiny,crystal-maiden,sniper,slardar,mirana,slark,phantom-assassin,pugna
2765068398,1,Normal,invoker,kunkka,legion-commander,witch-doctor,shadow-fiend,templar-assassin,drow-ranger,skywrath-mage,axe,sven
2765068402,1,Normal,phantom-assassin,centaur-warrunner,spectre,lion,slark,troll-warlord,rubick,vengeful-spirit,sniper,wraith-king
2765068406,0,Normal,pudge,undying,vengeful-spirit,kunkka,ogre-magi,omniknight,venomancer,phantom-assassin,lion,spectre
2765068407,1,Very High,dark-seer,ogre-magi,warlock,storm-spirit,enigma,alchemist,lion,magnus,juggernaut,tidehunter
2765068408,0,Normal,spectre,shadow-demon,huskar,bloodseeker,windranger,dazzle,doom,axe,alchemist,sniper
2765068409,0,Normal,phantom-assassin,bounty-hunter,legion-commander,slardar,morphling,slark,faceless-void,dazzle,storm-spirit,silencer
2765068425,0,Normal,witch-doctor,ursa,invoker,legion-commander,slark,lifestealer,omniknight,slardar,pudge,mirana
2765068426,1,Normal,keeper-of-the-light,gyrocopter,omniknight,riki,lina,phantom-assassin,sniper,spirit-breaker,silencer,phantom-lancer
2765068427,1,Very High,juggernaut,crystal-maiden,pudge,faceless-void,bristleback,earthshaker,slark,warlock,batrider,invoker
2765068430,0,Normal,phantom-assassin,viper,ogre-magi,tiny,lion,lich,juggernaut,dazzle,outworld-devourer,axe
2765068431,1,Normal,weaver,winter-wyvern,lone-druid,night-stalker,legion-commander,kunkka,lich,anti-mage,enigma,witch-doctor
2765068432,1,Unknown,troll-warlord,legion-commander,bloodseeker,lich,abaddon,weaver,axe,juggernaut,lina,kunkka
2765068433,1,Normal,axe,underlord,broodmother,lone-druid,slark,lion,phantom-assassin,riki,shadow-shaman,slardar
2765068434,0,Normal,nyx-assassin,pudge,tusk,mirana,wraith-king,centaur-warrunner,anti-mage,bounty-hunter,sand-king,invoker
2765068443,0,Unknown,sven,sniper,clinkz,slark,riki,mirana,phantom-assassin,chaos-knight,wraith-king,troll-warlord
2765068444,0,High,natures-prophet,juggernaut,pudge,phantom-assassin,kunkka,slark,lion,beastmaster,gyrocopter,weaver
2765068445,1,High,natures-prophet,sniper,ancient-apparition,alchemist,sven,venomancer,faceless-void,nyx-assassin,juggernaut,meepo
2765068446,0,High,templar-assassin,juggernaut,phantom-assassin,silencer,storm-spirit,invoker,mirana,ogre-magi,nyx-assassin,sven
2765068448,0,High,witch-doctor,storm-spirit,zeus,treant-protector,timbersaw,nyx-assassin,pudge,mirana,lion,phantom-lancer
2765068449,0,High,zeus,centaur-warrunner,tinker,slark,bloodseeker,bane,juggernaut,sniper,slardar,kunkka
2765068456,0,Normal,pudge,mirana,invoker,legion-commander,earthshaker,vengeful-spirit,brewmaster,juggernaut,disruptor,lich
2765068457,0,Normal,timbersaw,juggernaut,winter-wyvern,pudge,ogre-magi,omniknight,storm-spirit,crystal-maiden,axe,phantom-assassin
2765068458,1,Normal,faceless-void,death-prophet,drow-ranger,warlock,shadow-demon,phoenix,phantom-assassin,kunkka,bane,venomancer
2765068461,0,High,natures-prophet,viper,lion,earthshaker,anti-mage,razor,sven,chen,ogre-magi,bristleback
2765068462,1,Normal,riki,io,bristleback,lifestealer,medusa,drow-ranger,troll-warlord,lich,lion,axe
2765068463,0,Unknown,windranger,troll-warlord,witch-doctor,wraith-king,spirit-breaker,phantom-assassin,juggernaut,crystal-maiden,sand-king,rubick
2765068465,0,Normal,phantom-assassin,spirit-breaker,techies,timbersaw,morphling,dark-seer,natures-prophet,queen-of-pain,chaos-knight,slark
2765068466,0,Unknown,drow-ranger,bounty-hunter,slardar,weaver,storm-spirit,sniper,lifestealer,bloodseeker,vengeful-spirit,riki
2765068467,0,Normal,medusa,silencer,spirit-breaker,windranger,winter-wyvern,axe,sniper,weaver,shadow-shaman,mirana
2765068468,1,Normal,windranger,drow-ranger,storm-spirit,rubick,bloodseeker,silencer,warlock,slark,magnus,phantom-assassin
2765068469,0,Very High,bounty-hunter,storm-spirit,magnus,kunkka,phantom-assassin,tinker,rubick,faceless-void,pudge,weaver
2765068470,1,Normal,pudge,keeper-of-the-light,queen-of-pain,sven,legion-commander,shadow-demon,sniper,windranger,templar-assassin,medusa
2765068473,0,Normal,tinker,luna,slark,ogre-magi,pudge,phantom-assassin,sniper,slardar,vengeful-spirit,sven
2765068474,1,Normal,omniknight,phantom-assassin,bounty-hunter,pudge,tidehunter,centaur-warrunner,bloodseeker,timbersaw,anti-mage,puck
2765068476,1,Very High,bounty-hunter,templar-assassin,lion,lifestealer,legion-commander,tinker,pudge,underlord,spectre,rubick
2765068477,1,Normal,gyrocopter,witch-doctor,invoker,bloodseeker,ursa,windranger,legion-commander,slardar,crystal-maiden,anti-mage
2765068478,0,High,mirana,sven,skywrath-mage,undying,windranger,earthshaker,juggernaut,magnus,bane,invoker
2765068481,0,Very High,kunkka,sven,alchemist,disruptor,weaver,juggernaut,sand-king,troll-warlord,pudge,axe
2765068499,0,High,lion,crystal-maiden,lina,alchemist,lycan,mirana,spirit-breaker,clockwerk,vengeful-spirit,tinker
2765068501,0,Normal,enigma,gyrocopter,lifestealer,tiny,sand-king,legion-commander,pudge,phoenix,clinkz,axe
2765068505,1,Normal,ember-spirit,anti-mage,invoker,clockwerk,earthshaker,clinkz,juggernaut,legion-commander,lion,queen-of-pain
2765068506,0,Normal,batrider,luna,treant-protector,sniper,phantom-assassin,gyrocopter,sven,invoker,ursa,witch-doctor
2765068510,1,Normal,weaver,ember-spirit,zeus,dragon-knight,riki,templar-assassin,crystal-maiden,legion-commander,drow-ranger,bloodseeker
2765068511,0,Normal,phantom-assassin,chaos-knight,bounty-hunter,shadow-fiend,kunkka,spirit-breaker,wraith-king,templar-assassin,pudge,elder-titan
2765068512,0,Normal,axe,mirana,pudge,meepo,morphling,nyx-assassin,weaver,dazzle,phantom-assassin,ember-spirit
2765068515,1,Normal,storm-spirit,chen,bloodseeker,night-stalker,outworld-devourer,ogre-magi,vengeful-spirit,medusa,underlord,phantom-assassin
2765068517,0,Normal,sven,windranger,lina,spirit-breaker,weaver,omniknight,rubick,timbersaw,bloodseeker,luna
2765068518,0,High,mirana,sand-king,spirit-breaker,sven,sniper,storm-spirit,treant-protector,lone-druid,wraith-king,windranger
2765068521,1,Normal,riki,timbersaw,disruptor,bounty-hunter,slark,lone-druid,storm-spirit,omniknight,ursa,huskar
2765068522,1,Normal,legion-commander,bloodseeker,night-stalker,axe,juggernaut,phantom-assassin,sniper,queen-of-pain,slark,abaddon
2765068523,0,Normal,slark,natures-prophet,phantom-assassin,pudge,timbersaw,crystal-maiden,dazzle,lifestealer,invoker,terrorblade
2765068524,1,Normal,sniper,nyx-assassin,phantom-assassin,kunkka,underlord,wraith-king,broodmother,storm-spirit,elder-titan,earthshaker
2765068526,0,Normal,mirana,storm-spirit,sven,lina,phantom-lancer,meepo,slark,pudge,faceless-void,razor
2765068527,1,Normal,phantom-lancer,crystal-maiden,doom,slardar,clockwerk,riki,phantom-assassin,oracle,earthshaker,natures-prophet
2765068537,1,High,ursa,bloodseeker,storm-spirit,mirana,dark-seer,silencer,pudge,timbersaw,razor,juggernaut
2765068539,1,Normal,sniper,spectre,skywrath-mage,undying,necrophos,ancient-apparition,templar-assassin,wraith-king,disruptor,phantom-assassin
2765068541,1,High,lifestealer,pudge,mirana,witch-doctor,slark,tinker,shadow-shaman,juggernaut,tiny,axe
2765068542,0,Normal,wraith-king,ember-spirit,warlock,vengeful-spirit,kunkka,bounty-hunter,magnus,pugna,undying,sniper
2765068543,1,Normal,legion-commander,invoker,vengeful-spirit,pudge,bloodseeker,drow-ranger,wraith-king,tinker,huskar,omniknight
2765068544,1,Normal,necrophos,pudge,batrider,slark,riki,sven,windranger,phantom-assassin,zeus,crystal-maiden
2765068547,1,Normal,invoker,bloodseeker,bounty-hunter,faceless-void,centaur-warrunner,ursa,slark,drow-ranger,shadow-fiend,venomancer
2765068549,0,Normal,drow-ranger,clinkz,lion,omniknight,legion-commander,morphling,outworld-devourer,enchantress,kunkka,medusa
2765068551,0,Normal,storm-spirit,magnus,mirana,lion,luna,faceless-void,wraith-king,invoker,skywrath-mage,outworld-devourer
2765068553,0,Normal,phantom-assassin,tinker,legion-commander,spirit-breaker,ogre-magi,slark,clinkz,drow-ranger,shadow-shaman,bloodseeker
2765068554,0,Normal,wraith-king,ancient-apparition,doom,meepo,legion-commander,anti-mage,slardar,skywrath-mage,rubick,phantom-assassin
2765068555,1,Normal,ancient-apparition,riki,invoker,drow-ranger,slark,weaver,witch-doctor,pudge,earthshaker,morphling
2765068556,0,Normal,sniper,riki,vengeful-spirit,tidehunter,venomancer,tinker,razor,kunkka,axe,slark
2765068557,0,Normal,sand-king,phantom-assassin,vengeful-spirit,centaur-warrunner,sven,slardar,mirana,wraith-king,invoker,riki
2765068560,1,Normal,drow-ranger,winter-wyvern,lifestealer,medusa,lion,legion-commander,morphling,mirana,weaver,witch-doctor
2765068562,0,Very High,phoenix,slardar,sven,outworld-devourer,clockwerk,silencer,spirit-breaker,invoker,sand-king,huskar
2765068563,0,Normal,sniper,disruptor,bloodseeker,riki,gyrocopter,rubick,puck,faceless-void,templar-assassin,spirit-breaker
2765068578,0,Very High,invoker,pudge,morphling,faceless-void,earthshaker,anti-mage,oracle,ember-spirit,earth-spirit,storm-spirit
2765068579,0,Normal,shadow-fiend,tusk,juggernaut,earthshaker,outworld-devourer,dragon-knight,storm-spirit,phoenix,spectre,witch-doctor
2765068581,0,Normal,kunkka,drow-ranger,sniper,lich,arc-warden,viper,legion-commander,lion,phantom-assassin,lina
2765068584,1,High,shadow-shaman,templar-assassin,sniper,phantom-lancer,dark-seer,winter-wyvern,wraith-king,silencer,earthshaker,riki
2765068585,0,High,silencer,anti-mage,nyx-assassin,pudge,necrophos,ember-spirit,warlock,omniknight,magnus,juggernaut
2765068589,0,Normal,enchantress,bristleback,sand-king,treant-protector,pudge,necrophos,slark,ursa,terrorblade,sniper
2765068590,1,Normal,bloodseeker,bounty-hunter,juggernaut,viper,bristleback,phantom-assassin,sven,drow-ranger,riki,luna
2765068592,1,High,drow-ranger,sand-king,mirana,bounty-hunter,shadow-shaman,vengeful-spirit,spirit-breaker,outworld-devourer,ogre-magi,zeus
2765068595,0,Normal,sniper,axe,death-prophet,bloodseeker,pudge,weaver,phantom-assassin,phoenix,night-stalker,windranger
2765068596,0,Normal,windranger,sniper,wraith-king,kunkka,invoker,elder-titan,bane,alchemist,drow-ranger,riki
2765068624,1,High,juggernaut,terrorblade,sand-king,invoker,queen-of-pain,jakiro,phantom-assassin,anti-mage,abaddon,spirit-breaker
2765068625,1,Normal,crystal-maiden,invoker,necrophos,legion-commander,clockwerk,ogre-magi,dazzle,huskar,phantom-assassin,ursa
2765068627,0,Normal,slark,pudge,axe,crystal-maiden,elder-titan,phantom-assassin,riki,shadow-fiend,zeus,bloodseeker
2765068628,1,Normal,crystal-maiden,huskar,sand-king,morphling,lina,outworld-devourer,underlord,vengeful-spirit,omniknight,anti-mage
2765068629,1,Normal,luna,arc-warden,ancient-apparition,sand-king,beastmaster,mirana,queen-of-pain,enigma,sven,axe
2765068630,0,Normal,sniper,axe,phantom-assassin,ogre-magi,anti-mage,ancient-apparition,vengeful-spirit,drow-ranger,slardar,templar-assassin
2765068632,1,Normal,axe,earthshaker,kunkka,spirit-breaker,enchantress,phantom-assassin,windranger,sniper,omniknight,riki
2765068633,0,Normal,mirana,spirit-breaker,crystal-maiden,slark,storm-spirit,invoker,morphling,riki,juggernaut,bounty-hunter
2765068635,1,Normal,earthshaker,luna,gyrocopter,shadow-demon,slardar,mirana,meepo,pudge,shadow-fiend,axe
2765068637,1,Normal,visage,spirit-breaker,weaver,axe,medusa,tiny,necrophos,bane,phantom-assassin,anti-mage
2765068641,0,High,pudge,oracle,sniper,juggernaut,invoker,slark,phoenix,legion-commander,keeper-of-the-light,templar-assassin
2765068642,0,High,bloodseeker,invoker,axe,omniknight,mirana,juggernaut,rubick,drow-ranger,shadow-fiend,pudge
2765068643,1,Normal,juggernaut,jakiro,bristleback,lion,spectre,mirana,sven,bloodseeker,sniper,axe
2765068647,1,Normal,pudge,lina,silencer,anti-mage,phantom-assassin,razor,shadow-shaman,spectre,treant-protector,invoker
2765068648,1,Unknown,morphling,pudge,riki,omniknight,sven,mirana,lion,juggernaut,weaver,drow-ranger
2765068664,1,Normal,mirana,io,huskar,timbersaw,axe,pudge,phantom-assassin,bounty-hunter,kunkka,wraith-king
2765068665,1,Normal,slark,lion,bloodseeker,phantom-assassin,vengeful-spirit,sniper,lina,troll-warlord,alchemist,crystal-maiden
2765068666,0,Very High,timbersaw,riki,slardar,invoker,kunkka,dark-seer,witch-doctor,bloodseeker,shadow-fiend,luna
2765068672,0,Normal,faceless-void,phantom-assassin,underlord,invoker,omniknight,slark,lifestealer,nyx-assassin,abaddon,legion-commander
2765068674,0,Normal,mirana,warlock,nyx-assassin,juggernaut,pudge,slardar,luna,tinker,death-prophet,riki
2765068676,1,Normal,crystal-maiden,clockwerk,lone-druid,phantom-assassin,razor,bounty-hunter,pudge,storm-spirit,ancient-apparition,juggernaut
2765068677,1,Unknown,dazzle,phantom-assassin,spirit-breaker,zeus,sand-king,sven,alchemist,omniknight,sniper,witch-doctor
2765068678,1,Normal,queen-of-pain,nyx-assassin,legion-commander,sven,necrophos,bane,phantom-assassin,slark,omniknight,alchemist
2765068679,0,Unknown,luna,huskar,vengeful-spirit,natures-prophet,alchemist,drow-ranger,timbersaw,sand-king,shadow-fiend,invoker
2765068691,0,Normal,juggernaut,vengeful-spirit,meepo,legion-commander,clinkz,mirana,invoker,sniper,underlord,lion
2765068692,1,Normal,underlord,slark,disruptor,pugna,phantom-assassin,necrophos,shadow-fiend,juggernaut,sand-king,faceless-void
2765068693,0,Normal,tinker,pudge,slark,mirana,keeper-of-the-light,drow-ranger,riki,earthshaker,phantom-assassin,windranger
2765068694,1,Very High,anti-mage,drow-ranger,doom,invoker,legion-commander,sniper,bounty-hunter,timbersaw,bloodseeker,slark
2765068696,0,High,magnus,slark,tinker,lion,dazzle,centaur-warrunner,bloodseeker,anti-mage,storm-spirit,phoenix
2765068698,1,High,weaver,storm-spirit,morphling,silencer,techies,lich,spirit-breaker,troll-warlord,beastmaster,anti-mage
2765068699,1,Normal,invoker,lina,wraith-king,ancient-apparition,tiny,juggernaut,bloodseeker,pudge,lion,warlock
2765068701,0,Normal,legion-commander,drow-ranger,broodmother,bounty-hunter,anti-mage,viper,weaver,necrophos,sniper,zeus
2765068704,1,Normal,anti-mage,mirana,phantom-assassin,wraith-king,treant-protector,beastmaster,pudge,crystal-maiden,slark,clinkz
2765068706,0,Normal,templar-assassin,axe,sven,clinkz,shadow-fiend,night-stalker,phantom-assassin,luna,tidehunter,drow-ranger
2765068707,1,Normal,shadow-shaman,naga-siren,legion-commander,slardar,tinker,juggernaut,sven,windranger,undying,winter-wyvern
2765068708,0,High,silencer,bane,omniknight,drow-ranger,medusa,dazzle,disruptor,bristleback,juggernaut,templar-assassin
2765068730,1,Normal,pudge,phantom-assassin,queen-of-pain,anti-mage,lion,spirit-breaker,luna,legion-commander,weaver,invoker
2765068732,0,Normal,bloodseeker,vengeful-spirit,juggernaut,drow-ranger,dazzle,sniper,troll-warlord,spectre,phantom-assassin,wraith-king
2765068734,1,High,silencer,juggernaut,ember-spirit,timbersaw,ancient-apparition,sand-king,ursa,morphling,necrophos,witch-doctor
2765068735,0,Normal,dragon-knight,bloodseeker,pudge,kunkka,sven,clinkz,invoker,riki,slardar,juggernaut
2765068736,1,High,queen-of-pain,centaur-warrunner,treant-protector,tinker,anti-mage,io,tiny,slark,juggernaut,crystal-maiden
2765068742,0,Normal,shadow-shaman,riki,spirit-breaker,storm-spirit,bloodseeker,queen-of-pain,necrophos,phantom-assassin,weaver,lich
