2761953036,0,Normal,slark,phantom-assassin,juggernaut,tinker,drow-ranger,meepo,wraith-king,kunkka,anti-mage,sniper
2761953039,1,Normal,treant-protector,arc-warden,lifestealer,anti-mage,storm-spirit,keeper-of-the-light,medusa,phantom-assassin,mirana,slardar
2761953040,0,Normal,lion,anti-mage,meepo,slardar,legion-commander,omniknight,riki,tinker,tiny,phantom-assassin
2761953042,1,Normal,faceless-void,tidehunter,mirana,alchemist,rubick,abaddon,slark,sand-king,sniper,skywrath-mage
2761953056,1,Normal,sniper,spirit-breaker,anti-mage,legion-commander,razor,pudge,earthshaker,juggernaut,centaur-warrunner,warlock
2761953057,1,High,skywrath-mage,tidehunter,bounty-hunter,death-prophet,luna,phantom-assassin,bristleback,pudge,invoker,dazzle
2761953058,1,Normal,invoker,tidehunter,bounty-hunter,bloodseeker,luna,juggernaut,sniper,spectre,necrophos,timbersaw
2761953060,1,Very High,bounty-hunter,anti-mage,storm-spirit,lina,legion-commander,slark,pudge,drow-ranger,nyx-assassin,shadow-fiend
2761953070,1,Normal,alchemist,huskar,spirit-breaker,nyx-assassin,legion-commander,lifestealer,tiny,riki,bloodseeker,phantom-assassin
2761953071,0,Normal,zeus,bloodseeker,vengeful-spirit,beastmaster,juggernaut,drow-ranger,sniper,wraith-king,kunkka,centaur-warrunner
2761953074,1,Normal,juggernaut,sven,weaver,phantom-lancer,rubick,abaddon,bloodseeker,puck,drow-ranger,pudge
2761953075,1,Normal,naga-siren,lion,magnus,phantom-assassin,sven,sniper,tiny,centaur-warrunner,juggernaut,crystal-maiden
2761953076,1,Normal,lina,earthshaker,slardar,invoker,ursa,clockwerk,riki,sniper,legion-commander,tinker
2761953077,0,Normal,timbersaw,alchemist,invoker,spectre,lich,rubick,tinker,axe,phantom-assassin,winter-wyvern
2761953078,0,Normal,night-stalker,pudge,earthshaker,storm-spirit,phoenix,medusa,crystal-maiden,witch-doctor,lifestealer,invoker
2761953080,0,Normal,templar-assassin,bounty-hunter,windranger,troll-warlord,treant-protector,phantom-assassin,huskar,legion-commander,mirana,phoenix
2761953081,0,High,pudge,kunkka,shadow-fiend,nyx-assassin,anti-mage,tinker,lone-druid,medusa,jakiro,lifestealer
2761953085,1,Very High,tidehunter,mirana,legion-commander,slark,invoker,storm-spirit,wraith-king,kunkka,crystal-maiden,juggernaut
2761953086,1,Normal,storm-spirit,tinker,drow-ranger,timbersaw,venomancer,phantom-assassin,pudge,witch-doctor,luna,legion-commander
2761953087,0,Very High,sniper,jakiro,ogre-magi,spirit-breaker,natures-prophet,storm-spirit,crystal-maiden,pudge,gyrocopter,tinker
2761953088,1,High,mirana,clockwerk,windranger,alchemist,phantom-assassin,spirit-breaker,magnus,luna,tinker,warlock
2761953089,1,Very High,ogre-magi,zeus,spectre,windranger,lion,warlock,disruptor,phantom-assassin,mirana,outworld-devourer
2761953090,1,Normal,broodmother,legion-commander,phantom-assassin,razor,windranger,dragon-knight,bounty-hunter,huskar,tusk,alchemist
2761953091,1,Normal,outworld-devourer,clockwerk,enigma,natures-prophet,meepo,templar-assassin,earthshaker,crystal-maiden,pudge,phantom-assassin
2761953092,0,Normal,phantom-lancer,phantom-assassin,sand-king,windranger,faceless-void,riki,venomancer,drow-ranger,storm-spirit,ursa
2761953093,1,Normal,windranger,spirit-breaker,sven,tinker,bloodseeker,drow-ranger,invoker,riki,zeus,faceless-void
2761953094,1,Unknown,phantom-assassin,outworld-devourer,invoker,huskar,rubick,anti-mage,zeus,riki,bloodseeker,bounty-hunter
2761953095,0,High,tidehunter,sven,meepo,pudge,clinkz,spectre,faceless-void,shadow-fiend,morphling,legion-commander
2761953096,0,Normal,viper,earthshaker,templar-assassin,legion-commander,skywrath-mage,alchemist,axe,shadow-demon,troll-warlord,timbersaw
2761953098,0,Normal,sniper,riki,queen-of-pain,phantom-assassin,vengeful-spirit,anti-mage,axe,legion-commander,troll-warlord,viper
2761953110,1,Normal,storm-spirit,bounty-hunter,alchemist,chaos-knight,legion-commander,sniper,slark,jakiro,riki,natures-prophet
2761953111,0,Very High,alchemist,nyx-assassin,luna,riki,earthshaker,phantom-lancer,juggernaut,outworld-devourer,anti-mage,phantom-assassin
2761953113,0,Normal,storm-spirit,skywrath-mage,visage,sven,luna,alchemist,silencer,necrophos,razor,mirana
2761953114,0,Normal,silencer,mirana,slark,bloodseeker,phantom-assassin,outworld-devourer,keeper-of-the-light,bounty-hunter,vengeful-spirit,clockwerk
2761953115,0,Normal,sven,riki,bloodseeker,pudge,phantom-assassin,wraith-king,alchemist,medusa,sniper,phantom-lancer
2761953117,0,Normal,ursa,shadow-shaman,tinker,skywrath-mage,earthshaker,anti-mage,rubick,sand-king,pudge,doom
2761953119,1,Very High,clinkz,mirana,alchemist,invoker,earth-spirit,sniper,axe,phantom-assassin,huskar,oracle
2761953122,0,Normal,legion-commander,phoenix,pudge,kunkka,anti-mage,pugna,ursa,slardar,invoker,lone-druid
2761953123,1,Normal,kunkka,storm-spirit,doom,timbersaw,phantom-assassin,templar-assassin,pudge,legion-commander,tinker,anti-mage
2761953124,0,Normal,kunkka,alchemist,luna,viper,phantom-assassin,winter-wyvern,legion-commander,warlock,axe,bristleback
2761953127,0,Normal,tiny,huskar,faceless-void,silencer,drow-ranger,bloodseeker,keeper-of-the-light,dragon-knight,phantom-assassin,juggernaut
2761953130,1,Normal,ogre-magi,bounty-hunter,windranger,juggernaut,ember-spirit,venomancer,bloodseeker,dragon-knight,pudge,lifestealer
2761953133,1,High,drow-ranger,storm-spirit,bristleback,venomancer,bloodseeker,disruptor,centaur-warrunner,invoker,silencer,lifestealer
2761953134,0,Very High,winter-wyvern,phantom-assassin,axe,rubick,puck,mirana,zeus,magnus,juggernaut,bloodseeker
2761953135,0,Very High,juggernaut,wraith-king,sniper,windranger,earth-spirit,anti-mage,lion,dazzle,ember-spirit,riki
2761953136,0,High,kunkka,silencer,crystal-maiden,alchemist,pudge,ember-spirit,bane,doom,spectre,tidehunter
2761953137,0,Normal,spirit-breaker,riki,slardar,phantom-assassin,juggernaut,legion-commander,shadow-fiend,mirana,sven,pudge
2761953147,0,Normal,huskar,phantom-assassin,riki,weaver,pudge,lifestealer,shadow-fiend,rubick,axe,templar-assassin
2761953148,0,High,centaur-warrunner,razor,axe,juggernaut,riki,storm-spirit,sven,magnus,bloodseeker,pudge
2761953149,0,Normal,templar-assassin,riki,axe,mirana,wraith-king,lion,juggernaut,slardar,phantom-assassin,legion-commander
2761953150,0,Normal,huskar,faceless-void,zeus,drow-ranger,omniknight,sven,phantom-assassin,underlord,slardar,queen-of-pain
2761953152,1,Normal,slark,enigma,spectre,windranger,axe,lifestealer,undying,faceless-void,zeus,witch-doctor
2761953153,0,High,tinker,necrophos,meepo,natures-prophet,pugna,axe,elder-titan,phantom-assassin,invoker,spirit-breaker
2761953157,1,Normal,earthshaker,legion-commander,storm-spirit,slark,centaur-warrunner,wraith-king,pudge,dragon-knight,ancient-apparition,bristleback
2761953166,0,High,juggernaut,lion,pudge,huskar,dark-seer,lina,bounty-hunter,abaddon,sand-king,ursa
2761953167,0,Normal,anti-mage,crystal-maiden,outworld-devourer,natures-prophet,legion-commander,magnus,slark,puck,silencer,wraith-king
2761953168,1,Normal,weaver,ursa,spirit-breaker,rubick,earthshaker,medusa,chen,legion-commander,bounty-hunter,slardar
2761953169,0,Normal,phantom-assassin,rubick,phantom-lancer,lion,anti-mage,invoker,legion-commander,sand-king,lycan,pudge
2761953170,1,Normal,dazzle,huskar,spirit-breaker,juggernaut,phantom-assassin,techies,windranger,axe,bloodseeker,sven
2761953171,1,Very High,abaddon,necrophos,dazzle,huskar,clockwerk,nyx-assassin,ursa,shadow-demon,morphling,sniper
2761953172,0,High,sand-king,pudge,bloodseeker,anti-mage,outworld-devourer,wraith-king,luna,axe,legion-commander,mirana
2761953173,1,Very High,morphling,kunkka,tiny,alchemist,natures-prophet,skywrath-mage,underlord,tinker,slardar,legion-commander
2761953174,1,Normal,timbersaw,faceless-void,rubick,alchemist,legion-commander,silencer,sniper,spirit-breaker,weaver,crystal-maiden
2761953175,0,Normal,drow-ranger,troll-warlord,meepo,ursa,bloodseeker,phantom-assassin,earthshaker,techies,phoenix,vengeful-spirit
2761953185,1,Normal,broodmother,necrophos,phantom-assassin,wraith-king,bristleback,faceless-void,axe,sven,kunkka,mirana
2761953186,1,Normal,sniper,storm-spirit,pudge,bounty-hunter,anti-mage,ember-spirit,legion-commander,enchantress,drow-ranger,phantom-assassin
2761953193,1,Normal,lifestealer,clinkz,venomancer,bounty-hunter,anti-mage,huskar,legion-commander,riki,zeus,bristleback
2761953194,1,Very High,spectre,io,shadow-shaman,warlock,slark,legion-commander,dazzle,disruptor,sniper,batrider
2761953197,1,Normal,drow-ranger,earthshaker,legion-commander,anti-mage,troll-warlord,lifestealer,morphling,bounty-hunter,underlord,slark
2761953198,1,Normal,lone-druid,invoker,sven,huskar,dazzle,meepo,pudge,riki,puck,earthshaker
2761953199,1,Very High,timbersaw,slardar,crystal-maiden,pudge,slark,meepo,enchantress,bristleback,shadow-shaman,storm-spirit
2761953201,1,Normal,centaur-warrunner,rubick,pudge,ogre-magi,drow-ranger,zeus,bristleback,shadow-shaman,sniper,omniknight
2761953202,1,Normal,ogre-magi,morphling,invoker,bloodseeker,terrorblade,enigma,clockwerk,legion-commander,luna,meepo
2761953207,1,Normal,riki,sven,natures-prophet,invoker,phantom-assassin,faceless-void,slark,spectre,shadow-shaman,timbersaw
2761953215,1,Normal,riki,phantom-assassin,sand-king,legion-commander,lina,razor,clinkz,slardar,juggernaut,techies
2761953221,0,High,bloodseeker,bane,riki,pugna,luna,axe,lifestealer,invoker,slark,abaddon
2761953222,0,Normal,riki,rubick,queen-of-pain,legion-commander,bloodseeker,dazzle,puck,tinker,enigma,slark
2761953223,1,Normal,lina,anti-mage,riki,juggernaut,kunkka,pudge,invoker,bounty-hunter,slark,abaddon
2761953224,1,Normal,zeus,bane,tusk,spectre,io,skywrath-mage,phantom-assassin,clinkz,kunkka,sniper
2761953231,1,Normal,ember-spirit,abaddon,enigma,slardar,pugna,sniper,terrorblade,vengeful-spirit,bloodseeker,sven
2761953232,0,Normal,lion,silencer,crystal-maiden,juggernaut,medusa,legion-commander,morphling,dragon-knight,pudge,razor
2761953236,1,Normal,windranger,templar-assassin,huskar,juggernaut,troll-warlord,luna,slark,phantom-assassin,bloodseeker,venomancer
2761953239,0,Normal,beastmaster,weaver,mirana,sven,lion,sniper,vengeful-spirit,phantom-assassin,outworld-devourer,storm-spirit
2761953240,0,Normal,meepo,slardar,lich,invoker,juggernaut,crystal-maiden,storm-spirit,spirit-breaker,lycan,bounty-hunter
2761953241,0,Normal,phantom-assassin,earthshaker,lifestealer,anti-mage,spirit-breaker,bristleback,storm-spirit,clinkz,juggernaut,axe
2761953243,0,Normal,morphling,drow-ranger,slark,dazzle,tiny,faceless-void,slardar,lion,alchemist,tinker
2761953250,1,Normal,alchemist,batrider,pudge,sniper,mirana,bane,ancient-apparition,drow-ranger,ogre-magi,phantom-assassin
2761953251,1,Very High,doom,anti-mage,venomancer,dazzle,nyx-assassin,slark,legion-commander,invoker,bounty-hunter,slardar
2761953254,1,Very High,puck,rubick,mirana,pudge,juggernaut,weaver,warlock,necrophos,faceless-void,sniper
2761953256,1,Normal,invoker,slark,vengeful-spirit,timbersaw,troll-warlord,omniknight,axe,dragon-knight,dark-seer,sniper
2761953258,0,Normal,pudge,slardar,tidehunter,shadow-fiend,keeper-of-the-light,invoker,wraith-king,ogre-magi,batrider,legion-commander
2761953262,1,Normal,lion,alchemist,witch-doctor,axe,sniper,huskar,wraith-king,viper,naga-siren,crystal-maiden
2761953269,1,Normal,invoker,luna,legion-commander,doom,ogre-magi,silencer,pudge,slark,rubick,alchemist
2761953270,0,Normal,phantom-assassin,axe,lion,sven,pudge,bloodseeker,clinkz,earthshaker,rubick,meepo
2761953272,1,Normal,pudge,anti-mage,sniper,lina,winter-wyvern,riki,zeus,windranger,ursa,alchemist
2761953273,0,Normal,crystal-maiden,sven,skywrath-mage,phantom-assassin,omniknight,mirana,medusa,ursa,sniper,pudge
2761953274,0,Normal,bounty-hunter,sniper,wraith-king,shadow-fiend,phantom-assassin,pudge,drow-ranger,puck,phantom-lancer,clinkz
2761953275,0,Normal,clinkz,mirana,earthshaker,faceless-void,alchemist,pudge,clockwerk,slark,invoker,spectre
2761953277,0,Very High,mirana,juggernaut,warlock,outworld-devourer,jakiro,bloodseeker,shadow-demon,phantom-assassin,zeus,spectre
2761953278,0,Normal,earthshaker,alchemist,tiny,natures-prophet,omniknight,ogre-magi,bloodseeker,phantom-assassin,broodmother,phantom-lancer
2761953279,1,Normal,invoker,undying,huskar,wraith-king,batrider,riki,tinker,outworld-devourer,juggernaut,phantom-assassin
2761953286,1,Normal,kunkka,crystal-maiden,spectre,invoker,mirana,ursa,natures-prophet,meepo,jakiro,luna
2761953288,0,Normal,spirit-breaker,phantom-assassin,lina,weaver,axe,bloodseeker,centaur-warrunner,warlock,tiny,legion-commander
2761953289,0,Normal,sven,disruptor,razor,shadow-fiend,riki,storm-spirit,legion-commander,slark,bounty-hunter,silencer
2761953290,0,Normal,ember-spirit,huskar,ogre-magi,wraith-king,omniknight,io,bloodseeker,phantom-assassin,anti-mage,riki
2761953291,1,Normal,doom,invoker,silencer,faceless-void,juggernaut,riki,phantom-assassin,pudge,slardar,anti-mage
2761953295,0,Normal,storm-spirit,sven,earthshaker,crystal-maiden,faceless-void,mirana,nyx-assassin,timbersaw,meepo,invoker
2761953296,0,Normal,sniper,necrophos,centaur-warrunner,windranger,riki,sven,omniknight,spectre,invoker,medusa
2761953301,0,Normal,timbersaw,storm-spirit,nyx-assassin,sven,necrophos,phantom-assassin,legion-commander,chaos-knight,silencer,lina
2761953303,0,Normal,juggernaut,phantom-assassin,silencer,rubick,ogre-magi,centaur-warrunner,keeper-of-the-light,troll-warlord,lifestealer,invoker
2761953304,0,Normal,slark,axe,skywrath-mage,pudge,outworld-devourer,drow-ranger,silencer,keeper-of-the-light,legion-commander,alchemist
2761953305,1,Normal,venomancer,juggernaut,sand-king,bloodseeker,medusa,warlock,pudge,spectre,spirit-breaker,tinker
2761953307,0,Normal,pudge,tiny,spectre,storm-spirit,sand-king,phantom-assassin,slardar,winter-wyvern,outworld-devourer,axe
2761953309,1,Normal,sniper,juggernaut,enigma,invoker,bloodseeker,drow-ranger,legion-commander,lich,rubick,meepo
2761953310,1,Normal,sven,huskar,windranger,kunkka,spectre,sniper,bloodseeker,lifestealer,legion-commander,invoker
2761953311,0,Normal,puck,keeper-of-the-light,kunkka,legion-commander,bloodseeker,lifestealer,anti-mage,pudge,rubick,shadow-fiend
2761953314,0,Normal,chaos-knight,slark,death-prophet,ursa,shadow-shaman,weaver,pudge,drow-ranger,phantom-assassin,lion
2761953315,0,Normal,viper,mirana,puck,timbersaw,alchemist,witch-doctor,jakiro,luna,windranger,phantom-assassin
2761953316,1,Normal,slark,windranger,slardar,luna,sniper,sven,drow-ranger,juggernaut,invoker,phantom-assassin
2761953317,1,Normal,windranger,sand-king,phantom-assassin,crystal-maiden,vengeful-spirit,omniknight,naga-siren,spirit-breaker,treant-protector,skywrath-mage
2761953319,1,Very High,anti-mage,lion,slark,tinker,mirana,shadow-fiend,windranger,axe,pudge,morphling
2761953320,0,Normal,kunkka,wraith-king,night-stalker,outworld-devourer,bloodseeker,ursa,slardar,nyx-assassin,underlord,skywrath-mage
2761953321,1,Normal,pudge,ember-spirit,bloodseeker,enchantress,legion-commander,death-prophet,lion,bounty-hunter,kunkka,phantom-assassin
2761953329,1,Normal,chen,clinkz,faceless-void,invoker,spirit-breaker,lion,bounty-hunter,ursa,phantom-assassin,earthshaker
2761953330,0,Very High,morphling,anti-mage,pudge,juggernaut,keeper-of-the-light,batrider,weaver,phantom-assassin,venomancer,techies
2761953331,0,Normal,axe,riki,mirana,zeus,dazzle,weaver,broodmother,wraith-king,sniper,lich
2761953332,1,Normal,slark,legion-commander,pugna,sniper,phantom-assassin,nyx-assassin,bristleback,outworld-devourer,pudge,storm-spirit
2761953333,0,High,medusa,crystal-maiden,phantom-assassin,pudge,axe,disruptor,magnus,bounty-hunter,silencer,slark
2761953334,0,Normal,faceless-void,ursa,lion,windranger,sniper,troll-warlord,arc-warden,silencer,underlord,techies
2761953336,1,Normal,vengeful-spirit,juggernaut,sven,shadow-shaman,axe,rubick,slark,ursa,witch-doctor,sniper
2761953337,1,High,clockwerk,wraith-king,pudge,shadow-fiend,slark,faceless-void,vengeful-spirit,alchemist,axe,skywrath-mage
2761953346,1,Normal,invoker,mirana,slark,viper,bounty-hunter,lich,phantom-assassin,puck,riki,sniper
2761953349,1,Normal,spirit-breaker,natures-prophet,kunkka,anti-mage,crystal-maiden,broodmother,faceless-void,juggernaut,legion-commander,axe
2761953351,1,Normal,juggernaut,spirit-breaker,earth-spirit,shadow-fiend,pudge,sniper,crystal-maiden,invoker,sven,kunkka
2761953353,1,Normal,drow-ranger,bloodseeker,sven,wraith-king,shadow-demon,sniper,slark,legion-commander,phantom-assassin,pudge
2761953355,1,Normal,warlock,enigma,slardar,wraith-king,drow-ranger,luna,tiny,phantom-assassin,pudge,juggernaut
2761953356,1,Very High,death-prophet,broodmother,weaver,natures-prophet,riki,lich,terrorblade,necrophos,centaur-warrunner,bounty-hunter
2761953357,0,Normal,huskar,drow-ranger,enigma,ursa,tusk,meepo,weaver,phantom-lancer,bounty-hunter,invoker
2761953366,1,Normal,slark,phantom-assassin,enchantress,luna,sven,nyx-assassin,legion-commander,treant-protector,earthshaker,bounty-hunter
2761953367,0,Normal,bounty-hunter,batrider,lifestealer,ember-spirit,silencer,invoker,slark,sniper,faceless-void,legion-commander
2761953369,0,Normal,winter-wyvern,sven,axe,necrophos,venomancer,anti-mage,phoenix,ember-spirit,silencer,lycan
2761953371,0,Normal,tinker,wraith-king,drow-ranger,phantom-assassin,crystal-maiden,axe,riki,ursa,silencer,kunkka
2761953372,1,Normal,luna,slardar,disruptor,troll-warlord,bane,spirit-breaker,slark,shadow-demon,kunkka,clockwerk
2761953373,0,Normal,zeus,necrophos,luna,bloodseeker,juggernaut,wraith-king,rubick,pudge,natures-prophet,slark
2761953375,0,Normal,lina,mirana,phantom-assassin,necrophos,sand-king,batrider,anti-mage,shadow-fiend,shadow-shaman,natures-prophet
2761953376,0,Normal,alchemist,storm-spirit,faceless-void,meepo,spirit-breaker,razor,drow-ranger,pudge,nyx-assassin,zeus
2761953377,1,High,ursa,sand-king,invoker,ancient-apparition,medusa,morphling,clinkz,omniknight,sven,keeper-of-the-light
2761953378,1,Normal,slardar,disruptor,pudge,anti-mage,bloodseeker,outworld-devourer,weaver,axe,riki,rubick
2761953379,1,Unknown,bounty-hunter,pudge,clinkz,queen-of-pain,sniper,riki,lion,drow-ranger,windranger,tinker
2761953386,1,Normal,tinker,phantom-assassin,morphling,warlock,techies,tiny,invoker,sven,magnus,juggernaut
2761953387,1,Normal,omniknight,treant-protector,rubick,sniper,invoker,death-prophet,phoenix,phantom-assassin,zeus,faceless-void
2761953388,0,Normal,spectre,windranger,nyx-assassin,pudge,razor,ember-spirit,axe,centaur-warrunner,mirana,outworld-devourer
2761953390,0,High,mirana,legion-commander,tinker,necrophos,phantom-assassin,spirit-breaker,pudge,morphling,clinkz,lich
2761953391,1,Normal,pudge,bloodseeker,huskar,skywrath-mage,enigma,magnus,razor,medusa,faceless-void,witch-doctor
2761953392,0,Normal,spirit-breaker,phantom-assassin,legion-commander,lifestealer,zeus,tinker,wraith-king,bristleback,bounty-hunter,witch-doctor
2761953394,1,Normal,enchantress,weaver,witch-doctor,dragon-knight,tinker,bristleback,vengeful-spirit,clinkz,earthshaker,bounty-hunter
2761953395,1,Normal,wraith-king,anti-mage,ursa,bloodseeker,drow-ranger,axe,lion,nyx-assassin,bristleback,sniper
2761953396,1,Normal,invoker,tusk,bristleback,earthshaker,silencer,disruptor,outworld-devourer,wraith-king,lion,weaver
2761953402,1,Unknown,anti-mage,mirana,queen-of-pain,phantom-lancer,pudge,ember-spirit,medusa,omniknight,earthshaker,wraith-king
2761953403,0,Normal,phantom-assassin,omniknight,invoker,ursa,mirana,silencer,juggernaut,brewmaster,clinkz,axe
2761953404,0,Normal,tinker,pudge,drow-ranger,anti-mage,huskar,sand-king,sven,lifestealer,mirana,bloodseeker
2761953407,1,Normal,tidehunter,invoker,phantom-assassin,drow-ranger,enchantress,pudge,viper,rubick,phantom-lancer,razor
2761953408,0,Normal,riki,night-stalker,shadow-shaman,queen-of-pain,spectre,pudge,faceless-void,huskar,legion-commander,sniper
2761953409,1,Normal,abaddon,luna,mirana,alchemist,omniknight,clinkz,wraith-king,ancient-apparition,huskar,disruptor
2761953410,1,Normal,mirana,arc-warden,bounty-hunter,beastmaster,gyrocopter,troll-warlord,phantom-assassin,weaver,riki,drow-ranger
2761953417,1,Normal,storm-spirit,abaddon,undying,crystal-maiden,faceless-void,slardar,slark,shadow-fiend,natures-prophet,juggernaut
2761953418,1,Normal,invoker,drow-ranger,bristleback,jakiro,slark,lifestealer,omniknight,sniper,axe,outworld-devourer
2761953419,0,High,pudge,earthshaker,razor,bane,morphling,tidehunter,riki,phantom-lancer,doom,sniper
2761953420,0,Normal,ogre-magi,sand-king,wraith-king,shadow-fiend,night-stalker,meepo,pudge,invoker,bloodseeker,tiny
2761953422,1,High,abaddon,troll-warlord,winter-wyvern,axe,silencer,necrophos,lich,tiny,mirana,sven
2761953423,0,Normal,anti-mage,invoker,slark,bounty-hunter,rubick,warlock,clinkz,mirana,tinker,undying
2761953425,1,Normal,morphling,spirit-breaker,juggernaut,rubick,pudge,bloodseeker,lich,witch-doctor,tinker,spectre
2761953427,0,High,lone-druid,underlord,juggernaut,ancient-apparition,shadow-shaman,timbersaw,lion,invoker,slark,riki
2761953429,0,Normal,death-prophet,lifestealer,tusk,invoker,luna,lina,keeper-of-the-light,queen-of-pain,timbersaw,anti-mage
2761953444,1,Normal,invoker,anti-mage,magnus,crystal-maiden,tinker,rubick,wraith-king,morphling,ursa,legion-commander
2761953445,1,Normal,tusk,outworld-devourer,pudge,phantom-assassin,sven,sniper,necrophos,bloodseeker,legion-commander,vengeful-spirit
2761953446,1,Unknown,juggernaut,crystal-maiden,invoker,enigma,drow-ranger,mirana,meepo,slark,pudge,ogre-magi
2761953448,1,Normal,wraith-king,mirana,bounty-hunter,invoker,sniper,gyrocopter,slark,axe,witch-doctor,undying
2761953449,1,Normal,ursa,ember-spirit,lifestealer,slark,drow-ranger,axe,mirana,phantom-assassin,kunkka,razor
2761953450,0,Normal,anti-mage,sven,zeus,alchemist,lion,sniper,ursa,slark,wraith-king,meepo
2761953459,0,Normal,storm-spirit,arc-warden,tinker,puck,pudge,warlock,magnus,drow-ranger,dragon-knight,sven
2761953460,0,Very High,terrorblade,witch-doctor,phantom-assassin,wraith-king,zeus,keeper-of-the-light,axe,drow-ranger,tinker,juggernaut
2761953462,0,Normal,slark,huskar,sniper,timbersaw,axe,bloodseeker,phantom-assassin,treant-protector,shadow-fiend,keeper-of-the-light
2761953464,0,Normal,drow-ranger,warlock,ogre-magi,silencer,elder-titan,morphling,kunkka,chen,invoker,legion-commander
2761953466,0,Normal,necrophos,invoker,slardar,elder-titan,clinkz,shadow-shaman,troll-warlord,timbersaw,slark,riki
2761953467,0,Very High,meepo,spectre,tiny,shadow-demon,pudge,silencer,slark,ancient-apparition,sand-king,invoker
2761953469,0,Normal,lion,phoenix,sniper,kunkka,huskar,sand-king,juggernaut,storm-spirit,tusk,timbersaw
2761953474,0,Normal,spirit-breaker,warlock,witch-doctor,bloodseeker,shadow-fiend,riki,lina,dark-seer,spectre,phantom-assassin
2761953476,1,Normal,ursa,earthshaker,phantom-lancer,timbersaw,tinker,spectre,wraith-king,bounty-hunter,riki,ancient-apparition
2761953477,0,High,natures-prophet,night-stalker,phantom-assassin,invoker,timbersaw,pudge,sniper,disruptor,ancient-apparition,elder-titan
2761953478,0,Normal,phantom-assassin,ancient-apparition,warlock,slark,vengeful-spirit,alchemist,abaddon,lion,juggernaut,elder-titan
2761953479,0,Very High,mirana,phantom-assassin,earthshaker,razor,storm-spirit,io,bloodseeker,anti-mage,faceless-void,huskar
2761953480,1,Very High,axe,razor,sniper,bloodseeker,omniknight,phantom-assassin,centaur-warrunner,pudge,outworld-devourer,riki
2761953483,0,Normal,terrorblade,legion-commander,mirana,pudge,phantom-assassin,omniknight,tusk,drow-ranger,witch-doctor,axe
2761953484,0,Normal,sniper,spirit-breaker,witch-doctor,wraith-king,clinkz,huskar,anti-mage,kunkka,dazzle,oracle
2761953486,1,Normal,phoenix,underlord,juggernaut,lone-druid,timbersaw,faceless-void,sniper,puck,sven,shadow-shaman
2761953488,0,Normal,spectre,troll-warlord,sniper,lich,pudge,juggernaut,bounty-hunter,sven,razor,tinker
2761953489,0,Normal,lion,chaos-knight,sven,invoker,sniper,drow-ranger,earthshaker,kunkka,pugna,axe
2761953491,0,High,rubick,faceless-void,phantom-assassin,drow-ranger,outworld-devourer,earthshaker,slark,sniper,morphling,legion-commander
2761953492,1,Normal,anti-mage,timbersaw,rubick,storm-spirit,earthshaker,wraith-king,nyx-assassin,templar-assassin,sven,pudge
2761953493,0,Normal,juggernaut,drow-ranger,windranger,jakiro,pudge,lich,shadow-demon,wraith-king,bounty-hunter,abaddon
2761953494,1,Normal,kunkka,sniper,phantom-assassin,pudge,storm-spirit,clinkz,wraith-king,chaos-knight,timbersaw,meepo
2761953506,1,Normal,ancient-apparition,invoker,timbersaw,spirit-breaker,alchemist,razor,sniper,necrophos,drow-ranger,troll-warlord
2761953508,0,Very High,jakiro,venomancer,nyx-assassin,outworld-devourer,juggernaut,luna,rubick,legion-commander,riki,axe
2761953510,0,Normal,phantom-assassin,wraith-king,bloodseeker,axe,mirana,legion-commander,juggernaut,pudge,phantom-lancer,huskar
2761953511,1,High,bristleback,techies,tinker,sniper,phantom-assassin,pudge,medusa,drow-ranger,bounty-hunter,magnus
2761953512,0,Normal,troll-warlord,riki,doom,phantom-assassin,earthshaker,crystal-maiden,sven,pudge,legion-commander,sniper
2761953516,1,Normal,pudge,sven,alchemist,dragon-knight,drow-ranger,phantom-assassin,luna,shadow-demon,spectre,centaur-warrunner
2761953517,1,Normal,natures-prophet,clinkz,sven,storm-spirit,necrophos,anti-mage,ogre-magi,juggernaut,crystal-maiden,phantom-assassin
2761953519,0,Normal,legion-commander,warlock,magnus,luna,storm-spirit,slark,weaver,faceless-void,sand-king,sniper
2761953527,0,Normal,sven,clinkz,dragon-knight,underlord,rubick,crystal-maiden,razor,bloodseeker,spirit-breaker,phoenix
2761953528,1,Normal,drow-ranger,shadow-fiend,morphling,earth-spirit,legion-commander,slark,earthshaker,meepo,lion,pudge
2761953529,0,Normal,legion-commander,phantom-assassin,sand-king,zeus,ursa,pudge,queen-of-pain,spectre,sniper,slark
2761953530,0,Normal,shadow-fiend,windranger,phantom-assassin,riki,crystal-maiden,bristleback,lifestealer,venomancer,outworld-devourer,wraith-king
2761953534,1,Normal,invoker,nyx-assassin,slardar,anti-mage,ursa,axe,sven,bane,riki,pudge
2761953535,1,Normal,storm-spirit,windranger,medusa,warlock,timbersaw,enigma,juggernaut,spirit-breaker,tidehunter,drow-ranger
2761953536,0,Normal,mirana,riki,meepo,sven,gyrocopter,huskar,axe,phantom-assassin,ogre-magi,bloodseeker
2761953537,0,Normal,tinker,naga-siren,necrophos,drow-ranger,chen,spectre,bloodseeker,pudge,invoker,abaddon
2761953538,1,Normal,pudge,lina,slark,invoker,necrophos,lion,phantom-assassin,bristleback,sniper,omniknight
