2765118314,1,Normal,witch-doctor,riki,shadow-shaman,axe,phantom-assassin,gyrocopter,bristleback,alchemist,mirana,bloodseeker
2765118315,1,Normal,phantom-assassin,zeus,pudge,natures-prophet,lifestealer,sniper,techies,lion,riki,visage
2765118316,0,Unknown,zeus,sniper,slark,razor,pudge,abaddon,rubick,bloodseeker,phantom-assassin,omniknight
2765118332,1,Very High,elder-titan,timbersaw,anti-mage,crystal-maiden,storm-spirit,silencer,invoker,lifestealer,earth-spirit,slardar
2765118333,0,Normal,pudge,invoker,drow-ranger,chaos-knight,crystal-maiden,earthshaker,necrophos,mirana,phantom-lancer,slark
2765118336,1,Normal,wraith-king,viper,chaos-knight,alchemist,luna,dazzle,enigma,troll-warlord,phantom-assassin,sniper
2765118338,1,Normal,lifestealer,luna,slardar,juggernaut,omniknight,dazzle,templar-assassin,wraith-king,chaos-knight,queen-of-pain
2765118339,0,Normal,natures-prophet,rubick,bloodseeker,troll-warlord,bounty-hunter,winter-wyvern,elder-titan,broodmother,phoenix,tusk
2765118340,0,Very High,spirit-breaker,ogre-magi,nyx-assassin,night-stalker,morphling,templar-assassin,clinkz,disruptor,undying,sand-king
2765118341,1,Normal,wraith-king,invoker,ember-spirit,spectre,axe,ancient-apparition,tidehunter,lifestealer,terrorblade,timbersaw
2765118343,1,High,slardar,slark,ogre-magi,puck,vengeful-spirit,magnus,morphling,pudge,shadow-shaman,ursa
2765118360,1,Normal,shadow-demon,phantom-assassin,invoker,alchemist,ursa,sniper,troll-warlord,huskar,lifestealer,techies
2765118364,0,Normal,queen-of-pain,slark,zeus,wraith-king,techies,pudge,axe,pugna,shadow-shaman,anti-mage
2765118369,1,Normal,phantom-assassin,tiny,dazzle,slark,chen,pudge,bloodseeker,disruptor,weaver,riki
2765118370,0,Very High,lifestealer,jakiro,undying,riki,rubick,axe,storm-spirit,winter-wyvern,windranger,sven
2765118374,0,Normal,dazzle,keeper-of-the-light,phantom-assassin,slark,mirana,anti-mage,invoker,zeus,shadow-shaman,alchemist
2765118376,1,Normal,phantom-assassin,dragon-knight,techies,tusk,oracle,spectre,pudge,sniper,anti-mage,earthshaker
2765118377,1,Normal,gyrocopter,natures-prophet,lifestealer,centaur-warrunner,puck,legion-commander,invoker,phantom-assassin,riki,disruptor
2765118378,1,Normal,phantom-assassin,silencer,crystal-maiden,earthshaker,shadow-fiend,luna,pudge,juggernaut,wraith-king,sven
2765118391,1,Normal,morphling,bristleback,lifestealer,phantom-assassin,undying,sven,sniper,pudge,shadow-fiend,wraith-king
2765118392,0,Unknown,pudge,shadow-shaman,alchemist,sven,windranger,spirit-breaker,legion-commander,omniknight,phantom-assassin,invoker
2765118394,1,Normal,mirana,phantom-assassin,omniknight,pudge,luna,alchemist,crystal-maiden,disruptor,wraith-king,bounty-hunter
2765118396,1,Unknown,bounty-hunter,spectre,natures-prophet,templar-assassin,medusa,crystal-maiden,phantom-assassin,sven,night-stalker,bane
2765118397,0,Very High,treant-protector,disruptor,sven,invoker,faceless-void,juggernaut,bloodseeker,shadow-demon,underlord,outworld-devourer
2765118398,0,Normal,phantom-assassin,magnus,weaver,sniper,lich,slardar,faceless-void,earthshaker,mirana,axe
2765118403,0,Normal,crystal-maiden,luna,razor,riki,pudge,windranger,clinkz,timbersaw,chaos-knight,natures-prophet
2765118405,1,Normal,bounty-hunter,queen-of-pain,zeus,riki,wraith-king,juggernaut,sniper,slark,kunkka,morphling
2765118406,0,Unknown,drow-ranger,bristleback,disruptor,dazzle,phantom-assassin,sven,silencer,razor,spectre,shadow-shaman
