2761942942,0,Normal,juggernaut,luna,sven,pudge,magnus,natures-prophet,slark,meepo,lion,rubick
2761942943,0,Normal,tiny,juggernaut,bloodseeker,pudge,mirana,slark,templar-assassin,timbersaw,techies,invoker
2761942944,1,Normal,clinkz,ursa,enigma,rubick,magnus,nyx-assassin,legion-commander,invoker,vengeful-spirit,spectre
2761942945,1,High,ogre-magi,huskar,batrider,slark,oracle,faceless-void,centaur-warrunner,outworld-devourer,abaddon,witch-doctor
2761942952,0,Normal,phantom-assassin,kunkka,storm-spirit,pudge,huskar,chaos-knight,faceless-void,tinker,sniper,bristleback
2761942953,1,Normal,huskar,vengeful-spirit,slardar,zeus,dazzle,natures-prophet,slark,sniper,faceless-void,crystal-maiden
2761942955,1,Normal,clinkz,anti-mage,kunkka,phantom-assassin,legion-commander,bristleback,phantom-lancer,natures-prophet,tinker,crystal-maiden
2761942957,1,Normal,legion-commander,tinker,faceless-void,gyrocopter,lich,storm-spirit,luna,weaver,ancient-apparition,clockwerk
2761942959,1,High,spirit-breaker,witch-doctor,ursa,gyrocopter,shadow-fiend,clockwerk,pudge,dazzle,invoker,juggernaut
2761942960,0,Very High,clinkz,arc-warden,lifestealer,night-stalker,ogre-magi,disruptor,legion-commander,pudge,dark-seer,invoker
2761942962,0,Very High,pudge,timbersaw,crystal-maiden,legion-commander,slark,underlord,vengeful-spirit,earthshaker,outworld-devourer,queen-of-pain
2761942964,0,Normal,legion-commander,lina,pudge,lich,dragon-knight,puck,ember-spirit,kunkka,ursa,lycan
2761942965,1,Normal,juggernaut,anti-mage,shadow-fiend,kunkka,spirit-breaker,sniper,legion-commander,wraith-king,zeus,phantom-assassin
2761942966,1,Normal,windranger,pudge,timbersaw,bounty-hunter,earthshaker,silencer,sniper,sand-king,anti-mage,enigma
2761942970,1,Normal,drow-ranger,pudge,tidehunter,anti-mage,ursa,alchemist,earthshaker,slark,viper,underlord
2761942972,0,Normal,abaddon,luna,legion-commander,invoker,pudge,sniper,phantom-assassin,timbersaw,tinker,axe
2761942973,1,Normal,ancient-apparition,pudge,undying,windranger,riki,earthshaker,silencer,drow-ranger,axe,shadow-fiend
2761942974,1,Normal,sven,weaver,tinker,juggernaut,riki,phantom-assassin,wraith-king,earthshaker,sniper,troll-warlord
2761942975,0,Normal,anti-mage,tidehunter,morphling,keeper-of-the-light,clockwerk,slark,pudge,phantom-assassin,necrophos,venomancer
2761942976,0,Normal,lion,invoker,luna,wraith-king,natures-prophet,drow-ranger,terrorblade,zeus,sand-king,outworld-devourer
2761942977,0,Normal,drow-ranger,mirana,anti-mage,jakiro,shadow-fiend,bloodseeker,windranger,wraith-king,phantom-assassin,templar-assassin
2761942982,1,Normal,necrophos,pudge,riki,ursa,razor,sven,phantom-assassin,faceless-void,crystal-maiden,pugna
2761942985,1,Normal,alchemist,juggernaut,wraith-king,pudge,phantom-assassin,mirana,ursa,omniknight,spirit-breaker,legion-commander
2761942986,0,High,legion-commander,wraith-king,pudge,windranger,silencer,meepo,witch-doctor,tinker,earthshaker,ursa
2761942987,0,Normal,mirana,earth-spirit,wraith-king,shadow-fiend,bounty-hunter,ogre-magi,slardar,clinkz,invoker,sniper
2761942988,0,Normal,sven,bloodseeker,lion,pudge,phantom-assassin,bane,necrophos,anti-mage,warlock,ember-spirit
2761942989,0,Normal,ogre-magi,lion,clinkz,alchemist,troll-warlord,bounty-hunter,shadow-shaman,witch-doctor,kunkka,sniper
2761942991,1,Normal,invoker,lion,tidehunter,terrorblade,shadow-shaman,windranger,enigma,phantom-assassin,underlord,earth-spirit
2761943003,0,Normal,pudge,timbersaw,shadow-shaman,riki,crystal-maiden,drow-ranger,slardar,luna,pugna,wraith-king
2761943004,0,Normal,juggernaut,storm-spirit,warlock,slark,axe,shadow-fiend,sven,anti-mage,sand-king,dazzle
2761943005,0,Normal,wraith-king,clinkz,kunkka,tinker,legion-commander,phantom-assassin,meepo,oracle,juggernaut,lifestealer
2761943007,0,Normal,bounty-hunter,underlord,pudge,anti-mage,sniper,faceless-void,sven,nyx-assassin,invoker,crystal-maiden
2761943008,1,Normal,invoker,tiny,faceless-void,omniknight,phantom-assassin,keeper-of-the-light,sniper,meepo,pudge,zeus
2761943015,0,Normal,bloodseeker,wraith-king,nyx-assassin,phantom-assassin,huskar,sven,vengeful-spirit,drow-ranger,legion-commander,magnus
2761943016,1,Normal,invoker,ursa,spectre,visage,timbersaw,morphling,pudge,juggernaut,weaver,lich
2761943017,0,Normal,wraith-king,anti-mage,invoker,ursa,shadow-shaman,faceless-void,spectre,doom,pugna,spirit-breaker
2761943018,1,Normal,juggernaut,slark,death-prophet,sand-king,riki,timbersaw,necrophos,wraith-king,phantom-assassin,pudge
2761943019,1,Normal,bane,phantom-lancer,lifestealer,windranger,tidehunter,skywrath-mage,axe,sven,invoker,disruptor
2761943020,0,Normal,faceless-void,phantom-assassin,jakiro,slark,lich,sven,disruptor,dragon-knight,clockwerk,viper
2761943027,0,Normal,doom,vengeful-spirit,sniper,centaur-warrunner,sven,meepo,windranger,morphling,juggernaut,pudge
2761943028,0,Normal,anti-mage,bristleback,medusa,bane,ember-spirit,juggernaut,pudge,windranger,lifestealer,phantom-assassin
2761943032,0,Normal,morphling,ancient-apparition,clinkz,sven,lion,sniper,undying,timbersaw,slark,necrophos
2761943034,0,Normal,drow-ranger,phantom-assassin,bristleback,enigma,alchemist,razor,zeus,luna,gyrocopter,meepo
2761943035,1,Normal,anti-mage,storm-spirit,faceless-void,mirana,wraith-king,lion,bristleback,phantom-assassin,shadow-fiend,kunkka
2761943036,1,Normal,timbersaw,weaver,pudge,huskar,invoker,ursa,earthshaker,phantom-assassin,tinker,sven
2761943044,0,High,shadow-demon,spectre,naga-siren,riki,tinker,legion-commander,medusa,storm-spirit,slardar,sniper
2761943047,1,Normal,pudge,windranger,underlord,anti-mage,shadow-fiend,zeus,crystal-maiden,morphling,necrophos,kunkka
2761943048,0,Normal,slark,natures-prophet,elder-titan,lifestealer,queen-of-pain,crystal-maiden,sniper,medusa,spectre,viper
2761943049,1,Normal,phantom-assassin,timbersaw,ember-spirit,sniper,zeus,mirana,alchemist,death-prophet,pudge,riki
2761943050,1,Normal,zeus,axe,ursa,bristleback,timbersaw,omniknight,riki,storm-spirit,legion-commander,phantom-assassin
2761943051,0,Normal,pudge,tinker,lifestealer,keeper-of-the-light,elder-titan,dazzle,centaur-warrunner,tiny,juggernaut,nyx-assassin
2761943052,0,Normal,templar-assassin,earth-spirit,timbersaw,lifestealer,slark,wraith-king,pudge,mirana,bounty-hunter,juggernaut
2761943053,1,Normal,natures-prophet,keeper-of-the-light,magnus,bounty-hunter,pudge,bloodseeker,storm-spirit,crystal-maiden,slardar,ogre-magi
2761943058,1,High,bounty-hunter,bloodseeker,wraith-king,lich,templar-assassin,invoker,elder-titan,spectre,magnus,techies
2761943059,0,Normal,morphling,riki,omniknight,outworld-devourer,axe,medusa,earth-spirit,bloodseeker,drow-ranger,timbersaw
2761943062,1,Normal,rubick,sand-king,sniper,bristleback,windranger,elder-titan,pudge,lina,treant-protector,templar-assassin
2761943063,1,Normal,pudge,sniper,spirit-breaker,drow-ranger,clinkz,sand-king,bloodseeker,ember-spirit,phantom-assassin,meepo
2761943064,0,Normal,alchemist,slark,axe,ancient-apparition,chen,tinker,sven,pudge,dazzle,sniper
2761943066,0,Unknown,riki,legion-commander,lion,mirana,bristleback,axe,witch-doctor,slardar,earthshaker,faceless-void
2761943070,1,Very High,pudge,legion-commander,invoker,riki,anti-mage,sand-king,queen-of-pain,lich,bloodseeker,ursa
2761943071,0,Normal,phantom-lancer,lion,shadow-shaman,spectre,axe,storm-spirit,bristleback,sniper,leshrac,alchemist
2761943075,1,Normal,slardar,phantom-assassin,pudge,necrophos,windranger,axe,kunkka,ogre-magi,luna,timbersaw
2761943078,1,Normal,shadow-fiend,wraith-king,winter-wyvern,juggernaut,morphling,timbersaw,slardar,bloodseeker,anti-mage,alchemist
2761943079,1,Normal,huskar,slardar,bloodseeker,drow-ranger,anti-mage,dragon-knight,clinkz,bounty-hunter,faceless-void,wraith-king
2761943081,1,Normal,rubick,slark,invoker,legion-commander,techies,lich,zeus,chaos-knight,keeper-of-the-light,juggernaut
2761943083,0,Normal,spectre,omniknight,mirana,rubick,wraith-king,earthshaker,tinker,axe,jakiro,phantom-assassin
2761943084,1,Normal,weaver,faceless-void,tinker,mirana,juggernaut,treant-protector,kunkka,puck,legion-commander,bristleback
2761943085,0,Normal,windranger,venomancer,dragon-knight,zeus,legion-commander,phantom-lancer,crystal-maiden,bane,medusa,razor
2761943087,1,Normal,sniper,dragon-knight,windranger,phantom-assassin,witch-doctor,pudge,mirana,crystal-maiden,sven,juggernaut
2761943088,0,Normal,riki,anti-mage,legion-commander,timbersaw,shadow-shaman,huskar,sniper,viper,bloodseeker,necrophos
2761943089,0,Normal,storm-spirit,ursa,luna,ogre-magi,legion-commander,phantom-assassin,bristleback,tinker,sniper,drow-ranger
2761943090,1,Normal,witch-doctor,ember-spirit,techies,sniper,pudge,phantom-assassin,shadow-fiend,juggernaut,sand-king,bloodseeker
2761943091,1,Normal,slark,riki,batrider,lone-druid,terrorblade,troll-warlord,mirana,techies,skywrath-mage,shadow-fiend
2761943093,1,High,lion,tinker,enigma,necrophos,luna,anti-mage,pudge,warlock,vengeful-spirit,shadow-fiend
2761943094,1,Normal,juggernaut,vengeful-spirit,slark,sand-king,puck,mirana,tidehunter,slardar,kunkka,faceless-void
2761943096,0,Normal,anti-mage,legion-commander,axe,pudge,arc-warden,kunkka,juggernaut,mirana,spirit-breaker,tidehunter
2761943097,0,Normal,ursa,troll-warlord,medusa,mirana,kunkka,legion-commander,necrophos,magnus,lifestealer,arc-warden
2761943098,0,Normal,drow-ranger,legion-commander,pudge,slark,sniper,zeus,dragon-knight,omniknight,lifestealer,queen-of-pain
2761943099,1,Normal,bloodseeker,riki,legion-commander,keeper-of-the-light,weaver,wraith-king,slark,jakiro,sniper,pudge
2761943100,1,Normal,windranger,death-prophet,ogre-magi,anti-mage,wraith-king,kunkka,phantom-lancer,phoenix,drow-ranger,axe
2761943101,0,Very High,faceless-void,mirana,templar-assassin,crystal-maiden,nyx-assassin,timbersaw,spectre,jakiro,winter-wyvern,spirit-breaker
2761943108,1,Normal,dragon-knight,lion,invoker,alchemist,wraith-king,witch-doctor,underlord,riki,enigma,death-prophet
2761943109,1,Normal,legion-commander,sven,drow-ranger,earth-spirit,invoker,magnus,rubick,storm-spirit,lich,phantom-assassin
2761943111,1,Normal,ogre-magi,tiny,phantom-assassin,templar-assassin,mirana,kunkka,pudge,windranger,timbersaw,sand-king
2761943115,1,Normal,riki,dragon-knight,storm-spirit,luna,sniper,juggernaut,ursa,natures-prophet,zeus,broodmother
2761943117,0,Normal,spirit-breaker,huskar,zeus,drow-ranger,dark-seer,troll-warlord,juggernaut,phantom-assassin,tiny,slark
2761943124,0,Normal,crystal-maiden,drow-ranger,phantom-assassin,natures-prophet,mirana,faceless-void,tiny,anti-mage,jakiro,dragon-knight
2761943126,0,Normal,slardar,disruptor,invoker,morphling,skywrath-mage,storm-spirit,axe,meepo,enigma,chaos-knight
2761943128,0,Normal,axe,undying,arc-warden,magnus,sniper,spirit-breaker,necrophos,pudge,bristleback,mirana
2761943129,0,Normal,necrophos,sniper,timbersaw,sand-king,juggernaut,phantom-lancer,pudge,axe,earthshaker,templar-assassin
2761943132,1,Normal,sniper,axe,templar-assassin,weaver,lion,legion-commander,drow-ranger,earthshaker,pudge,necrophos
2761943136,0,High,alchemist,bounty-hunter,timbersaw,pudge,templar-assassin,faceless-void,disruptor,tiny,axe,phantom-assassin
2761943137,1,Normal,huskar,sniper,slark,riki,tusk,naga-siren,chen,brewmaster,juggernaut,drow-ranger
2761943139,0,Normal,luna,warlock,phantom-assassin,bloodseeker,sven,omniknight,spirit-breaker,lich,weaver,night-stalker
2761943141,1,Normal,faceless-void,spirit-breaker,slardar,phantom-assassin,centaur-warrunner,bloodseeker,mirana,windranger,earthshaker,legion-commander
2761943142,0,Normal,spirit-breaker,axe,lifestealer,phantom-assassin,ogre-magi,juggernaut,jakiro,alchemist,wraith-king,mirana
2761943143,1,Normal,clockwerk,natures-prophet,undying,templar-assassin,broodmother,phantom-assassin,tusk,centaur-warrunner,bloodseeker,spirit-breaker
2761943157,0,Normal,wraith-king,axe,spirit-breaker,weaver,drow-ranger,magnus,sven,warlock,witch-doctor,invoker
2761943158,1,Very High,invoker,elder-titan,lifestealer,natures-prophet,faceless-void,slark,pudge,axe,windranger,bloodseeker
2761943160,1,Unknown,bloodseeker,slark,ursa,alchemist,lina,axe,invoker,sven,phantom-assassin,legion-commander
2761943169,0,Normal,riki,invoker,phantom-assassin,witch-doctor,pudge,medusa,slark,zeus,sniper,viper
2761943170,0,High,riki,phantom-lancer,earthshaker,tinker,treant-protector,vengeful-spirit,alchemist,timbersaw,puck,sniper
2761943171,0,Normal,ember-spirit,skywrath-mage,sand-king,ogre-magi,sniper,legion-commander,enchantress,lion,clinkz,viper
2761943172,1,Very High,lifestealer,dazzle,morphling,invoker,tiny,leshrac,storm-spirit,slark,lion,mirana
2761943173,1,High,luna,drow-ranger,zeus,lion,tidehunter,sven,mirana,night-stalker,earthshaker,riki
2761943174,0,Normal,crystal-maiden,wraith-king,alchemist,phantom-assassin,juggernaut,clockwerk,ursa,slark,bloodseeker,skywrath-mage
2761943187,1,Very High,timbersaw,undying,bounty-hunter,slark,axe,pudge,morphling,mirana,slardar,kunkka
2761943190,0,Normal,broodmother,crystal-maiden,troll-warlord,riki,legion-commander,queen-of-pain,tinker,phantom-assassin,lifestealer,puck
2761943191,0,Normal,axe,slark,necrophos,dazzle,legion-commander,ursa,medusa,chaos-knight,pudge,treant-protector
2761943192,0,Normal,alchemist,juggernaut,kunkka,ogre-magi,timbersaw,lifestealer,tidehunter,keeper-of-the-light,pugna,storm-spirit
2761943200,0,Very High,omniknight,medusa,nyx-assassin,faceless-void,jakiro,luna,phantom-assassin,bounty-hunter,elder-titan,sand-king
2761943201,0,Normal,luna,vengeful-spirit,phantom-assassin,morphling,wraith-king,drow-ranger,keeper-of-the-light,troll-warlord,shadow-fiend,slark
2761943202,0,Normal,lich,anti-mage,earthshaker,ursa,outworld-devourer,legion-commander,pudge,mirana,juggernaut,sniper
2761943203,0,Normal,doom,tidehunter,spirit-breaker,lifestealer,drow-ranger,razor,legion-commander,sniper,bounty-hunter,magnus
2761943204,0,Normal,sven,sniper,drow-ranger,phantom-assassin,bloodseeker,pudge,riki,ursa,naga-siren,slark
2761943205,1,Normal,viper,enchantress,sniper,pudge,legion-commander,drow-ranger,juggernaut,chaos-knight,dazzle,phantom-assassin
2761943207,0,Normal,phantom-assassin,mirana,enigma,legion-commander,windranger,juggernaut,alchemist,invoker,anti-mage,techies
2761943208,1,Normal,sand-king,lifestealer,tiny,necrophos,phantom-assassin,bloodseeker,slark,pudge,night-stalker,huskar
2761943210,0,Normal,luna,mirana,sven,ogre-magi,invoker,morphling,tinker,windranger,tidehunter,drow-ranger
2761943211,0,Normal,lion,anti-mage,windranger,sniper,slardar,sven,treant-protector,outworld-devourer,drow-ranger,sand-king
2761943212,0,Very High,wraith-king,tidehunter,lone-druid,dazzle,bloodseeker,omniknight,arc-warden,axe,morphling,disruptor
2761943214,0,Normal,lina,necrophos,bounty-hunter,slark,kunkka,pudge,disruptor,clinkz,phantom-assassin,faceless-void
2761943216,0,Normal,riki,ursa,legion-commander,bristleback,venomancer,axe,phantom-assassin,luna,pudge,sniper
2761943217,0,Normal,alchemist,faceless-void,lina,weaver,ancient-apparition,centaur-warrunner,morphling,necrophos,queen-of-pain,tidehunter
2761943230,0,Normal,tinker,mirana,kunkka,axe,drow-ranger,anti-mage,phantom-assassin,slark,slardar,naga-siren
2761943231,0,Normal,lina,ursa,dragon-knight,weaver,axe,phantom-assassin,sven,bloodseeker,troll-warlord,riki
2761943232,0,Normal,windranger,sven,elder-titan,wraith-king,warlock,huskar,slardar,phantom-assassin,necrophos,vengeful-spirit
2761943234,1,Very High,phoenix,doom,lifestealer,outworld-devourer,spirit-breaker,zeus,vengeful-spirit,sven,faceless-void,keeper-of-the-light
2761943235,1,Normal,sniper,kunkka,anti-mage,dazzle,pudge,spirit-breaker,axe,timbersaw,troll-warlord,phantom-assassin
2761943236,1,Normal,troll-warlord,necrophos,juggernaut,anti-mage,vengeful-spirit,ogre-magi,mirana,drow-ranger,phantom-assassin,bloodseeker
2761943237,0,Normal,drow-ranger,clockwerk,ogre-magi,razor,kunkka,ember-spirit,phantom-lancer,pudge,disruptor,wraith-king
2761943247,1,Normal,clinkz,juggernaut,axe,slark,bane,shadow-shaman,viper,phantom-assassin,wraith-king,pudge
2761943250,1,Normal,natures-prophet,slark,pudge,sniper,invoker,medusa,phantom-lancer,treant-protector,drow-ranger,huskar
2761943251,1,Normal,witch-doctor,anti-mage,outworld-devourer,morphling,faceless-void,medusa,zeus,shadow-shaman,ursa,phantom-assassin
2761943252,1,Normal,natures-prophet,slark,bloodseeker,anti-mage,huskar,ursa,sand-king,weaver,gyrocopter,nyx-assassin
2761943253,0,Normal,slark,lina,chaos-knight,warlock,zeus,sand-king,spirit-breaker,spectre,storm-spirit,luna
2761943254,0,Normal,chaos-knight,bloodseeker,clinkz,death-prophet,razor,phantom-assassin,faceless-void,anti-mage,skywrath-mage,bounty-hunter
2761943255,1,Very High,invoker,mirana,timbersaw,keeper-of-the-light,sven,witch-doctor,pudge,batrider,huskar,slark
2761943257,0,Normal,storm-spirit,clockwerk,mirana,templar-assassin,phoenix,keeper-of-the-light,weaver,crystal-maiden,undying,luna
2761943266,1,Normal,troll-warlord,spirit-breaker,pudge,death-prophet,razor,viper,legion-commander,earthshaker,drow-ranger,bloodseeker
2761943267,0,High,nyx-assassin,mirana,anti-mage,storm-spirit,pudge,bloodseeker,slark,bane,bounty-hunter,magnus
2761943270,1,Normal,slark,phantom-assassin,broodmother,necrophos,drow-ranger,dazzle,skywrath-mage,lion,sniper,huskar
2761943271,1,Very High,anti-mage,natures-prophet,storm-spirit,underlord,spirit-breaker,silencer,riki,tinker,spectre,omniknight
2761943272,0,Normal,huskar,shadow-shaman,storm-spirit,techies,slark,bounty-hunter,spirit-breaker,necrophos,medusa,bloodseeker
2761943274,1,Normal,queen-of-pain,chaos-knight,juggernaut,viper,legion-commander,sniper,pudge,razor,sand-king,sven
2761943275,1,Normal,sniper,death-prophet,bloodseeker,riki,bounty-hunter,bristleback,juggernaut,axe,phantom-lancer,drow-ranger
2761943289,0,Normal,legion-commander,skywrath-mage,tusk,phantom-assassin,pudge,sand-king,dazzle,natures-prophet,outworld-devourer,shadow-fiend
2761943290,0,Normal,ancient-apparition,shadow-shaman,magnus,lycan,windranger,pudge,mirana,slark,alchemist,legion-commander
2761943291,0,Normal,axe,sniper,earthshaker,ursa,spirit-breaker,phantom-assassin,viper,sven,bloodseeker,shadow-shaman
2761943292,1,Normal,pudge,phantom-assassin,axe,slardar,queen-of-pain,sven,riki,bounty-hunter,zeus,nyx-assassin
2761943295,0,Normal,lifestealer,morphling,spirit-breaker,pudge,sniper,ursa,mirana,phantom-assassin,batrider,riki
2761943296,0,High,batrider,wraith-king,dragon-knight,tinker,earthshaker,witch-doctor,necrophos,magnus,juggernaut,puck
2761943297,1,High,axe,timbersaw,invoker,storm-spirit,centaur-warrunner,underlord,bristleback,anti-mage,bloodseeker,tinker
2761943302,0,Normal,venomancer,sniper,bounty-hunter,bloodseeker,centaur-warrunner,slark,timbersaw,natures-prophet,pudge,legion-commander
2761943303,0,Normal,slark,juggernaut,axe,ogre-magi,elder-titan,phantom-assassin,puck,legion-commander,omniknight,nyx-assassin
2761943304,0,Normal,bloodseeker,keeper-of-the-light,rubick,slark,spirit-breaker,sand-king,sniper,clockwerk,wraith-king,juggernaut
2761943305,1,Normal,bristleback,lion,clockwerk,slark,mirana,witch-doctor,bloodseeker,omniknight,juggernaut,terrorblade
2761943306,1,Normal,pudge,legion-commander,wraith-king,death-prophet,dazzle,drow-ranger,lion,shadow-fiend,storm-spirit,clockwerk
2761943307,1,Normal,ursa,rubick,alchemist,clockwerk,witch-doctor,undying,juggernaut,tiny,pudge,viper
2761943310,0,Very High,faceless-void,outworld-devourer,axe,mirana,anti-mage,juggernaut,crystal-maiden,invoker,pudge,troll-warlord
2761943314,1,High,puck,slark,ancient-apparition,keeper-of-the-light,timbersaw,clockwerk,sven,necrophos,omniknight,storm-spirit
2761943319,0,Normal,lina,tidehunter,anti-mage,shadow-shaman,timbersaw,juggernaut,ogre-magi,clinkz,kunkka,alchemist
2761943320,0,High,sniper,chaos-knight,windranger,bounty-hunter,spectre,ember-spirit,tinker,phantom-assassin,bristleback,earthshaker
2761943321,1,Normal,razor,ember-spirit,riki,pudge,luna,viper,phantom-assassin,morphling,juggernaut,sniper
2761943324,0,Normal,troll-warlord,dazzle,storm-spirit,alchemist,morphling,enchantress,mirana,bane,sand-king,queen-of-pain
2761943325,1,Normal,tidehunter,sniper,wraith-king,night-stalker,ursa,phantom-lancer,earthshaker,enigma,anti-mage,outworld-devourer
2761943326,0,Normal,io,ancient-apparition,anti-mage,outworld-devourer,tidehunter,juggernaut,viper,sand-king,crystal-maiden,alchemist
2761943330,0,Normal,invoker,legion-commander,ursa,ancient-apparition,silencer,dazzle,centaur-warrunner,rubick,sniper,alchemist
2761943334,0,Normal,omniknight,spectre,invoker,axe,lion,viper,sand-king,legion-commander,juggernaut,doom
2761943335,0,Normal,ursa,sand-king,phantom-lancer,night-stalker,pudge,lion,sniper,anti-mage,ember-spirit,invoker
2761943336,1,Normal,shadow-shaman,tinker,legion-commander,pudge,slark,juggernaut,invoker,techies,axe,phantom-assassin
2761943338,0,Normal,omniknight,anti-mage,drow-ranger,shadow-fiend,bane,sniper,huskar,death-prophet,phantom-assassin,troll-warlord
2761943339,0,Normal,centaur-warrunner,meepo,ursa,necrophos,viper,sniper,anti-mage,outworld-devourer,techies,drow-ranger
2761943340,1,Normal,omniknight,viper,anti-mage,pudge,mirana,phantom-assassin,clockwerk,slark,slardar,timbersaw
2761943341,0,Normal,storm-spirit,earth-spirit,death-prophet,phantom-assassin,slark,anti-mage,spirit-breaker,kunkka,witch-doctor,juggernaut
2761943345,1,Normal,tinker,slark,drow-ranger,riki,juggernaut,phantom-assassin,mirana,abaddon,legion-commander,ogre-magi
2761943346,0,Normal,axe,spirit-breaker,batrider,shadow-fiend,drow-ranger,kunkka,templar-assassin,rubick,silencer,terrorblade
2761943347,1,Normal,alchemist,undying,rubick,queen-of-pain,faceless-void,riki,luna,vengeful-spirit,anti-mage,outworld-devourer
2761943356,0,Normal,bristleback,crystal-maiden,phantom-assassin,mirana,kunkka,bounty-hunter,bloodseeker,abaddon,pudge,invoker
2761943357,0,Normal,sand-king,lion,lifestealer,mirana,juggernaut,winter-wyvern,sven,viper,pudge,legion-commander
2761943358,0,Normal,centaur-warrunner,riki,templar-assassin,lifestealer,phantom-assassin,timbersaw,kunkka,vengeful-spirit,bounty-hunter,legion-commander
2761943359,0,Normal,pudge,storm-spirit,luna,drow-ranger,slark,outworld-devourer,nyx-assassin,slardar,legion-commander,silencer
2761943362,1,Normal,bane,faceless-void,rubick,legion-commander,kunkka,sven,pudge,clinkz,luna,enigma
2761943365,0,Normal,outworld-devourer,bounty-hunter,dragon-knight,arc-warden,phantom-assassin,weaver,sniper,sand-king,slardar,bloodseeker
2761943373,0,Very High,pudge,warlock,viper,slark,invoker,templar-assassin,lifestealer,disruptor,timbersaw,axe
2761943374,0,Normal,riki,luna,slark,lifestealer,sniper,wraith-king,invoker,juggernaut,sven,tiny
2761943375,0,Normal,slardar,mirana,sniper,undying,ursa,dragon-knight,bristleback,outworld-devourer,lifestealer,pudge
2761943376,1,Normal,crystal-maiden,drow-ranger,legion-commander,tidehunter,shadow-fiend,tinker,riki,faceless-void,warlock,medusa
2761943387,1,Normal,huskar,broodmother,phantom-assassin,sniper,pudge,juggernaut,legion-commander,mirana,lion,riki
2761943388,1,High,anti-mage,spirit-breaker,pugna,ogre-magi,legion-commander,tinker,treant-protector,axe,luna,queen-of-pain
2761943389,0,Normal,pudge,omniknight,tinker,riki,legion-commander,shadow-fiend,sven,dazzle,mirana,clinkz
2761943391,1,Normal,huskar,dazzle,slardar,phantom-assassin,outworld-devourer,timbersaw,pudge,shadow-fiend,storm-spirit,legion-commander
2761943392,0,Normal,silencer,underlord,legion-commander,omniknight,phoenix,clinkz,chen,alchemist,winter-wyvern,wraith-king
2761943394,1,Normal,bristleback,lifestealer,slardar,riki,chaos-knight,crystal-maiden,phantom-assassin,slark,ember-spirit,sniper
2761943401,0,Normal,riki,vengeful-spirit,death-prophet,axe,lifestealer,phantom-assassin,shadow-fiend,clockwerk,sniper,legion-commander
2761943402,1,Very High,mirana,sven,ursa,undying,shadow-demon,omniknight,slardar,sniper,clockwerk,keeper-of-the-light
2761943403,1,Normal,meepo,tusk,outworld-devourer,mirana,witch-doctor,bristleback,sven,zeus,templar-assassin,bloodseeker
2761943404,1,Normal,templar-assassin,riki,pudge,witch-doctor,bloodseeker,phantom-assassin,sniper,mirana,wraith-king,timbersaw
2761943405,0,Normal,sven,slark,pudge,wraith-king,natures-prophet,leshrac,timbersaw,faceless-void,ogre-magi,anti-mage
2761943406,1,Normal,sniper,lina,anti-mage,shadow-shaman,axe,vengeful-spirit,drow-ranger,luna,slark,storm-spirit
2761943407,1,Normal,necrophos,sniper,lifestealer,medusa,mirana,puck,bane,wraith-king,luna,phantom-assassin
2761943409,1,Normal,magnus,huskar,disruptor,phantom-assassin,juggernaut,sniper,legion-commander,slardar,kunkka,abaddon
2761943410,0,High,undying,legion-commander,razor,sand-king,spectre,gyrocopter,jakiro,chaos-knight,natures-prophet,skywrath-mage
2761943413,0,Unknown,zeus,lifestealer,invoker,bloodseeker,weaver,axe,lion,sniper,bounty-hunter,ursa
2761943414,0,Very High,pugna,windranger,rubick,slark,nyx-assassin,zeus,keeper-of-the-light,lion,faceless-void,warlock
2761943424,0,Normal,riki,phoenix,spectre,huskar,tidehunter,alchemist,dark-seer,kunkka,razor,spirit-breaker
2761943425,0,Normal,slark,phantom-assassin,keeper-of-the-light,silencer,sniper,riki,outworld-devourer,lifestealer,legion-commander,witch-doctor
2761943426,1,Normal,riki,invoker,clockwerk,omniknight,pudge,death-prophet,sniper,sand-king,bounty-hunter,magnus
2761943427,0,Normal,venomancer,sand-king,timbersaw,invoker,juggernaut,lina,riki,bounty-hunter,sniper,legion-commander
2761943428,0,Normal,spirit-breaker,phantom-assassin,mirana,ancient-apparition,riki,lifestealer,sniper,alchemist,faceless-void,axe
2761943437,1,Very High,oracle,slardar,legion-commander,wraith-king,abaddon,lich,bloodseeker,juggernaut,bristleback,arc-warden
2761943438,0,Normal,anti-mage,sven,slardar,sniper,clinkz,earthshaker,zeus,slark,medusa,phantom-assassin
2761943443,0,Normal,oracle,warlock,anti-mage,spirit-breaker,juggernaut,sand-king,natures-prophet,pudge,phantom-assassin,keeper-of-the-light
2761943444,0,High,crystal-maiden,anti-mage,weaver,invoker,sand-king,necrophos,outworld-devourer,bounty-hunter,morphling,silencer
2761943451,0,High,pudge,ursa,timbersaw,winter-wyvern,skywrath-mage,legion-commander,tinker,lina,disruptor,luna
2761943452,1,Very High,ogre-magi,storm-spirit,clinkz,spectre,morphling,riki,slark,natures-prophet,anti-mage,lion
2761943454,1,Very High,timbersaw,dazzle,storm-spirit,wraith-king,phantom-assassin,slark,ogre-magi,shadow-fiend,kunkka,riki
2761943455,0,Very High,invoker,wraith-king,clockwerk,mirana,juggernaut,axe,legion-commander,necrophos,warlock,venomancer
