2765054251,1,Normal,lion,sven,morphling,skywrath-mage,bounty-hunter,drow-ranger,mirana,ogre-magi,phantom-assassin,legion-commander
2765054253,0,Normal,bounty-hunter,ogre-magi,luna,pudge,sniper,legion-commander,lifestealer,nyx-assassin,clinkz,bloodseeker
2765054254,1,Normal,spectre,ursa,nyx-assassin,bristleback,riki,phantom-lancer,necrophos,phantom-assassin,wraith-king,venomancer
2765054256,0,Normal,drow-ranger,pudge,sand-king,vengeful-spirit,bloodseeker,luna,crystal-maiden,lone-druid,ursa,viper
2765054259,1,Very High,oracle,lifestealer,tidehunter,bounty-hunter,tinker,slardar,vengeful-spirit,dazzle,invoker,slark
2765054260,0,Normal,ursa,zeus,elder-titan,tidehunter,juggernaut,invoker,alchemist,spectre,huskar,windranger
2765054275,1,Normal,pudge,clinkz,faceless-void,puck,crystal-maiden,spirit-breaker,legion-commander,tiny,lifestealer,abaddon
2765054278,0,High,necrophos,rubick,outworld-devourer,morphling,slark,lion,dragon-knight,invoker,tidehunter,drow-ranger
2765054279,0,Very High,silencer,sven,razor,puck,mirana,morphling,earthshaker,storm-spirit,legion-commander,vengeful-spirit
2765054281,0,Very High,rubick,witch-doctor,faceless-void,medusa,terrorblade,phantom-assassin,axe,luna,disruptor,earthshaker
2765054283,1,Normal,night-stalker,shadow-shaman,chaos-knight,bounty-hunter,keeper-of-the-light,medusa,wraith-king,jakiro,ancient-apparition,ember-spirit
2765054284,0,Very High,ogre-magi,anti-mage,abaddon,jakiro,outworld-devourer,sven,crystal-maiden,invoker,axe,pudge
2765054286,1,Normal,slark,axe,legion-commander,pudge,ember-spirit,zeus,spirit-breaker,sniper,sven,broodmother
2765054287,1,Normal,tinker,crystal-maiden,clockwerk,mirana,bane,juggernaut,rubick,nyx-assassin,templar-assassin,enigma
2765054288,0,Normal,alchemist,jakiro,lich,kunkka,night-stalker,viper,sand-king,juggernaut,necrophos,phantom-assassin
2765054289,0,Very High,weaver,huskar,enigma,phantom-assassin,lifestealer,doom,natures-prophet,invoker,slark,nyx-assassin
2765054290,1,High,warlock,bristleback,kunkka,sand-king,anti-mage,disruptor,legion-commander,timbersaw,outworld-devourer,weaver
2765054296,0,Normal,abaddon,axe,legion-commander,mirana,medusa,sniper,bane,riki,invoker,lifestealer
2765054313,0,Normal,outworld-devourer,abaddon,legion-commander,phantom-assassin,luna,bane,ursa,bristleback,shadow-fiend,razor
2765054314,1,Normal,luna,tinker,pudge,batrider,storm-spirit,templar-assassin,invoker,natures-prophet,slark,legion-commander
2765054316,0,Normal,sniper,axe,anti-mage,lifestealer,ogre-magi,shadow-fiend,sven,shadow-shaman,mirana,pudge
2765054317,0,Normal,legion-commander,templar-assassin,sniper,dark-seer,phantom-assassin,juggernaut,clinkz,meepo,viper,arc-warden
2765054319,1,Normal,natures-prophet,ogre-magi,arc-warden,juggernaut,zeus,pudge,kunkka,clinkz,skywrath-mage,phantom-assassin
2765054320,0,Normal,wraith-king,invoker,juggernaut,axe,disruptor,phantom-assassin,bounty-hunter,legion-commander,night-stalker,riki
2765054322,0,Very High,invoker,nyx-assassin,shadow-shaman,disruptor,drow-ranger,morphling,shadow-demon,pudge,mirana,slark
2765054326,0,Normal,wraith-king,spirit-breaker,clinkz,crystal-maiden,earthshaker,riki,sniper,ember-spirit,chaos-knight,oracle
2765054327,0,Very High,storm-spirit,pugna,kunkka,centaur-warrunner,legion-commander,bloodseeker,phantom-assassin,queen-of-pain,medusa,jakiro
2765054328,1,Unknown,windranger,juggernaut,clinkz,spirit-breaker,axe,mirana,pudge,storm-spirit,phantom-assassin,shadow-fiend
2765054329,0,Normal,huskar,riki,windranger,troll-warlord,juggernaut,sniper,drow-ranger,silencer,pudge,templar-assassin
2765054330,0,Normal,lion,alchemist,dazzle,bounty-hunter,kunkka,arc-warden,drow-ranger,pugna,batrider,invoker
2765054332,1,Unknown,phantom-assassin,viper,invoker,bloodseeker,slardar,clinkz,slark,necrophos,lich,spirit-breaker
2765054334,1,Normal,mirana,tinker,slardar,invoker,bloodseeker,sniper,pugna,slark,clockwerk,drow-ranger
2765054335,0,Normal,wraith-king,tidehunter,slark,meepo,storm-spirit,riki,sand-king,night-stalker,batrider,windranger
2765054362,0,High,undying,slark,luna,faceless-void,legion-commander,phantom-assassin,storm-spirit,tidehunter,shadow-demon,ancient-apparition
2765054364,0,Normal,pudge,zeus,drow-ranger,axe,nyx-assassin,natures-prophet,sniper,phantom-assassin,bristleback,witch-doctor
2765054365,0,Unknown,lion,necrophos,anti-mage,pudge,slardar,storm-spirit,rubick,phantom-assassin,gyrocopter,slark
2765054366,0,Normal,troll-warlord,ursa,dragon-knight,shadow-shaman,tidehunter,invoker,omniknight,sven,underlord,riki
2765054369,1,Normal,luna,keeper-of-the-light,tusk,legion-commander,lifestealer,silencer,juggernaut,bloodseeker,pudge,phantom-lancer
2765054372,1,Normal,pudge,outworld-devourer,lina,phantom-assassin,omniknight,juggernaut,timbersaw,earthshaker,elder-titan,clockwerk
2765054373,1,Normal,enchantress,vengeful-spirit,medusa,zeus,morphling,legion-commander,riki,tinker,lifestealer,natures-prophet
2765054376,0,Normal,legion-commander,silencer,medusa,windranger,clinkz,wraith-king,huskar,dazzle,death-prophet,slardar
2765054379,0,Normal,zeus,omniknight,centaur-warrunner,lycan,lich,sniper,invoker,mirana,sand-king,brewmaster
2765054381,0,Normal,slark,omniknight,ember-spirit,gyrocopter,slardar,pudge,ursa,shadow-shaman,invoker,mirana
2765054382,0,Normal,sand-king,lina,juggernaut,weaver,axe,death-prophet,lifestealer,ogre-magi,slark,bloodseeker
2765054383,0,Unknown,legion-commander,sniper,spirit-breaker,lion,pudge,anti-mage,slardar,kunkka,lich,phantom-assassin
2765054384,0,Normal,luna,lion,riki,lifestealer,sniper,phantom-assassin,tiny,slark,pudge,spectre
2765054385,1,Normal,tinker,vengeful-spirit,legion-commander,bloodseeker,huskar,beastmaster,spirit-breaker,phantom-assassin,bounty-hunter,weaver
2765054386,0,Normal,lifestealer,templar-assassin,lone-druid,rubick,jakiro,dazzle,axe,tinker,winter-wyvern,mirana
2765054388,1,Normal,alchemist,legion-commander,phantom-assassin,nyx-assassin,natures-prophet,sniper,wraith-king,outworld-devourer,slardar,riki
2765054404,1,Normal,magnus,terrorblade,silencer,sniper,razor,abaddon,batrider,juggernaut,tusk,storm-spirit
2765054405,0,Normal,faceless-void,legion-commander,ursa,necrophos,kunkka,jakiro,lifestealer,treant-protector,phantom-assassin,mirana
2765054410,1,Normal,nyx-assassin,vengeful-spirit,clinkz,earth-spirit,gyrocopter,batrider,morphling,ancient-apparition,shadow-fiend,riki
2765054415,1,Normal,spirit-breaker,riki,troll-warlord,huskar,ursa,bristleback,lion,treant-protector,jakiro,windranger
2765054422,0,High,zeus,luna,pudge,legion-commander,abaddon,clockwerk,wraith-king,bloodseeker,slark,natures-prophet
2765054425,1,Normal,treant-protector,tiny,mirana,keeper-of-the-light,phantom-assassin,axe,timbersaw,sand-king,pudge,alchemist
2765054426,0,Unknown,night-stalker,legion-commander,phantom-assassin,lion,riki,pudge,clockwerk,tinker,invoker,weaver
2765054427,0,Normal,night-stalker,tinker,timbersaw,morphling,lifestealer,terrorblade,elder-titan,phoenix,storm-spirit,faceless-void
2765054429,0,Normal,omniknight,phantom-assassin,clinkz,legion-commander,invoker,magnus,storm-spirit,spirit-breaker,venomancer,lion
2765054431,1,High,mirana,beastmaster,slark,razor,chaos-knight,naga-siren,queen-of-pain,bloodseeker,undying,pudge
2765054432,0,Normal,kunkka,bounty-hunter,lifestealer,shadow-fiend,mirana,witch-doctor,phantom-assassin,undying,pudge,sven
2765054451,1,Unknown,spectre,sniper,shadow-shaman,pudge,alchemist,natures-prophet,terrorblade,keeper-of-the-light,clinkz,tidehunter
2765054453,0,High,morphling,mirana,ogre-magi,pudge,tinker,drow-ranger,warlock,lifestealer,spirit-breaker,shadow-fiend
2765054454,0,High,mirana,sven,slardar,pudge,outworld-devourer,axe,anti-mage,sand-king,windranger,invoker
2765054456,0,Normal,pudge,juggernaut,centaur-warrunner,necrophos,legion-commander,axe,templar-assassin,invoker,shadow-shaman,slark
2765054457,0,Normal,terrorblade,omniknight,bounty-hunter,legion-commander,timbersaw,sven,io,undying,lycan,ancient-apparition
2765054458,1,Normal,faceless-void,witch-doctor,abaddon,jakiro,storm-spirit,phantom-assassin,riki,enigma,silencer,phoenix
2765054461,0,Normal,kunkka,sniper,night-stalker,troll-warlord,rubick,phantom-assassin,puck,tiny,tinker,slark
2765054462,0,Normal,rubick,slark,phantom-assassin,viper,riki,pudge,jakiro,puck,magnus,sven
2765054463,0,High,clinkz,axe,kunkka,anti-mage,spirit-breaker,keeper-of-the-light,pudge,storm-spirit,slardar,slark
2765054464,1,Unknown,anti-mage,viper,dragon-knight,storm-spirit,treant-protector,ursa,riki,mirana,wraith-king,axe
2765054466,1,Very High,sand-king,enigma,razor,storm-spirit,pudge,centaur-warrunner,legion-commander,rubick,tiny,sniper
2765054468,1,Normal,lone-druid,sven,wraith-king,drow-ranger,juggernaut,rubick,pudge,invoker,dazzle,meepo
2765054469,1,Normal,pugna,pudge,slark,tinker,viper,batrider,outworld-devourer,sven,juggernaut,lich
2765054471,0,Normal,drow-ranger,jakiro,sven,sniper,ogre-magi,riki,phantom-assassin,lion,juggernaut,ursa
2765054473,0,High,morphling,legion-commander,axe,templar-assassin,warlock,pudge,queen-of-pain,nyx-assassin,zeus,juggernaut
2765054483,0,Very High,medusa,luna,pudge,vengeful-spirit,drow-ranger,tiny,riki,slark,sniper,sven
2765054484,0,Normal,earthshaker,pudge,juggernaut,axe,pugna,phantom-assassin,skywrath-mage,underlord,ursa,sniper
2765054485,0,Normal,nyx-assassin,ursa,natures-prophet,wraith-king,medusa,necrophos,puck,sniper,morphling,visage
2765054487,0,Unknown,underlord,invoker,lifestealer,sniper,pudge,axe,mirana,treant-protector,wraith-king,legion-commander
2765054488,0,Very High,warlock,storm-spirit,juggernaut,timbersaw,oracle,huskar,bloodseeker,dark-seer,slark,invoker
2765054489,1,Normal,shadow-shaman,batrider,slardar,phantom-assassin,queen-of-pain,necrophos,invoker,slark,sven,underlord
2765054493,0,Very High,mirana,phantom-assassin,windranger,invoker,morphling,dazzle,ancient-apparition,sand-king,tinker,sven
2765054499,0,High,pudge,sniper,enigma,sven,kunkka,tinker,slardar,earthshaker,legion-commander,lion
2765054500,1,Normal,troll-warlord,keeper-of-the-light,sniper,bounty-hunter,anti-mage,legion-commander,shadow-fiend,phantom-assassin,spirit-breaker,underlord
2765054502,1,Unknown,ogre-magi,invoker,timbersaw,phantom-assassin,abaddon,sniper,tiny,axe,earthshaker,lion
2765054503,0,Normal,juggernaut,phantom-assassin,omniknight,alchemist,bounty-hunter,anti-mage,legion-commander,morphling,phoenix,invoker
2765054504,0,Normal,invoker,kunkka,crystal-maiden,faceless-void,mirana,rubick,lifestealer,queen-of-pain,juggernaut,dazzle
2765054505,1,Normal,phantom-assassin,storm-spirit,earthshaker,tidehunter,treant-protector,death-prophet,razor,venomancer,shadow-shaman,rubick
2765054507,0,High,rubick,kunkka,batrider,juggernaut,earthshaker,magnus,invoker,mirana,tiny,storm-spirit
2765054510,0,Normal,rubick,pudge,ursa,bloodseeker,anti-mage,sniper,death-prophet,phantom-assassin,mirana,morphling
2765054511,1,Unknown,axe,clinkz,bristleback,slark,bloodseeker,riki,timbersaw,storm-spirit,sven,spirit-breaker
2765054513,1,Very High,sven,axe,ogre-magi,death-prophet,mirana,troll-warlord,ancient-apparition,pudge,alchemist,magnus
2765054531,1,Very High,legion-commander,riki,lich,invoker,juggernaut,kunkka,tidehunter,slark,phoenix,ogre-magi
2765054533,1,Normal,viper,earthshaker,shadow-fiend,bristleback,pudge,ursa,enchantress,weaver,omniknight,timbersaw
2765054535,0,Normal,night-stalker,slark,luna,sand-king,zeus,natures-prophet,legion-commander,shadow-fiend,razor,broodmother
2765054537,1,Normal,crystal-maiden,juggernaut,morphling,tinker,phantom-assassin,dragon-knight,enchantress,riki,spirit-breaker,vengeful-spirit
2765054539,0,Normal,faceless-void,warlock,anti-mage,shadow-fiend,skywrath-mage,storm-spirit,juggernaut,centaur-warrunner,sand-king,pudge
2765054540,0,Normal,faceless-void,juggernaut,pudge,ember-spirit,venomancer,storm-spirit,sven,sniper,alchemist,shadow-demon
2765054543,1,High,necrophos,juggernaut,riki,ogre-magi,tinker,spectre,lina,crystal-maiden,silencer,tidehunter
2765054546,1,Normal,pudge,zeus,slark,sven,morphling,razor,phoenix,lycan,ogre-magi,bloodseeker
2765054547,1,Very High,magnus,venomancer,silencer,abaddon,bloodseeker,natures-prophet,oracle,batrider,outworld-devourer,morphling
2765054549,0,Normal,phantom-assassin,undying,timbersaw,sniper,bane,wraith-king,outworld-devourer,ogre-magi,drow-ranger,clinkz
2765054556,0,Normal,ancient-apparition,invoker,bounty-hunter,morphling,elder-titan,sand-king,rubick,juggernaut,pudge,alchemist
2765054575,1,Normal,lion,sven,lifestealer,crystal-maiden,zeus,wraith-king,tiny,sand-king,alchemist,centaur-warrunner
2765054576,1,Unknown,riki,wraith-king,jakiro,windranger,faceless-void,spirit-breaker,lion,sniper,bristleback,slardar
2765054579,1,Normal,lina,invoker,wraith-king,bane,shadow-fiend,phantom-assassin,silencer,lion,outworld-devourer,pudge
2765054581,1,Normal,juggernaut,kunkka,shadow-fiend,enchantress,razor,pudge,phantom-assassin,ancient-apparition,necrophos,natures-prophet
2765054582,1,Unknown,huskar,gyrocopter,dazzle,witch-doctor,doom,riki,tiny,wraith-king,necrophos,windranger
2765054583,1,Normal,anti-mage,juggernaut,crystal-maiden,windranger,natures-prophet,pudge,drow-ranger,centaur-warrunner,alchemist,tidehunter
2765054585,0,Normal,shadow-shaman,bristleback,anti-mage,necrophos,phantom-assassin,lion,juggernaut,windranger,spirit-breaker,tusk
2765054589,1,High,windranger,undying,axe,clinkz,lifestealer,tidehunter,ogre-magi,sniper,sven,phantom-assassin
2765054590,0,High,slark,lina,beastmaster,visage,sniper,morphling,death-prophet,keeper-of-the-light,juggernaut,wraith-king
2765054591,1,Normal,tinker,ursa,bounty-hunter,sand-king,winter-wyvern,anti-mage,lifestealer,tiny,wraith-king,crystal-maiden
2765054593,0,Normal,batrider,puck,nyx-assassin,axe,juggernaut,faceless-void,tinker,legion-commander,razor,morphling
2765054617,0,Normal,razor,storm-spirit,juggernaut,witch-doctor,riki,bloodseeker,crystal-maiden,phantom-assassin,legion-commander,silencer
2765054623,1,Normal,queen-of-pain,mirana,phantom-assassin,drow-ranger,outworld-devourer,shadow-shaman,invoker,death-prophet,alchemist,earth-spirit
2765054624,0,Very High,sven,outworld-devourer,bloodseeker,disruptor,phoenix,legion-commander,anti-mage,invoker,wraith-king,storm-spirit
2765054627,0,High,alchemist,pudge,naga-siren,slark,enigma,ancient-apparition,windranger,doom,spirit-breaker,lina
2765054630,0,Very High,spirit-breaker,rubick,anti-mage,magnus,dark-seer,oracle,tidehunter,mirana,sven,pudge
2765054631,0,Normal,warlock,slark,queen-of-pain,earthshaker,centaur-warrunner,shadow-fiend,night-stalker,bristleback,anti-mage,terrorblade
2765054632,1,Normal,batrider,slark,luna,skywrath-mage,spirit-breaker,pudge,timbersaw,necrophos,juggernaut,winter-wyvern
2765054634,1,Very High,sand-king,slark,lifestealer,pugna,pudge,bloodseeker,jakiro,timbersaw,tinker,anti-mage
2765054635,1,Normal,ogre-magi,luna,crystal-maiden,faceless-void,silencer,drow-ranger,zeus,riki,bloodseeker,rubick
2765054638,1,High,anti-mage,keeper-of-the-light,windranger,ogre-magi,outworld-devourer,juggernaut,death-prophet,axe,arc-warden,templar-assassin
2765054639,0,Unknown,lifestealer,axe,mirana,legion-commander,huskar,tiny,ogre-magi,alchemist,phantom-assassin,luna
2765054640,0,Normal,legion-commander,doom,lion,weaver,shadow-fiend,huskar,pudge,sniper,omniknight,axe
2765054642,1,Normal,skywrath-mage,timbersaw,elder-titan,vengeful-spirit,juggernaut,omniknight,legion-commander,templar-assassin,lifestealer,phantom-assassin
2765054657,0,Unknown,crystal-maiden,clinkz,sven,lion,ursa,tiny,jakiro,slark,lich,mirana
2765054659,0,High,pudge,puck,outworld-devourer,juggernaut,ancient-apparition,lion,rubick,slark,magnus,anti-mage
2765054660,0,Normal,ogre-magi,zeus,axe,slark,riki,phantom-assassin,viper,natures-prophet,enigma,spirit-breaker
2765054661,0,Unknown,sven,techies,axe,ursa,mirana,omniknight,chaos-knight,bloodseeker,tiny,outworld-devourer
2765054663,0,High,spectre,pudge,riki,disruptor,ogre-magi,omniknight,mirana,zeus,sand-king,anti-mage
2765054665,1,Normal,wraith-king,mirana,disruptor,faceless-void,tinker,omniknight,phantom-assassin,pudge,bristleback,anti-mage
2765054666,0,Normal,slardar,anti-mage,sven,drow-ranger,alchemist,phantom-assassin,clinkz,pudge,riki,pugna
2765054667,1,Unknown,silencer,phantom-assassin,venomancer,slardar,ursa,sniper,night-stalker,weaver,shadow-fiend,luna
2765054669,1,Normal,phantom-lancer,pudge,rubick,axe,phantom-assassin,dazzle,luna,invoker,legion-commander,tidehunter
2765054671,1,Normal,timbersaw,invoker,dazzle,terrorblade,slark,bristleback,jakiro,legion-commander,earthshaker,slardar
2765054672,0,Normal,legion-commander,shadow-demon,sniper,spirit-breaker,sven,razor,dazzle,juggernaut,silencer,elder-titan
2765054673,0,Normal,phantom-assassin,winter-wyvern,riki,axe,necrophos,viper,slark,zeus,legion-commander,warlock
2765054675,1,Normal,pudge,enigma,pugna,sven,beastmaster,abaddon,vengeful-spirit,juggernaut,keeper-of-the-light,storm-spirit
2765054676,1,Normal,lina,pudge,phantom-assassin,disruptor,sniper,storm-spirit,spirit-breaker,sand-king,silencer,skywrath-mage
2765054692,0,Very High,beastmaster,riki,juggernaut,timbersaw,mirana,undying,lina,shadow-fiend,slark,earth-spirit
2765054693,0,Unknown,templar-assassin,huskar,chaos-knight,wraith-king,pudge,sven,legion-commander,slark,techies,mirana
2765054694,0,Very High,rubick,morphling,huskar,bounty-hunter,gyrocopter,spectre,tinker,windranger,chen,invoker
2765054695,0,High,axe,medusa,clockwerk,storm-spirit,zeus,slardar,tinker,ursa,dazzle,mirana
2765054696,0,Normal,kunkka,drow-ranger,ogre-magi,warlock,invoker,bristleback,bane,pudge,winter-wyvern,morphling
2765054697,1,Normal,sniper,spectre,silencer,phantom-assassin,pudge,zeus,tinker,juggernaut,slark,shadow-shaman
2765054698,0,Normal,legion-commander,clockwerk,juggernaut,sniper,omniknight,riki,sven,invoker,dazzle,viper
2765054701,0,Normal,shadow-fiend,ancient-apparition,spectre,earthshaker,phantom-assassin,drow-ranger,meepo,underlord,slardar,axe
2765054702,1,Very High,legion-commander,juggernaut,lion,phoenix,sand-king,spirit-breaker,winter-wyvern,luna,earth-spirit,shadow-fiend
2765054706,1,Normal,timbersaw,storm-spirit,lion,bristleback,bloodseeker,invoker,vengeful-spirit,axe,chaos-knight,faceless-void
2765054707,0,Normal,visage,faceless-void,lion,troll-warlord,phantom-assassin,clockwerk,tidehunter,shadow-fiend,juggernaut,anti-mage
2765054708,0,Normal,huskar,wraith-king,phantom-assassin,ogre-magi,queen-of-pain,windranger,riki,lifestealer,enchantress,lina
2765054709,0,High,drow-ranger,lion,juggernaut,axe,sniper,techies,ogre-magi,slark,windranger,zeus
2765054712,1,Normal,ursa,shadow-fiend,centaur-warrunner,axe,necrophos,bloodseeker,lich,sand-king,legion-commander,bounty-hunter
2765054713,0,High,phantom-assassin,axe,ancient-apparition,invoker,riki,anti-mage,legion-commander,techies,tinker,winter-wyvern
2765054739,1,Normal,shadow-fiend,luna,bane,tiny,wraith-king,anti-mage,shadow-shaman,pudge,sand-king,ember-spirit
2765054742,1,Normal,ember-spirit,beastmaster,legion-commander,storm-spirit,earth-spirit,phantom-lancer,windranger,winter-wyvern,sniper,spirit-breaker
2765054743,1,Normal,omniknight,mirana,shadow-fiend,shadow-shaman,anti-mage,brewmaster,slardar,natures-prophet,weaver,alchemist
2765054744,0,Normal,pudge,riki,tiny,vengeful-spirit,luna,sniper,lina,skywrath-mage,bounty-hunter,sand-king
2765054752,1,Normal,weaver,legion-commander,bristleback,ancient-apparition,enchantress,necrophos,lion,axe,sven,storm-spirit
2765054753,1,Normal,wraith-king,sniper,riki,mirana,alchemist,viper,centaur-warrunner,tinker,bloodseeker,phantom-assassin
2765054756,1,Normal,shadow-demon,lifestealer,tinker,slark,clinkz,alchemist,enigma,ancient-apparition,vengeful-spirit,legion-commander
2765054757,0,Normal,wraith-king,witch-doctor,lion,pugna,phantom-assassin,necrophos,death-prophet,dragon-knight,slark,storm-spirit
2765054783,1,Normal,axe,troll-warlord,rubick,luna,juggernaut,vengeful-spirit,crystal-maiden,sniper,slark,lifestealer
2765054785,1,Very High,lion,ursa,nyx-assassin,outworld-devourer,rubick,centaur-warrunner,mirana,anti-mage,storm-spirit,sand-king
2765054788,1,Normal,medusa,bloodseeker,sniper,silencer,bounty-hunter,ursa,phantom-assassin,riki,slardar,wraith-king
2765054790,1,Very High,anti-mage,tinker,phantom-lancer,slark,tiny,jakiro,axe,sven,ancient-apparition,wraith-king
2765054792,0,Normal,slark,crystal-maiden,omniknight,bristleback,legion-commander,spectre,nyx-assassin,ancient-apparition,earthshaker,sniper
2765054793,1,Normal,sand-king,anti-mage,ember-spirit,bristleback,shadow-shaman,silencer,tusk,ogre-magi,enigma,sven
2765054795,0,Normal,sven,dazzle,rubick,elder-titan,alchemist,kunkka,bane,invoker,juggernaut,arc-warden
2765054797,1,Normal,bounty-hunter,ursa,sand-king,huskar,abaddon,juggernaut,sven,dragon-knight,mirana,sniper
2765054809,0,Normal,timbersaw,bounty-hunter,slark,alchemist,disruptor,pudge,clinkz,beastmaster,phantom-assassin,undying
2765054810,0,Normal,phantom-assassin,invoker,shadow-shaman,wraith-king,riki,sniper,batrider,phantom-lancer,slark,broodmother
2765054812,1,Normal,ogre-magi,lich,undying,razor,templar-assassin,earth-spirit,tidehunter,brewmaster,earthshaker,slark
2765054813,0,Normal,brewmaster,bounty-hunter,phantom-assassin,lifestealer,bloodseeker,sniper,sven,riki,natures-prophet,luna
2765054818,0,Normal,legion-commander,magnus,silencer,tidehunter,sven,templar-assassin,phantom-lancer,lion,omniknight,morphling
2765054819,1,Very High,timbersaw,anti-mage,slardar,rubick,pudge,bloodseeker,lich,sven,storm-spirit,axe
2765054820,0,Normal,nyx-assassin,timbersaw,lion,invoker,tusk,enchantress,underlord,drow-ranger,shadow-fiend,slardar
2765054821,1,High,drow-ranger,ursa,tusk,tinker,slardar,zeus,invoker,juggernaut,windranger,spectre
2765054823,1,Normal,dark-seer,phantom-lancer,puck,outworld-devourer,slardar,invoker,alchemist,earthshaker,sven,rubick
2765054824,0,High,drow-ranger,sand-king,silencer,sniper,tidehunter,slark,earthshaker,huskar,pugna,pudge
2765054825,1,Normal,natures-prophet,storm-spirit,dragon-knight,chaos-knight,disruptor,terrorblade,mirana,alchemist,spirit-breaker,phoenix
2765054843,1,Normal,slardar,ogre-magi,legion-commander,drow-ranger,puck,sven,venomancer,centaur-warrunner,clinkz,shadow-fiend
2765054845,0,Normal,treant-protector,ursa,medusa,axe,riki,venomancer,leshrac,lifestealer,alchemist,death-prophet
2765054846,0,Normal,windranger,bounty-hunter,alchemist,dark-seer,phantom-lancer,pudge,axe,tiny,spectre,drow-ranger
2765054848,0,Normal,juggernaut,morphling,spirit-breaker,outworld-devourer,techies,tidehunter,slark,sniper,tusk,zeus
2765054851,0,Normal,magnus,sven,earthshaker,queen-of-pain,mirana,rubick,slark,pudge,ursa,ogre-magi
2765054852,1,Normal,sniper,witch-doctor,sven,invoker,legion-commander,axe,phantom-assassin,death-prophet,spectre,centaur-warrunner
2765054865,1,Very High,spectre,invoker,bristleback,oracle,mirana,dark-seer,storm-spirit,pudge,omniknight,luna
2765054866,0,Normal,tinker,abaddon,oracle,shadow-fiend,mirana,tiny,phantom-assassin,enigma,puck,spirit-breaker
2765054868,0,Normal,doom,drow-ranger,invoker,lion,centaur-warrunner,phoenix,pudge,slardar,rubick,juggernaut
2765054869,1,High,pudge,sniper,windranger,axe,legion-commander,morphling,slardar,bounty-hunter,invoker,skywrath-mage
2765054871,0,High,troll-warlord,treant-protector,pudge,sniper,crystal-maiden,shadow-fiend,lone-druid,rubick,ember-spirit,mirana
2765054873,1,Very High,storm-spirit,sven,bane,legion-commander,lion,luna,faceless-void,sniper,pudge,kunkka
2765054874,1,Normal,viper,zeus,wraith-king,witch-doctor,earth-spirit,sniper,warlock,juggernaut,earthshaker,mirana
2765054875,0,Normal,riki,spectre,invoker,juggernaut,shadow-shaman,kunkka,legion-commander,phantom-assassin,pugna,outworld-devourer
2765054876,1,Normal,mirana,sven,vengeful-spirit,bristleback,naga-siren,morphling,spectre,axe,ember-spirit,witch-doctor
2765054878,0,Normal,anti-mage,earthshaker,wraith-king,sniper,chaos-knight,timbersaw,lifestealer,dark-seer,slark,medusa
2765054879,0,High,faceless-void,bloodseeker,sand-king,juggernaut,axe,slark,warlock,huskar,wraith-king,witch-doctor
2765054882,0,Very High,natures-prophet,juggernaut,sand-king,disruptor,invoker,omniknight,lycan,sven,tinker,timbersaw
2765054883,0,Normal,axe,medusa,death-prophet,slardar,riki,sniper,disruptor,drow-ranger,ogre-magi,invoker
2765054884,1,Normal,enigma,queen-of-pain,kunkka,nyx-assassin,treant-protector,pudge,sven,legion-commander,medusa,bloodseeker
2765054885,1,Normal,shadow-fiend,timbersaw,skywrath-mage,jakiro,bloodseeker,ogre-magi,sniper,magnus,sven,phantom-assassin
2765054886,1,Normal,phantom-assassin,templar-assassin,timbersaw,drow-ranger,magnus,warlock,zeus,riki,anti-mage,shadow-shaman
2765054887,0,High,alchemist,kunkka,sand-king,timbersaw,juggernaut,slark,venomancer,pudge,sven,disruptor
2765054890,0,High,juggernaut,venomancer,luna,treant-protector,enigma,centaur-warrunner,mirana,lifestealer,rubick,pudge
2765054910,0,Normal,legion-commander,pugna,storm-spirit,phantom-assassin,timbersaw,ursa,leshrac,alchemist,sniper,huskar
2765054911,0,High,winter-wyvern,invoker,axe,legion-commander,luna,arc-warden,drow-ranger,pudge,sniper,juggernaut
2765054912,1,High,wraith-king,invoker,nyx-assassin,abaddon,bane,faceless-void,underlord,crystal-maiden,spectre,storm-spirit
2765054913,0,Normal,pudge,weaver,bounty-hunter,faceless-void,windranger,shadow-shaman,earth-spirit,necrophos,silencer,phantom-lancer
2765054914,0,Normal,troll-warlord,chen,lich,lina,huskar,lifestealer,windranger,alchemist,phantom-assassin,bounty-hunter
2765054915,1,Very High,dazzle,tusk,shadow-shaman,juggernaut,puck,mirana,crystal-maiden,queen-of-pain,drow-ranger,earth-spirit
2765054916,1,High,jakiro,phantom-assassin,disruptor,sand-king,natures-prophet,nyx-assassin,rubick,kunkka,shadow-fiend,juggernaut
2765054917,0,High,juggernaut,legion-commander,bloodseeker,pudge,shadow-fiend,tinker,wraith-king,anti-mage,slark,phantom-assassin
2765054920,0,Normal,warlock,juggernaut,oracle,slark,bristleback,invoker,crystal-maiden,night-stalker,bloodseeker,bounty-hunter
2765054921,0,Normal,spirit-breaker,kunkka,nyx-assassin,anti-mage,juggernaut,tinker,axe,abaddon,slark,sand-king
2765054922,0,Normal,venomancer,ember-spirit,underlord,natures-prophet,ursa,sniper,abaddon,doom,bounty-hunter,riki
2765054924,0,Normal,legion-commander,pudge,weaver,necrophos,invoker,bristleback,bounty-hunter,anti-mage,enigma,axe
2765054925,1,Very High,enigma,timbersaw,slark,lion,invoker,troll-warlord,kunkka,pudge,ember-spirit,morphling
2765054928,1,Normal,bristleback,queen-of-pain,invoker,troll-warlord,sven,storm-spirit,silencer,abaddon,mirana,oracle
