2759628808,1,Normal,axe,terrorblade,storm-spirit,magnus,arc-warden,sven,warlock,weaver,phantom-assassin,slark
2759628809,0,Unknown,zeus,spirit-breaker,axe,lion,invoker,phantom-assassin,timbersaw,vengeful-spirit,riki,clinkz
2759628810,0,High,pugna,axe,drow-ranger,outworld-devourer,sand-king,treant-protector,meepo,undying,morphling,alchemist
2759628811,1,Normal,keeper-of-the-light,spectre,anti-mage,broodmother,lich,pudge,luna,lifestealer,legion-commander,mirana
2759628833,1,Normal,slardar,slark,oracle,axe,legion-commander,invoker,juggernaut,timbersaw,storm-spirit,bristleback
2759628834,0,Normal,natures-prophet,viper,riki,juggernaut,spirit-breaker,lina,wraith-king,lone-druid,sand-king,sniper
2759628836,1,Very High,legion-commander,medusa,jakiro,tinker,rubick,bounty-hunter,juggernaut,ember-spirit,oracle,mirana
2759628837,1,Normal,faceless-void,pudge,omniknight,ember-spirit,sven,phantom-assassin,shadow-shaman,chaos-knight,sand-king,riki
2759628838,1,Normal,sand-king,riki,lycan,venomancer,puck,outworld-devourer,slark,nyx-assassin,abaddon,spirit-breaker
2759628841,0,Normal,morphling,drow-ranger,dazzle,pudge,silencer,faceless-void,juggernaut,bounty-hunter,shadow-shaman,necrophos
2759628842,1,Normal,earthshaker,pudge,templar-assassin,spirit-breaker,slark,juggernaut,anti-mage,necrophos,razor,sand-king
2759628845,1,Normal,slark,juggernaut,ursa,alchemist,death-prophet,pudge,slardar,bloodseeker,queen-of-pain,faceless-void
2759628846,1,Normal,ogre-magi,riki,outworld-devourer,invoker,drow-ranger,dark-seer,mirana,phantom-assassin,shadow-shaman,pudge
2759628847,1,Normal,slark,witch-doctor,spirit-breaker,pugna,invoker,nyx-assassin,underlord,faceless-void,anti-mage,outworld-devourer
2759628848,1,Normal,crystal-maiden,invoker,drow-ranger,tidehunter,legion-commander,viper,warlock,riki,phantom-assassin,slark
2759628850,1,Very High,ursa,lion,pudge,phantom-assassin,shadow-fiend,weaver,lifestealer,mirana,sniper,alchemist
2759628853,0,Normal,ember-spirit,bloodseeker,winter-wyvern,night-stalker,legion-commander,timbersaw,bristleback,natures-prophet,outworld-devourer,ogre-magi
2759628854,1,Normal,underlord,slark,kunkka,spirit-breaker,queen-of-pain,sniper,storm-spirit,legion-commander,treant-protector,earthshaker
2759628855,1,High,rubick,anti-mage,night-stalker,lina,bloodseeker,undying,clockwerk,nyx-assassin,invoker,luna
2759628866,1,Normal,enigma,storm-spirit,timbersaw,lich,spectre,phantom-assassin,luna,juggernaut,disruptor,clinkz
2759628868,1,Normal,ursa,slark,sand-king,sven,natures-prophet,legion-commander,omniknight,phantom-assassin,sniper,bloodseeker
2759628878,1,Normal,tusk,lion,natures-prophet,lifestealer,medusa,pudge,mirana,anti-mage,phantom-assassin,puck
2759628880,1,Normal,storm-spirit,phantom-lancer,bounty-hunter,sniper,dazzle,riki,pudge,phoenix,axe,anti-mage
2759628881,0,Normal,spectre,slark,doom,techies,slardar,invoker,jakiro,clinkz,tidehunter,sniper
2759628884,0,Normal,pudge,bloodseeker,legion-commander,shadow-fiend,riki,gyrocopter,timbersaw,phantom-assassin,troll-warlord,slardar
2759628886,0,Very High,anti-mage,tidehunter,weaver,natures-prophet,invoker,mirana,shadow-fiend,sniper,slardar,bristleback
2759628887,0,Normal,sniper,drow-ranger,tinker,troll-warlord,techies,centaur-warrunner,invoker,terrorblade,slardar,anti-mage
2759628889,0,Normal,wraith-king,storm-spirit,sven,bounty-hunter,pudge,bloodseeker,viper,natures-prophet,doom,techies
2759628891,0,High,queen-of-pain,disruptor,slark,dark-seer,earth-spirit,morphling,shadow-fiend,clinkz,lich,leshrac
2759628903,0,Normal,riki,luna,undying,pudge,tinker,vengeful-spirit,night-stalker,witch-doctor,slardar,kunkka
2759628904,1,Normal,windranger,clinkz,rubick,dark-seer,ursa,axe,queen-of-pain,pudge,morphling,clockwerk
2759628906,0,High,axe,jakiro,juggernaut,necrophos,tinker,legion-commander,riki,medusa,spectre,sand-king
2759628907,0,Normal,dragon-knight,tidehunter,faceless-void,pudge,crystal-maiden,weaver,riki,invoker,slardar,spirit-breaker
2759628908,1,Normal,beastmaster,wraith-king,axe,ancient-apparition,bounty-hunter,treant-protector,timbersaw,lifestealer,clinkz,huskar
2759628909,1,Normal,enigma,phantom-assassin,mirana,meepo,invoker,timbersaw,lich,magnus,drow-ranger,slark
2759628910,0,Normal,shadow-shaman,axe,queen-of-pain,bounty-hunter,shadow-demon,riki,phantom-assassin,bloodseeker,alchemist,sniper
2759628912,0,Normal,riki,phantom-assassin,spirit-breaker,chaos-knight,lifestealer,dragon-knight,ursa,clinkz,bounty-hunter,zeus
2759628913,1,Normal,tinker,viper,bloodseeker,abaddon,venomancer,enchantress,slark,ogre-magi,axe,lifestealer
2759628914,0,Normal,shadow-shaman,wraith-king,skywrath-mage,omniknight,luna,keeper-of-the-light,magnus,io,phantom-assassin,centaur-warrunner
2759628930,1,Very High,silencer,puck,tiny,witch-doctor,juggernaut,omniknight,viper,phoenix,terrorblade,earthshaker
2759628933,0,Very High,batrider,riki,magnus,timbersaw,juggernaut,bristleback,sand-king,sniper,crystal-maiden,slark
2759628936,0,Normal,lifestealer,earthshaker,clockwerk,sniper,troll-warlord,slardar,axe,ursa,phantom-assassin,pudge
2759628937,0,Normal,zeus,tinker,huskar,axe,earthshaker,ember-spirit,anti-mage,pudge,outworld-devourer,mirana
2759628939,0,Normal,arc-warden,slark,necrophos,batrider,natures-prophet,witch-doctor,luna,magnus,shadow-fiend,legion-commander
2759628940,1,Normal,ursa,venomancer,lifestealer,slark,invoker,pudge,zeus,viper,witch-doctor,faceless-void
2759628943,0,Normal,mirana,juggernaut,pudge,templar-assassin,axe,sniper,phantom-assassin,bristleback,wraith-king,shadow-fiend
2759628944,0,Normal,sniper,doom,disruptor,slark,invoker,wraith-king,zeus,pudge,abaddon,phantom-lancer
2759628945,0,Normal,pudge,gyrocopter,omniknight,shadow-fiend,lion,invoker,tidehunter,sniper,silencer,phantom-lancer
2759628947,1,Normal,sniper,abaddon,centaur-warrunner,viper,mirana,tusk,storm-spirit,troll-warlord,pudge,ancient-apparition
2759628949,1,Normal,sand-king,shadow-fiend,riki,witch-doctor,sniper,crystal-maiden,storm-spirit,anti-mage,abaddon,huskar
2759628970,1,Normal,zeus,enigma,sniper,tiny,lina,invoker,sven,natures-prophet,medusa,axe
2759628971,0,High,winter-wyvern,puck,sniper,lion,anti-mage,shadow-demon,invoker,phantom-assassin,windranger,mirana
2759628972,0,Unknown,axe,phantom-assassin,troll-warlord,riki,huskar,lion,pudge,juggernaut,sven,ursa
2759628973,1,Normal,warlock,drow-ranger,morphling,invoker,slark,clinkz,sniper,earthshaker,mirana,timbersaw
2759628974,1,Normal,invoker,earthshaker,riki,wraith-king,skywrath-mage,tiny,phantom-lancer,earth-spirit,meepo,kunkka
2759628975,0,Normal,anti-mage,shadow-fiend,pudge,lich,phantom-assassin,faceless-void,luna,omniknight,dark-seer,medusa
2759628976,1,Normal,sniper,legion-commander,puck,luna,keeper-of-the-light,zeus,pugna,juggernaut,drow-ranger,phantom-assassin
2759628979,0,Very High,zeus,riki,axe,earthshaker,lifestealer,pudge,clinkz,batrider,sand-king,ember-spirit
2759628989,0,Normal,phantom-assassin,wraith-king,slark,silencer,lina,magnus,riki,legion-commander,invoker,lich
2759628992,1,Normal,venomancer,naga-siren,magnus,slark,pudge,medusa,mirana,crystal-maiden,phantom-assassin,outworld-devourer
2759628995,1,High,ancient-apparition,sniper,witch-doctor,anti-mage,timbersaw,bristleback,ogre-magi,lifestealer,alchemist,luna
2759628996,0,Unknown,slark,phantom-assassin,storm-spirit,vengeful-spirit,invoker,legion-commander,windranger,bloodseeker,anti-mage,pudge
2759628998,1,Normal,juggernaut,mirana,legion-commander,omniknight,phantom-assassin,alchemist,bristleback,sand-king,enchantress,weaver
2759628999,1,Very High,nyx-assassin,omniknight,alchemist,outworld-devourer,mirana,necrophos,juggernaut,bounty-hunter,storm-spirit,axe
2759629000,1,Normal,razor,sniper,necrophos,natures-prophet,tiny,pudge,phantom-assassin,riki,spirit-breaker,lifestealer
2759629001,0,Normal,tinker,legion-commander,phantom-assassin,axe,techies,slark,invoker,faceless-void,troll-warlord,pugna
2759629013,0,Normal,arc-warden,sand-king,invoker,keeper-of-the-light,dragon-knight,pudge,drow-ranger,slark,shadow-shaman,mirana
2759629014,0,Normal,ursa,brewmaster,death-prophet,anti-mage,nyx-assassin,clinkz,puck,wraith-king,juggernaut,tidehunter
2759629015,1,Normal,lina,anti-mage,juggernaut,bloodseeker,wraith-king,sven,riki,phantom-assassin,pudge,bristleback
2759629018,0,Normal,storm-spirit,wraith-king,mirana,slardar,pudge,alchemist,invoker,huskar,earth-spirit,juggernaut
2759629019,1,Very High,faceless-void,sniper,vengeful-spirit,disruptor,tiny,ursa,ogre-magi,shadow-fiend,timbersaw,undying
2759629024,0,Normal,anti-mage,lion,sven,lina,earth-spirit,invoker,kunkka,windranger,shadow-fiend,enchantress
2759629026,1,Normal,storm-spirit,wraith-king,legion-commander,tinker,windranger,sniper,luna,vengeful-spirit,shadow-shaman,phantom-lancer
2759629034,0,Normal,alchemist,phantom-assassin,slark,keeper-of-the-light,pudge,juggernaut,gyrocopter,wraith-king,sven,lifestealer
2759629035,0,Normal,kunkka,juggernaut,oracle,magnus,riki,disruptor,outworld-devourer,sniper,legion-commander,lion
2759629036,1,Normal,sven,lion,invoker,rubick,axe,necrophos,crystal-maiden,anti-mage,lich,tinker
2759629037,0,Normal,tiny,nyx-assassin,vengeful-spirit,phantom-assassin,dazzle,wraith-king,juggernaut,mirana,warlock,slark
2759629038,1,Normal,drow-ranger,zeus,riki,juggernaut,bloodseeker,sniper,phantom-assassin,lifestealer,legion-commander,axe
2759629039,0,Unknown,phantom-assassin,pudge,juggernaut,sniper,slardar,sven,timbersaw,troll-warlord,crystal-maiden,slark
2759629040,1,Normal,slardar,anti-mage,phantom-assassin,juggernaut,sven,alchemist,wraith-king,morphling,riki,timbersaw
2759629041,1,Normal,elder-titan,lina,anti-mage,windranger,zeus,ursa,sniper,clinkz,tidehunter,slark
2759629043,0,Normal,storm-spirit,slark,ogre-magi,rubick,legion-commander,faceless-void,anti-mage,dark-seer,jakiro,mirana
2759629044,0,Normal,faceless-void,lion,abaddon,wraith-king,medusa,silencer,riki,keeper-of-the-light,slark,templar-assassin
